unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780913858,93.86,75466700,53.97,2301,1572864,173280,632,48526,27491,73728,62574592,103,102,18
1780913860,55.41,74393528,50.61,2356,1572864,173472,602,36617,16411,36864,26873856,104,103,18
1780913863,71.37,74282404,50.61,2426,1572864,173472,618,26879,17277,4096,46637056,105,104,18
1780913865,36.38,74589360,48.40,2507,1572864,173472,612,37147,22643,4096,114962432,105,104,18
1780913868,47.71,74629900,48.40,2626,1572864,173280,639,65232,16544,8192,23785472,105,104,18
1780913870,78.02,74636940,55.33,2090,1572864,172992,601,89963,39354,4096,46501888,103,102,18
1780913872,52.32,74813708,55.33,2144,1572864,172896,568,61240,10319,12288,280354816,104,102,18
1780913874,70.44,74988456,55.33,2218,1572864,173184,587,82051,18085,4096,23867392,105,104,18
1780913877,38.04,75165712,52.82,2272,1572864,172992,558,149431,15387,0,29347840,105,104,18
1780913880,45.71,75277280,52.82,2396,1572864,172800,578,267944,41569,12288,99475456,105,104,18
1780913882,86.25,75351228,55.88,1941,1572864,172800,564,268533,47675,4096,82698240,104,102,18
1780913884,75.25,75460548,55.88,2018,1572864,173088,549,240509,58940,2797568,43945984,106,104,18
1780913887,73.22,75676784,67.98,2072,1572864,172992,567,185976,16978,0,17100800,106,105,18
1780913889,41.19,75821864,67.98,2159,1572864,173088,542,151855,33015,4096,41603072,106,105,18
1780913891,55.72,75976232,65.90,2274,1572864,173184,562,182426,19514,57344,75440128,106,105,18
1780913894,75.68,76057412,65.90,2344,1572864,172800,547,147303,57225,131072,22061056,107,106,18
1780913896,71.36,76284596,63.75,2424,1572864,172992,519,45139,19100,0,33689600,109,108,18
1780913899,49.02,76427924,63.75,2497,1572864,172608,539,42603,54981,0,104648704,109,108,18
1780913901,45.26,76620928,60.48,2649,1572864,172416,527,42508,19932,28672,100425728,109,108,18
1780913903,68.24,77136576,60.48,2707,1572864,172416,546,29870,21115,4096,63741952,109,108,18
1780913906,77.06,77417692,61.65,2769,1572864,172512,531,31244,19014,16384,367005696,110,109,18
1780913907,64.34,77467240,61.65,2826,1572864,172704,546,40647,17497,0,3502080,111,110,18
1780913910,54.14,77741364,65.20,2881,1572864,172992,517,65395,19975,131072,50995200,112,111,18
1780913912,63.60,74719784,65.20,2999,1572864,172992,531,71101,14972,12288,118820864,112,111,18
1780913914,63.57,74735020,65.20,1908,1572864,172704,524,64080,22653,0,34545664,112,111,18
1780913916,75.69,74739488,67.75,2004,1572864,172896,533,77104,23793,8192,20852736,113,112,18
1780913918,70.00,74786364,67.75,2063,1572864,173088,511,46172,20551,4096,12312576,114,113,18
1780913920,44.77,74811404,63.36,2132,1572864,172896,533,40082,14334,0,10850304,114,113,18
1780913923,45.16,74827868,63.36,2207,1572864,172704,500,37540,13104,4096,23498752,114,113,18
1780913925,55.41,74679096,59.49,2305,1572864,172320,489,52235,28840,8192,19435520,100,113,18
1780913928,88.41,74596120,59.49,1804,1572864,172608,506,50392,108971,98304,51949568,97,95,18
1780913930,68.80,74553944,55.77,1855,1572864,172608,484,41163,20718,0,11345920,97,96,18
1780913932,66.89,74604524,55.77,1899,1572864,172704,492,22580,10860,8192,156749824,96,95,18
1780913934,47.73,74575040,55.77,1980,1572864,172704,487,22981,14965,8192,9953280,96,95,18
1780913936,58.28,74556160,61.47,2050,1572864,172608,500,21859,15989,0,50569216,96,95,18
1780913938,57.51,74563404,61.47,2099,1572864,172416,480,22559,13486,24576,197611520,96,95,18
1780913940,57.17,74689904,59.43,2161,1572864,172320,499,29139,19533,81920,253562880,97,96,18
1780913942,38.89,74624720,59.43,2202,1572864,172704,478,26284,15184,0,26599424,97,96,18
1780913945,50.66,74509684,59.43,2244,1572864,172320,497,30085,80100,40960,29945856,80,81,18
1780913947,61.65,74539208,58.11,1678,1572864,172416,475,46315,36725,90112,40108032,77,76,18
1780913949,62.14,74517892,58.11,1713,1572864,172416,488,31914,16693,0,13987840,76,76,18
1780913951,65.45,74096380,56.90,1763,1572864,172224,466,26861,9187,0,44343296,77,76,18
1780913953,50.28,74028284,56.90,1802,1572864,172416,480,25590,13234,0,20348928,77,76,18
1780913955,38.86,74176528,54.27,1841,1572864,172704,460,22675,17935,4096,32251904,77,76,18
1780913957,70.97,74376792,54.27,1918,1572864,172416,478,13840,18390,16384,271785984,75,74,18
1780913959,55.75,74463856,54.27,1525,1572864,172416,455,24609,17798,4096,61046784,75,74,18
1780913961,38.14,74558928,51.52,1605,1572864,172512,466,28509,12101,4096,81092608,75,74,18
1780913963,31.69,74569332,51.52,1641,1572864,172512,446,21600,7081,0,5611520,75,74,18
1780913965,33.90,74536052,48.20,1676,1572864,172224,465,29462,66427,4096,121782272,75,74,18
1780913968,60.31,74415912,48.20,1711,1572864,172032,434,54149,89115,4096,302309376,57,57,18
1780913970,62.79,74382644,45.54,1445,1572864,171648,412,68282,34558,4096,30797824,56,54,18
1780913972,57.65,74464764,45.54,1479,1572864,171840,421,105718,13458,0,24584192,56,55,18
1780913974,57.93,74392628,45.54,1389,1572864,172032,403,190348,29629,4096,42598400,55,54,18
1780913976,45.63,74351072,46.70,1444,1572864,171840,410,127665,6853,4096,11882496,53,52,18
1780913978,49.45,74227132,46.70,1474,1572864,171648,401,123876,16685,28672,59654144,53,52,18
1780913980,40.96,74249580,44.08,1502,1572864,171648,407,122855,6844,81920,1073152,54,52,18
1780913983,48.39,74294588,44.08,1539,1572864,171936,389,71257,46247,0,32468992,54,53,18
1780913986,35.64,74231796,41.67,1576,1572864,171744,405,50216,36499,4096,19689472,54,53,18
1780913988,34.37,74150076,41.67,1652,1572864,171648,381,46874,25129,4096,153112576,54,53,18
1780913990,45.85,73900368,40.50,1679,1572864,171552,361,26033,11829,40960,90771456,54,53,18
1780913993,48.87,73719560,40.50,1719,1572864,171360,373,24611,11914,4096,75591680,55,54,18
1780913995,32.34,73971972,38.69,1762,1572864,171552,357,30478,12836,32768,315133952,55,54,18
1780913997,51.45,74274576,38.69,1824,1572864,171648,367,12956,15669,8192,21909504,53,52,18
1780913999,45.96,74178600,38.69,1286,1572864,171648,337,22543,16435,8192,267390976,53,52,18
1780914001,45.87,74144000,37.04,1311,1572864,171552,345,16469,10583,12288,25829376,53,52,18
1780914003,47.83,74239868,37.04,1356,1572864,171744,333,20644,8771,0,23281664,54,53,18
1780914005,36.20,74211492,35.11,1387,1572864,171552,345,16560,10738,0,147456,54,53,18
1780914007,35.42,74206560,35.11,1418,1572864,171456,338,16236,48373,4096,56000512,54,53,18
1780914010,36.52,74187104,35.11,1475,1572864,171072,341,20657,9690,20480,26656768,54,53,18
1780914012,49.01,74240368,33.82,1512,1572864,171168,322,21439,33759,0,80699392,54,53,18
1780914014,37.19,74135536,33.82,1544,1572864,171360,334,22194,14519,0,14036992,54,53,18
1780914016,46.23,74271052,32.31,1587,1572864,171648,315,24202,9795,0,10436608,55,54,18
1780914018,45.04,74573412,32.31,1617,1572864,171456,321,24005,12000,8192,91279360,55,54,18
1780914020,37.86,75016540,30.69,1644,1572864,171264,304,19907,6985,0,4927488,55,54,18
1780914022,53.16,75559880,30.69,1814,1572864,171168,315,19361,8699,8192,155648000,55,54,18
1780914024,84.17,75615396,30.69,1843,1572864,171360,309,15241,10414,0,34435072,55,54,18
1780914026,88.57,75691548,31.83,1874,1572864,171456,319,15096,10644,0,266346496,56,54,18
1780914028,73.43,75771968,31.83,1909,1572864,171744,301,20450,13916,16384,362364928,56,55,18
1780914030,37.33,74715388,31.85,1939,1572864,171840,307,14380,10065,0,9461760,56,55,18
1780914032,36.00,74680540,31.85,1967,1572864,171840,305,14349,7450,0,10063872,56,55,18
1780914034,40.31,74284764,31.85,2025,1572864,171744,319,15900,9317,8192,109752320,56,55,18
1780914036,41.85,74498228,30.34,1252,1572864,171552,308,24952,15451,0,7450624,56,55,18
1780914037,40.76,74758140,30.34,1284,1572864,171456,321,31831,8429,4096,10911744,56,55,18
1780914039,36.47,74894680,30.34,1309,1572864,171360,302,34918,8578,0,44662784,56,55,18
1780914043,51.72,75044168,29.43,1334,1572864,171552,311,31529,10706,4096,8245248,57,56,18
1780914045,35.28,75863844,28.11,1384,1572864,171456,313,54837,15729,8192,50077696,57,56,18
1780914047,36.70,76339100,28.11,1444,1572864,171360,326,15376,8617,4096,27320320,57,56,18
1780914049,53.35,76896484,28.11,1471,1572864,171168,313,18582,16635,0,60297216,57,56,18
1780914053,76.70,78040204,29.47,1506,1572864,171456,323,21272,11247,8192,27062272,58,57,18
1780914055,93.00,76788972,31.67,1560,1572864,170976,329,23217,14311,57344,104910848,58,57,18
1780914057,55.04,76697512,31.67,1621,1572864,170688,316,14830,7912,4096,229376,58,57,18
1780914059,40.84,76636520,31.67,1650,1572864,170784,327,22790,17319,16384,36638720,58,57,18
1780914061,50.89,76593440,30.74,1677,1572864,170784,313,20959,10932,12288,241942528,58,57,18
1780914063,51.35,77155736,30.74,1716,1572864,170976,322,25014,8901,4096,176680960,59,58,18
1780914065,80.60,78421120,33.56,1745,1572864,170880,309,22663,11303,4096,170151936,59,58,18
1780914067,68.95,79158500,33.56,1779,1572864,170784,320,20970,8935,0,34123776,59,58,18
1780914069,72.82,78381344,33.56,1836,1572864,170304,308,18683,8826,12288,20275200,59,58,18
1780914071,57.03,78545640,32.79,1863,1572864,170400,317,14455,13630,4096,119336960,59,58,18
