unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782714241,20.69,114810568,13.04,1153,1572864,215808,252,25853,6868,0,4182016,26,25,32
1782714243,21.55,114830200,13.04,1177,1572864,215904,258,25796,6845,0,2105344,26,25,32
1782714245,22.02,114721344,12.48,1216,1572864,215712,261,34114,12358,0,193044480,26,25,32
1782714248,25.40,115212260,12.48,1246,1572864,215520,269,30954,11422,0,4886528,26,25,32
1782714250,22.96,115423796,12.04,1268,1572864,215424,252,32396,10415,4096,17108992,26,25,32
1782714252,23.78,115212776,12.04,1294,1572864,215328,261,26988,8163,8192,19775488,26,25,32
1782714254,28.18,115491060,12.04,1323,1572864,215424,257,27961,11001,0,12484608,27,26,32
1782714257,29.50,115821884,11.71,1355,1572864,215424,249,49894,1167932,0,8622080,27,26,32
1782714259,23.37,116221284,11.71,1409,1572864,215712,265,56762,716883,0,17235968,27,26,32
1782714262,31.99,116559564,11.66,968,1572864,215712,256,39149,554970,102400,9531392,27,26,32
1782714264,61.97,117152528,11.66,1013,1572864,215520,264,34851,336060,0,15212544,27,26,32
1782714267,97.28,117274828,14.89,1054,1572864,215328,261,36088,14906,4096,512000,27,26,32
1782714269,43.36,117380460,14.89,1109,1572864,215520,247,31180,13937,4096,7544832,27,26,32
1782714271,20.71,117416440,14.74,1140,1572864,215616,255,26004,6923,28672,10125312,27,26,32
1782714273,20.57,117383824,14.74,1165,1572864,215616,252,26055,7396,0,2027520,27,26,32
1782714275,19.93,117802452,14.28,1198,1572864,215712,264,34295,12296,0,23412736,27,26,32
1782714278,62.44,118595516,14.28,1227,1572864,215712,252,29136,8962,4096,4460544,27,26,32
1782714280,54.05,119217076,15.14,1244,1572864,215520,252,33583,10611,0,8994816,27,26,32
1782714282,58.95,118471844,15.14,894,1572864,215712,235,26752,6934,24576,22147072,27,26,32
1782714284,32.35,118257088,15.14,920,1572864,215616,243,28502,12423,0,26525696,27,26,32
1782714286,21.95,118144860,14.64,951,1572864,215712,239,27521,7845,0,2306048,28,27,32
1782714289,37.77,118737432,14.64,988,1572864,216000,250,49691,764733,0,7438336,28,27,32
1782714291,24.73,118924852,14.35,1035,1572864,215712,240,43368,753835,0,8802304,28,27,32
1782714294,75.31,118693924,14.35,1074,1572864,215808,225,52885,775981,0,3506176,28,27,32
1782714296,58.17,118529172,14.96,1123,1572864,215712,233,40378,488885,32768,26292224,28,27,32
1782714298,33.52,118070228,14.96,1148,1572864,215808,216,27960,8264,0,9334784,28,27,32
1782714301,19.90,117924552,14.33,1212,1572864,215904,227,36135,15018,53248,7106560,28,27,32
1782714303,20.30,117923956,14.33,1245,1572864,216000,221,28910,7960,28672,14901248,28,27,32
1782714305,19.44,117854012,13.66,1275,1572864,215904,234,29579,9189,16384,48943104,28,27,32
1782714307,39.04,118666164,13.66,1302,1572864,216000,221,30394,9706,102400,8269824,28,27,32
1782714309,79.18,118908508,13.66,1333,1572864,216000,226,39337,14276,0,1368064,28,27,32
1782714311,67.29,118395552,13.45,1465,1572864,215904,221,27851,8504,159744,12177408,28,27,32
1782714314,36.67,118299804,13.45,1484,1572864,215616,220,25754,9616,327680,39784448,28,27,32
1782714316,24.68,119248636,13.17,1520,1572864,215616,230,30909,8810,36864,25096192,28,27,32
1782714318,19.98,118835868,13.17,1549,1572864,215712,221,35479,12438,102400,6750208,28,27,32
1782714321,33.29,118617872,14.76,1012,1572864,216096,229,35012,8351,12288,232095744,28,27,32
1782714323,44.30,118699712,14.76,1049,1572864,215904,217,32921,7811,0,827392,28,27,32
1782714325,92.82,119421948,17.18,1084,1572864,215712,227,32189,8293,16384,22179840,28,27,32
1782714327,47.07,119480532,17.18,1115,1572864,215808,224,35671,11897,4096,18984960,28,27,32
1782714329,33.75,117835184,17.18,1146,1572864,215808,233,35368,14732,0,3751936,28,27,32
1782714331,20.64,117644392,16.60,1163,1572864,215808,225,29313,5680,16384,4358144,28,27,32
1782714334,21.28,117543344,16.60,1192,1572864,215904,231,31693,6690,8192,1998848,28,27,32
1782714336,41.99,117647984,16.48,1226,1572864,215808,231,33103,9682,0,4288512,28,27,32
1782714338,64.37,117965676,16.48,1258,1572864,215904,227,36359,12006,458752,18993152,28,27,32
1782714340,65.20,117855828,18.12,1281,1572864,215808,232,35418,7894,0,9461760,28,27,32
1782714343,42.44,117873580,18.12,881,1572864,215904,234,34235,7193,0,9732096,28,27,32
1782714345,25.85,117816620,17.47,969,1572864,216288,242,46003,12557,1249280,4489216,28,27,32
1782714347,26.33,117837904,17.47,1013,1572864,216288,244,49196,10334,53248,67047424,28,27,32
1782714349,52.33,117980340,17.47,1036,1572864,216576,248,53780,10982,0,4968448,28,27,32
1782714351,37.06,117908744,17.67,1061,1572864,216384,237,45940,7417,57344,11804672,28,27,32
1782714353,24.39,118798272,17.67,1094,1572864,216096,248,46726,7731,266240,4554752,28,27,32
1782714356,26.38,118791620,16.98,1131,1572864,216480,254,47004,9283,0,55631872,28,27,32
1782714358,28.63,119033348,16.98,1269,1572864,216384,260,48594,8125,49152,307220480,28,27,32
1782714360,26.38,118263152,16.34,1296,1572864,216384,254,50070,13419,8192,204677120,28,27,32
1782714362,31.31,114085384,16.34,1323,1572864,216192,259,49850,9483,262144,165662720,28,27,32
1782714364,50.67,114999144,16.34,1357,1572864,216864,248,44188,9021,90517504,237178880,28,27,32
1782714366,64.42,116668332,17.43,1490,1572864,217536,259,50900,15508,43933696,8712192,28,27,32
