unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678300,10.96,93333524,15.15,1006,1572864,201888,178,7345,4074,0,753664,9,8,17
1781678302,7.77,93346508,14.58,1018,1572864,202080,180,7583,4869,0,4067328,9,8,17
1781678304,9.58,93376440,14.58,1031,1572864,202080,156,7344,4618,0,4964352,9,8,17
1781678306,11.92,93687740,14.58,1043,1572864,202272,159,7618,4364,0,614400,9,8,17
1781678308,10.45,93367624,14.13,785,1572864,202176,150,12084,9028,0,782336,9,8,17
1781678310,10.13,93361296,14.13,800,1572864,202176,153,7604,4643,0,1142784,9,8,17
1781678312,10.89,93341756,13.48,809,1572864,202080,143,7065,3964,0,17670144,9,8,17
1781678314,11.59,93361820,13.48,820,1572864,201888,145,7485,5634,0,4825088,9,8,17
1781678316,12.10,93332780,13.48,834,1572864,202080,126,8157,6688,110592,243814400,9,8,17
1781678318,24.88,93200168,13.28,844,1572864,201984,127,11524,15446,0,10014720,6,5,17
1781678320,12.05,93240360,13.28,850,1572864,201792,117,6683,3948,0,520192,6,5,17
1781678322,10.32,93236892,12.62,855,1572864,201792,118,6383,3636,0,7008256,6,5,17
1781678324,8.48,93214332,12.62,860,1572864,201792,103,7044,5809,0,1478656,6,5,17
1781678326,10.37,93321624,12.62,867,1572864,201696,105,6829,4331,0,155648,6,5,17
1781678328,10.71,93360116,11.85,875,1572864,201888,89,13170,7912,0,9490432,6,5,17
1781678330,13.42,93311240,11.85,881,1572864,201792,89,6736,3891,1777664,3719168,6,5,17
1781678332,10.53,93316896,11.14,888,1572864,201792,90,6421,4659,0,45056,6,5,17
