unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782112371,43.13,109358732,18.31,751,1572864,194880,164,13886,4910,0,9093120,15,14,19
1782112373,29.66,108360712,18.31,781,1572864,194880,160,14136,6870,0,36507648,15,14,19
1782112375,26.59,108080212,18.52,799,1572864,194880,163,14655,5706,25313280,97030144,15,14,19
1782112377,26.39,107918968,18.52,813,1572864,194880,159,15564,5874,21860352,27889664,15,14,19
1782112380,24.37,107672288,17.68,830,1572864,194880,163,18952,10554,0,630784,15,14,19
1782112382,53.59,107898620,17.68,862,1572864,194976,172,13408,5135,8192,8335360,15,14,19
1782112384,67.75,108054784,17.68,882,1572864,194880,177,15479,5909,0,23433216,15,14,19
1782112386,72.83,107881336,19.07,904,1572864,194880,174,14352,5697,20480,471040,15,14,19
1782112388,30.83,107950860,19.07,924,1572864,194976,179,17927,7879,4096,987136,15,14,19
1782112390,23.43,107907848,18.98,942,1572864,194976,176,16836,8143,0,3600384,15,14,19
1782112392,40.71,108032752,18.98,960,1572864,194976,181,13392,5007,0,28672,15,14,19
1782112394,51.23,108034520,19.22,978,1572864,194880,172,15537,9284,40960,14020608,15,14,19
1782112396,31.10,108002800,19.22,998,1572864,195072,178,13796,5657,0,16302080,15,14,19
1782112398,24.43,108185000,19.22,1023,1572864,194976,172,17635,7425,32768,38100992,15,14,19
1782112401,22.43,108257476,18.72,1038,1572864,195072,179,14077,5981,4096,142524416,15,14,19
1782112403,24.87,108190448,18.72,1055,1572864,195072,179,14911,6726,4096,326598656,15,14,19
1782112405,24.83,108406984,18.03,1073,1572864,194784,185,12871,4462,8192,193576960,15,14,19
1782112407,21.96,104169904,18.03,1090,1572864,194880,175,21631,9854,0,12705792,15,14,19
1782112409,21.29,104131584,17.30,1113,1572864,194880,183,19751,11258,0,13983744,15,14,19
1782112412,20.20,104100572,17.30,1134,1572864,194880,180,14518,5016,0,16596992,15,14,19
1782112414,20.21,104013356,17.30,1150,1572864,194784,185,14816,5457,0,532480,15,14,19
1782112416,21.30,103939536,16.64,1167,1572864,194880,176,16218,5703,0,12144640,15,14,19
1782112418,20.69,104020472,16.64,1185,1572864,195072,182,19995,8271,8192,40960,15,14,19
1782112420,21.69,103892432,16.03,1196,1572864,194976,174,14514,5235,0,5910528,15,14,19
1782112422,22.62,103909228,16.03,1212,1572864,195072,180,14374,5078,0,28672,15,14,19
1782112424,21.35,103914508,15.54,1238,1572864,195168,171,15846,9642,0,16838656,15,14,19
1782112426,20.09,103970696,15.54,1254,1572864,194976,177,16382,7274,0,28311552,15,14,19
1782112428,20.55,104024068,15.54,653,1572864,195072,168,18414,8224,0,20480,15,14,19
1782112430,20.92,104004104,15.02,668,1572864,195072,172,14810,5501,4096,103170048,15,14,19
1782112433,19.63,103990280,15.02,685,1572864,195072,168,13563,4627,0,32768,15,14,19
1782112435,21.89,104050120,14.46,703,1572864,195168,175,13583,5909,0,819200,15,14,19
1782112437,21.93,104154672,14.46,718,1572864,195072,172,15869,6846,4096,41947136,15,14,19
1782112439,23.56,103956084,14.46,737,1572864,195360,168,18660,10472,0,51138560,15,14,19
1782112441,23.68,104003900,14.34,770,1572864,195168,183,13417,5033,8192,132485120,15,14,19
1782112443,22.00,104095888,14.34,789,1572864,195168,170,19031,8957,8192,31801344,15,14,19
1782112445,22.31,104279592,14.15,807,1572864,195072,176,14373,5787,0,1101824,15,14,19
1782112447,22.29,104376012,14.15,823,1572864,194976,172,13834,5049,4096,28401664,15,14,19
1782112449,21.65,104265196,13.74,837,1572864,195168,176,20898,10531,45056,1646592,15,14,19
1782112452,23.25,104309800,13.74,853,1572864,194976,169,13849,5386,0,88920064,15,14,19
1782112454,22.26,104259572,13.74,874,1572864,194784,176,14979,9024,0,8192,15,14,19
1782112456,23.19,104262080,13.44,888,1572864,194976,171,13477,5243,4096,10170368,15,14,19
1782112458,22.07,104246796,13.44,905,1572864,195072,177,17916,8127,0,7168000,15,14,19
1782112460,22.21,104223512,13.24,923,1572864,194976,168,13561,5333,0,1224704,15,14,19
1782112462,21.45,104195156,13.24,941,1572864,194784,173,16166,7164,12288,18042880,15,14,19
1782112464,22.28,104224140,12.90,965,1572864,194880,166,13987,5724,385024,856064,15,14,19
1782112467,23.79,104268180,12.90,998,1572864,194880,171,17430,6989,540672,212992,15,14,19
1782112469,23.00,104618652,12.90,1025,1572864,194976,165,18716,11049,569344,12570624,15,14,19
1782112471,24.53,104617516,12.67,1040,1572864,194976,169,13732,4995,73728,4075520,15,14,19
1782112473,23.37,104655372,12.67,1059,1572864,195072,167,13828,6117,0,4079616,15,14,19
1782112475,22.45,104833596,12.62,1074,1572864,194976,172,13198,5011,12288,21848064,15,14,19
1782112477,24.97,105093836,12.62,1090,1572864,195072,167,13170,4848,155648,28139520,15,14,19
1782112479,24.93,105454548,12.57,1114,1572864,194976,173,23006,11565,185610240,102133760,15,14,19
1782112481,42.90,106030576,12.57,1143,1572864,195072,169,14847,5468,29573120,28680192,15,14,19
1782112484,41.96,106350460,12.57,1168,1572864,195264,176,14523,8813,7782400,364544,15,14,19
1782112486,73.44,107236996,13.64,1295,1572864,195168,167,13784,5907,4096,5132288,15,14,19
1782112488,98.34,107220120,13.64,1315,1572864,195168,181,14179,5614,0,29798400,15,14,19
1782112490,60.99,107552200,14.07,943,1572864,195264,177,18390,7835,4096,13180928,15,14,19
1782112492,24.52,107371616,14.07,955,1572864,195168,189,13036,4513,0,226959360,15,14,19
1782112494,22.85,107339732,14.15,978,1572864,195168,194,14146,6580,114688,57192448,15,14,19
1782112496,22.24,107626840,14.15,998,1572864,195168,185,17631,9455,0,913408,15,14,19
1782112498,58.44,108283388,14.15,1014,1572864,195168,188,18580,10445,0,16039936,15,14,19
1782112501,58.29,108547996,15.50,1053,1572864,195168,183,13437,5111,0,205484032,15,14,19
1782112503,53.32,107866144,15.50,1074,1572864,194976,190,19820,8874,0,14635008,15,14,19
1782112505,34.68,107809576,15.78,1096,1572864,195072,186,13644,5862,24576,12431360,15,14,19
1782112507,21.93,107864392,15.78,1110,1572864,195072,188,14192,4924,0,102416384,15,14,19
1782112509,21.84,107835920,15.15,1126,1572864,195072,179,20104,10001,0,18968576,15,14,19
1782112511,21.73,107717896,15.15,1142,1572864,195168,185,13563,5433,0,712704,15,14,19
1782112514,25.71,108298932,15.15,1163,1572864,195168,187,14990,9266,8192,31645696,15,14,19
1782112516,81.74,109244028,16.90,1178,1572864,195264,188,13984,5007,0,16941056,15,14,19
1782112518,57.25,109616036,16.90,1193,1572864,195264,180,13368,5644,4096,9220096,15,14,19
1782112520,49.82,109977772,16.99,1210,1572864,195264,183,18507,8093,172032,12369920,15,14,19
1782112522,38.10,108317828,16.99,1225,1572864,195360,177,14323,6037,16384,127479808,15,14,19
1782112524,23.04,108226700,16.35,1245,1572864,195456,188,14168,7086,0,102543360,15,14,19
1782112526,23.42,108181176,16.35,1262,1572864,195456,187,16907,7021,0,15822848,15,14,19
1782112528,24.08,108095684,16.35,1282,1572864,195456,193,19138,10633,0,39333888,15,14,19
1782112530,77.94,108875180,17.68,1296,1572864,195360,187,14585,5518,0,24498176,15,14,19
1782112532,66.78,109024272,17.68,1310,1572864,195168,191,14807,4706,0,589824,15,14,19
1782112535,59.73,107989496,18.27,1330,1572864,195168,185,15186,6228,4096,70193152,15,14,19
1782112537,24.30,107874988,18.27,1347,1572864,195168,188,14477,5179,4096,48529408,15,14,19
1782112539,22.97,107837256,18.27,1369,1572864,195072,186,18899,8299,0,8192,15,14,19
1782112541,23.22,107885440,18.01,1384,1572864,194976,192,15238,5704,0,16183296,15,14,19
1782112543,26.99,107804688,18.01,1402,1572864,194976,189,14400,5535,0,5001216,15,14,19
1782112545,97.36,109617628,21.05,1473,1572864,195456,193,20395,11615,1306624,233472,15,14,19
1782112547,51.28,109731448,21.05,1489,1572864,195552,184,14392,5506,380928,15675392,15,14,19
1782112549,40.96,109316232,20.89,1509,1572864,195552,189,18293,8262,0,5414912,15,14,19
1782112551,30.74,108382628,20.89,792,1572864,195552,173,13417,4487,3342336,4636672,15,14,19
1782112554,27.55,108204532,20.89,810,1572864,195744,166,14346,6513,4751360,66232320,15,14,19
1782112556,28.12,108105888,21.14,832,1572864,195552,172,14266,5879,101937152,35737600,15,14,19
1782112558,29.25,107816664,21.14,846,1572864,195456,169,15729,6331,188633088,59637760,15,14,19
1782112560,73.26,108936460,23.61,863,1572864,195360,174,18439,10492,92561408,153821184,15,14,19
1782112562,66.52,108800976,23.61,891,1572864,195360,171,13504,5017,105865216,245170176,15,14,19
1782112564,72.37,108150560,22.92,914,1572864,195264,181,15410,6255,79302656,244318208,15,14,19
1782112566,27.15,108165560,22.92,936,1572864,195168,172,13944,5644,105160704,131407872,15,14,19
1782112569,24.63,108163560,22.92,954,1572864,195264,176,18491,7925,99643392,8871936,15,14,19
1782112571,50.69,108210492,22.60,975,1572864,195264,177,17083,8104,107036672,17494016,15,14,19
1782112573,42.70,107494788,22.60,991,1572864,195552,184,13784,5786,69001216,12115968,15,14,19
1782112575,25.11,107692380,21.75,1012,1572864,195552,175,20069,11373,97640448,35483648,15,14,19
1782112577,23.44,107846132,21.75,1025,1572864,195648,181,13300,5030,101810176,21938176,15,14,19
1782112579,29.72,107792576,21.37,1056,1572864,195936,177,19217,27774,42233856,132820992,15,14,19
1782112582,31.05,108273744,21.37,1072,1572864,195648,180,13453,5216,86351872,149069824,15,14,19
1782112584,25.36,108367856,21.37,1096,1572864,195360,179,14964,6997,144232448,168996864,15,14,19
1782112586,24.24,108600924,20.86,1111,1572864,195264,185,16863,6576,132386816,192897024,15,14,19
1782112588,27.28,104487064,20.86,1126,1572864,195264,173,17743,7832,111804416,83140608,15,14,19
1782112590,26.59,104649240,19.99,1140,1572864,195360,178,14871,9044,69586944,205029376,15,14,19
1782112592,30.13,104717524,19.99,1190,1572864,195264,177,14194,5591,111087616,148533248,15,14,19
1782112594,28.05,104701856,19.83,1224,1572864,195360,187,14029,6535,42164224,79556608,15,14,19
1782112596,24.51,104858776,19.83,1237,1572864,195360,180,13490,5263,69869568,109293568,15,14,19
1782112598,28.27,104756640,19.83,1254,1572864,195360,186,17872,8022,214458368,131203072,15,14,19
1782112600,28.31,104787476,19.37,1270,1572864,195456,181,14105,5342,83783680,81088512,15,14,19
1782112603,26.33,104492712,19.37,1284,1572864,195456,186,12757,4448,99241984,150790144,15,14,19
1782112605,26.48,104417552,18.70,1301,1572864,195552,181,16372,9272,113397760,82370560,15,14,19
1782112607,25.31,104412440,18.70,1323,1572864,195552,175,15539,6703,185602048,119836672,15,14,19
1782112609,27.83,104341464,18.70,1335,1572864,195552,176,18987,7300,236855296,101040128,15,14,19
1782112611,29.49,104131084,18.24,783,1572864,195648,181,14144,5590,107671552,34324480,15,14,19
1782112613,32.28,104228080,18.24,812,1572864,195456,191,19699,8385,113238016,15613952,15,14,19
1782112615,32.96,104115524,18.38,826,1572864,195456,176,13057,4595,53882880,66281472,15,14,19
1782112617,26.10,104063504,18.38,844,1572864,195264,182,16709,7077,244707328,125120512,15,14,19
1782112619,28.96,104123584,18.19,863,1572864,195360,178,18421,10931,236408832,150003712,15,14,19
1782112622,35.53,104234620,18.19,891,1572864,195744,195,13688,5172,212291584,125972480,15,14,19
1782112624,34.34,104217172,18.19,909,1572864,195840,177,13476,5266,175693824,96489472,15,14,19
1782112626,33.47,104266212,18.17,927,1572864,195840,184,15236,6360,335896576,192696320,15,14,19
1782112628,37.05,104340380,18.17,950,1572864,195936,182,17792,8172,142442496,106987520,15,14,19
1782112630,43.26,104578700,18.64,967,1572864,196128,187,16302,8090,128577536,310247424,15,14,19
1782112632,35.13,104927356,18.64,980,1572864,196224,180,12973,4764,144191488,89161728,15,14,19
1782112634,47.38,105121632,20.19,1002,1572864,196128,188,14315,8711,200716288,75722752,15,14,19
1782112636,42.21,105180004,20.19,1023,1572864,195936,182,14077,6091,251162624,113786880,15,14,19
1782112639,39.34,105276324,20.19,1036,1572864,195840,184,17521,7137,217067520,96591872,15,14,19
1782112641,34.43,105216936,19.85,1053,1572864,195744,180,14182,5929,83890176,90902528,15,14,19
1782112643,38.34,105812564,19.85,1080,1572864,195744,185,15112,6586,178331648,101707776,15,14,19
1782112645,33.69,105981076,19.55,1114,1572864,195840,188,12928,4487,81797120,69312512,15,14,19
1782112647,30.42,106217184,19.55,1135,1572864,195936,197,15952,7039,179367936,86380544,15,14,19
1782112649,35.03,105958356,19.55,1169,1572864,196128,194,18517,10607,186662912,101007360,15,14,19
1782112651,30.54,105808944,19.34,1190,1572864,196032,200,19223,8883,131346432,108400640,15,14,19
1782112653,29.50,105885788,19.34,1209,1572864,195744,195,13629,5105,166969344,120078336,15,14,19
1782112656,27.92,105782776,19.07,1225,1572864,195936,201,14280,5617,65277952,36220928,15,14,19
1782112658,29.13,105863260,19.07,1243,1572864,195936,192,14455,5451,123740160,253591552,15,14,19
1782112660,30.04,105944112,18.59,1267,1572864,195744,195,17521,7228,118239232,69488640,15,14,19
1782112662,28.32,106063600,18.59,1287,1572864,195744,194,13464,5460,216530944,129110016,15,14,19
1782112665,31.42,106372072,18.59,1315,1572864,195552,203,20467,8870,146538496,131461120,15,14,19
1782112667,27.68,106491476,20.14,1339,1572864,195552,198,15985,14560,109604864,299384832,15,14,19
1782112669,27.30,106411568,20.14,1356,1572864,195648,196,22024,10247,151552,312791040,15,14,19
1782112671,26.40,106155756,19.57,1377,1572864,195744,203,14016,6411,217088,331309056,15,14,19
1782112674,26.76,106195888,19.57,846,1572864,195936,194,15762,13944,8192,419164160,15,14,19
1782112676,26.90,106200828,19.12,863,1572864,196128,201,13916,5988,16384,330801152,15,14,19
1782112678,27.51,106188024,19.12,880,1572864,196224,190,20331,8647,0,319766528,15,14,19
1782112680,28.44,106133244,18.47,896,1572864,196224,196,15164,8507,12288,364822528,15,14,19
1782112682,29.84,106181188,18.47,924,1572864,195936,190,13412,4978,0,347013120,15,14,19
1782112684,28.37,106426500,18.03,947,1572864,195648,199,14825,6634,278528,335400960,15,14,19
1782112686,30.03,106264800,18.03,965,1572864,195840,195,13418,5333,16384,278876160,15,14,19
1782112688,28.60,106362508,18.03,989,1572864,195840,202,18843,8267,12288,261455872,15,14,19
1782112690,27.91,106536340,17.71,1007,1572864,196032,195,16163,8000,20480,192204800,15,14,19
1782112692,26.63,106819240,17.71,1021,1572864,196128,198,12992,4522,0,277319680,15,14,19
1782112694,24.76,107011004,17.09,1042,1572864,196128,195,15386,9361,28672,314359808,15,14,19
1782112697,31.32,107645732,17.09,1066,1572864,196224,199,14237,5775,667648,341426176,15,14,19
1782112699,36.50,108191328,17.09,1082,1572864,196032,190,18074,7657,45056,248152064,15,14,19
1782112701,75.63,108798788,17.89,1108,1572864,195936,195,14499,5931,98304,2662400,15,14,19
1782112703,98.19,108016560,17.89,1129,1572864,195264,194,14812,7269,139264,17416192,15,14,19
1782112705,56.37,108206056,18.30,1151,1572864,195360,183,18572,8489,110592,1122304,15,14,19
1782112707,32.35,108194440,18.30,1163,1572864,195072,185,16073,12424,45056,27451392,15,14,19
1782112709,23.26,108138224,17.71,1199,1572864,194880,175,18647,11106,0,25153536,15,14,19
