unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782202246,12.60,111463520,6.89,967,1572864,199104,146,15413,5707,0,11939840,15,14,21
1782202248,12.34,111430600,7.05,986,1572864,199104,135,21219,9001,0,237568,15,14,21
1782202250,12.08,111463468,7.05,1002,1572864,199200,142,14922,6144,0,1085440,15,14,21
1782202253,12.45,111438556,6.89,553,1572864,199104,132,15157,6053,0,1327104,15,14,21
1782202256,11.78,111463700,6.89,570,1572864,199008,137,21521,8895,0,9936896,15,14,21
1782202258,12.09,111461800,6.82,592,1572864,199008,136,24502,10371,0,2609152,15,14,21
1782202260,13.00,111478792,6.82,612,1572864,199008,131,15794,9605,40960,15319040,15,14,21
1782202262,12.59,111510936,6.51,622,1572864,199008,134,14349,4786,0,1777664,15,14,21
1782202264,13.42,111528604,6.51,638,1572864,199200,132,14871,24515,0,319488,15,14,21
1782202266,12.35,111537224,6.51,651,1572864,199296,136,15097,5573,0,2252800,15,14,21
1782202269,12.60,111517020,6.63,666,1572864,199296,133,18958,8197,0,569344,15,14,21
1782202271,12.62,111557420,6.63,686,1572864,199296,142,15078,6672,0,10285056,15,14,21
1782202273,13.02,111567828,6.66,705,1572864,199296,138,14347,5325,0,1081344,15,14,21
1782202275,12.79,111528896,6.66,717,1572864,199200,140,14396,7233,0,778240,15,14,21
1782202277,13.19,111481496,6.66,734,1572864,199296,136,15727,6496,0,6860800,15,14,21
1782202279,14.31,111498860,7.01,748,1572864,199200,140,21785,11182,0,970752,15,14,21
1782202281,14.14,111442940,7.01,768,1572864,199200,137,16602,7314,0,9089024,15,14,21
1782202283,13.02,111463876,7.01,781,1572864,199296,139,14870,5530,0,1024000,15,14,21
1782202285,12.40,111427772,7.01,795,1572864,199104,129,19084,8058,0,225280,15,14,21
1782202287,12.58,111403708,6.77,810,1572864,199104,135,14200,5553,0,1118208,15,14,21
1782202289,12.70,111401216,6.77,824,1572864,198912,130,22122,12344,0,1249280,15,14,21
1782202291,12.79,111424264,6.77,842,1572864,198912,136,15369,6105,0,9662464,15,14,21
1782202293,13.13,111504096,6.79,857,1572864,199008,131,14415,5057,4096,888832,15,14,21
1782202296,12.30,111430336,6.79,868,1572864,198912,133,14544,5126,0,962560,15,14,21
1782202298,12.80,111456976,6.48,885,1572864,198816,131,15042,6074,0,4841472,15,14,21
1782202300,14.01,111518268,6.48,906,1572864,198816,140,19629,9546,0,2965504,15,14,21
1782202302,12.20,111485300,6.48,916,1572864,198912,131,15030,5351,0,7421952,15,14,21
1782202304,13.82,111545696,6.52,932,1572864,198816,134,14280,6929,0,1359872,15,14,21
1782202306,12.71,111477840,6.52,950,1572864,199008,132,15955,6121,0,1216512,15,14,21
1782202308,12.18,111543124,6.48,965,1572864,198912,137,18825,8209,0,376832,15,14,21
1782202310,13.76,111519032,6.48,987,1572864,198720,140,15289,5955,0,856064,15,14,21
1782202312,14.10,111528036,7.64,1015,1572864,198720,153,14336,5212,49152,10862592,15,14,21
1782202315,12.54,111478936,7.64,570,1572864,198624,145,15464,5152,8192,782336,15,14,21
1782202317,13.25,111443384,7.64,583,1572864,198624,148,14405,5038,36864,6680576,15,14,21
1782202319,12.30,111430524,7.35,602,1572864,198720,145,27323,14894,0,2301952,15,14,21
1782202321,13.22,111450596,7.35,621,1572864,198528,154,22966,11195,0,933888,15,14,21
1782202323,15.78,111611228,7.56,638,1572864,198336,149,14925,8323,0,6721536,15,14,21
