unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679012,31.81,99044008,39.78,4541,1572864,208896,1292,74243,29390,0,16293888,111,110,15
1781679015,32.24,99129136,37.63,4666,1572864,208800,1256,70105,38166,24576,4239360,111,110,15
1781679017,34.32,98850016,37.63,4785,1572864,208608,1214,70978,26357,131072,2707456,111,110,15
1781679020,28.24,99120612,35.42,4900,1572864,208416,1272,49292,35301,0,12894208,111,110,15
1781679023,27.43,98885816,35.42,5064,1572864,208416,1256,115369,38885,0,9355264,111,110,15
1781679025,56.80,98975004,32.98,5234,1572864,208320,1231,80454,34392,0,14639104,110,109,15
1781679028,58.02,98937200,34.19,5363,1572864,208320,1280,78052,30260,0,2777088,111,109,15
1781679030,56.23,98990552,34.19,5493,1572864,208992,1258,60890,45686,36864,9883648,111,110,15
1781679034,35.03,99237956,37.06,5673,1572864,209280,1246,89395,40651,446464,40464384,117,115,15
1781679037,29.97,99012824,37.06,5809,1572864,209184,1302,76570,33020,1695744,2600960,117,116,15
1781679040,51.84,99070180,40.01,5949,1572864,209088,1286,84807,38965,6213632,12689408,118,117,15
1781679043,46.15,99351488,40.01,6112,1572864,209280,1260,81773,35375,6856704,3317760,120,119,15
1781679046,32.23,99259708,39.77,3113,1572864,208992,1252,80868,47896,7479296,26722304,120,119,15
1781679048,29.75,98955544,37.15,3242,1572864,208800,1309,77856,34022,8192,31330304,121,119,15
1781679050,32.59,99003048,37.15,3424,1572864,208896,1263,82763,36497,1114112,27873280,121,120,15
1781679053,33.31,98933568,37.15,3548,1572864,208992,1310,70281,26281,2416640,13144064,121,120,15
1781679055,34.96,98939592,35.85,3653,1572864,208704,1274,70154,26496,286720,6696960,122,121,15
1781679058,32.72,99267784,33.62,3821,1572864,208704,1250,90477,40696,27701248,6299648,122,121,15
1781679060,35.30,99168372,33.62,3972,1572864,208608,1307,73979,41624,53248,20164608,122,121,15
1781679063,35.85,99258320,32.29,4113,1572864,208512,1262,75696,30001,0,2957312,122,121,15
1781679065,36.34,99349364,32.29,4236,1572864,208704,1300,69901,23771,0,2793472,122,121,15
1781679068,30.78,99342928,32.91,4384,1572864,208608,1291,92765,38611,0,7766016,122,121,15
1781679070,36.37,99227156,32.91,4527,1572864,208800,1245,78002,32068,1175552,13414400,122,121,15
1781679073,34.23,99214964,32.91,4644,1572864,208800,1283,65113,25152,0,6770688,122,121,15
1781679075,33.84,99368100,32.20,4791,1572864,208704,1255,79555,42127,0,9043968,122,121,15
1781679079,35.73,99793520,30.90,4939,1572864,208800,1318,83888,36553,0,10596352,122,121,15
1781679081,33.78,99638908,30.90,5111,1572864,208608,1309,96386,41827,0,9236480,123,122,15
1781679083,34.64,99870600,28.74,5225,1572864,208512,1249,70540,25766,8192,3403776,123,122,15
1781679086,33.00,100288752,28.74,5360,1572864,208512,1305,81479,33648,0,15466496,123,122,15
1781679089,36.77,100726804,27.16,5617,1572864,208512,1285,85616,46865,0,7262208,123,122,15
1781679091,37.72,101191032,27.16,5738,1572864,208416,1272,75619,31228,0,10301440,123,122,15
1781679094,60.51,101895404,27.31,5851,1572864,208608,1309,79070,29439,40960,25743360,123,122,15
1781679096,90.21,101713180,27.31,5973,1572864,208800,1268,82498,29208,0,16134144,123,122,15
1781679099,75.03,102641664,29.85,6108,1572864,208896,1230,86713,33909,28672,241631232,123,122,15
1781679102,36.62,102542640,29.85,6239,1572864,208800,1289,74724,30666,1015808,13910016,123,122,15
1781679104,31.85,102616956,28.98,6393,1572864,208512,1252,88792,47825,110592,9482240,123,122,15
1781679107,32.29,102876660,28.98,6538,1572864,208608,1304,79804,33260,4096,24047616,123,122,15
1781679110,66.12,102806144,32.42,3362,1572864,208704,1279,99356,43419,303104,6193152,123,122,15
1781679112,59.97,102465740,32.42,3511,1572864,208800,1230,73294,28900,1806336,12013568,123,122,15
1781679115,53.26,102414336,33.59,3665,1572864,208512,1281,76747,28633,0,5693440,123,122,15
1781679117,32.08,102304124,33.59,3787,1572864,208512,1241,74343,26925,0,15482880,123,122,15
1781679119,34.79,102125660,33.46,3950,1572864,208704,1222,85136,49590,0,4022272,123,122,15
1781679122,34.64,102199428,33.46,4084,1572864,208896,1272,71013,27857,0,35184640,123,122,15
1781679125,42.71,102491904,34.15,4237,1572864,209184,1238,80643,34134,73728,3866624,123,122,15
1781679129,67.93,103693392,32.77,4400,1572864,209088,1211,90400,36782,98304,13910016,123,122,15
1781679131,51.80,102600748,32.77,4569,1572864,208992,1265,94493,39385,397312,5398528,123,122,15
1781679133,31.98,102446264,32.55,4676,1572864,208800,1219,70704,26763,8192,11845632,123,122,15
1781679136,31.79,102332780,32.55,4788,1572864,208896,1187,81981,43059,0,1417216,123,122,15
1781679139,30.94,102267136,30.35,4927,1572864,208896,1247,87695,37174,0,19685376,123,122,15
1781679141,58.42,103010444,30.35,5086,1572864,208608,1204,85011,37072,0,28983296,123,122,15
1781679144,72.41,103921608,31.60,5224,1572864,208608,1166,82551,30489,0,14987264,123,122,15
1781679147,59.24,102926072,31.60,5377,1572864,208224,1215,89592,32272,0,8437760,123,122,15
1781679149,32.98,102962420,30.59,5504,1572864,208416,1179,68104,38561,0,10543104,123,122,15
1781679151,36.77,103059060,30.59,5665,1572864,208992,1246,82774,38756,872448,4845568,123,122,15
1781679154,37.09,103039432,31.98,5788,1572864,209184,1201,74280,27792,192512,8769536,123,122,15
1781679156,93.77,104940564,31.98,5925,1572864,209088,1175,50765,23929,0,3502080,123,122,15
1781679158,47.32,104524768,32.55,6046,1572864,208896,1221,77669,30550,8192,24072192,123,122,15
1781679161,42.68,103036988,32.55,6178,1572864,208800,1193,76142,31142,0,1056768,123,122,15
1781679163,36.06,102962144,30.50,6310,1572864,208896,1236,78900,30659,172032,71098368,123,122,15
1781679166,32.45,102888724,30.50,6413,1572864,208416,1211,71035,37087,102400,4747264,123,122,15
1781679168,35.18,102781360,28.70,6532,1572864,208512,1265,103738,34800,0,10612736,123,122,15
1781679170,70.74,103363564,28.70,3209,1572864,208896,1240,85136,34771,0,5038080,123,122,15
1781679173,66.09,102914256,30.08,3352,1572864,208512,1194,80292,29032,0,8781824,123,122,15
1781679175,64.58,103190140,30.08,3485,1572864,208800,1229,80562,28835,0,5820416,123,122,15
1781679178,33.81,103169504,28.32,3633,1572864,208608,1206,77633,32957,32768,6651904,123,122,15
1781679181,50.37,103200924,28.32,3805,1572864,208800,1178,89233,68950,0,7516160,123,122,15
1781679183,50.79,103094092,27.09,3930,1572864,208800,1214,78120,28710,0,4775936,123,122,15
1781679186,34.92,103178284,27.09,4063,1572864,208608,1179,74287,28515,0,17391616,123,122,15
1781679188,33.77,103041032,25.88,4201,1572864,208320,1237,83109,33565,61440,69165056,123,122,15
1781679192,67.51,103117188,25.88,4352,1572864,208416,1219,81131,39999,49152,209625088,123,122,15
