unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850190,20.76,53151356,11.24,1972,1572864,161664,405,26494,10261,4096,81944576,0,0,11
1780850192,23.33,53186364,10.82,1023,1572864,161856,387,22737,6840,0,69804032,0,0,11
1780850194,19.90,53249992,10.82,1048,1572864,161856,401,20071,9652,0,8192,0,0,11
1780850195,22.20,53226368,10.82,1066,1572864,161856,384,15320,6850,0,151552,0,0,11
1780850197,21.31,53186892,11.08,1086,1572864,161952,397,14445,6037,0,1724416,0,0,11
1780850199,21.20,53254240,11.08,1121,1572864,161952,383,19457,10183,0,5320704,0,0,11
1780850201,21.88,53252664,11.08,1146,1572864,162048,393,16964,8202,0,14434304,0,0,11
1780850202,20.68,53179664,10.91,1168,1572864,162048,398,18633,7930,0,1368064,0,0,11
1780850204,22.68,53161780,10.91,1192,1572864,161760,384,16467,12372,0,1572864,0,0,11
1780850206,20.13,53151552,10.91,1209,1572864,161664,393,16785,7443,4096,18800640,0,0,11
1780850208,22.95,53182960,10.68,1240,1572864,161856,389,20890,12043,0,71958528,0,0,11
1780850209,20.72,53197980,10.68,1258,1572864,161856,400,15209,8219,0,2076672,0,0,11
1780850211,24.85,53125972,10.68,1286,1572864,161760,416,17201,8396,0,7319552,0,0,11
1780850213,23.42,53034848,10.38,1308,1572864,161856,383,11797,5523,0,31436800,0,0,11
1780850214,25.64,52966688,10.38,1336,1572864,161664,395,16323,7971,0,1478656,0,0,11
1780850216,23.59,52941160,10.38,1345,1572864,161664,379,14134,5296,0,2039808,0,0,11
1780850218,25.33,52947776,10.43,1373,1572864,161856,389,21134,11223,0,6049792,0,0,11
1780850220,24.93,53026416,10.43,1404,1572864,161760,390,16892,15245,0,48635904,0,0,11
1780850221,25.32,52967020,10.43,1426,1572864,161280,399,17615,8048,0,28905472,0,0,11
1780850223,33.28,52957812,10.48,1452,1572864,161184,412,17408,12427,0,8540160,0,0,11
1780850225,40.59,52964056,10.48,1471,1572864,161280,389,9507,6100,0,143319040,0,0,11
1780850227,24.92,52977580,10.92,1498,1572864,161376,396,17749,7721,0,5713920,0,0,11
1780850228,29.86,52993144,10.92,1523,1572864,161376,391,19826,13554,0,6717440,0,0,11
1780850230,41.47,52943852,10.92,1554,1572864,161472,407,17886,13122,0,5431296,0,0,11
1780850232,22.96,53012464,10.77,1584,1572864,161472,389,17201,9030,0,6705152,0,0,11
1780850233,57.78,52909384,10.77,1000,1572864,161280,395,21306,103026,204800,16519168,0,0,11
1780850235,22.13,52952904,10.77,1012,1572864,161280,404,14360,6166,0,6197248,0,0,11
1780850237,52.20,52865620,16.47,1025,1572864,160416,384,14788,96720,0,31260672,0,0,11
1780850239,45.81,52801708,16.47,987,1572864,160512,395,18350,15703,0,6692864,0,0,11
1780850240,32.73,52836560,16.47,1014,1572864,160512,373,14298,13744,0,7049216,0,0,11
1780850242,40.66,52890448,17.31,1028,1572864,160512,378,10856,7939,0,70033408,0,0,11
1780850244,20.09,52897668,17.31,1052,1572864,160416,360,10214,7283,0,5931008,0,0,11
1780850246,28.23,52796676,17.31,1064,1572864,160320,362,14355,75579,0,11608064,0,0,11
1780850247,34.46,52706916,16.41,937,1572864,160320,367,11329,25707,4096,26583040,0,0,11
1780850249,15.28,52723164,16.41,950,1572864,160512,352,16926,13066,0,749568,0,0,11
1780850251,54.57,52585184,16.41,901,1572864,160224,356,11435,96712,0,18841600,0,0,11
1780850253,16.23,52583668,15.73,893,1572864,160320,337,7241,4412,0,24489984,0,0,11
1780850254,16.67,52557476,15.73,896,1572864,160320,339,6823,3712,0,36089856,0,0,11
1780850256,27.48,52526392,15.73,902,1572864,159936,343,6107,7006,0,946176,0,0,11
1780850258,14.91,52524756,15.12,907,1572864,159936,315,9426,6654,0,0,0,0,11
1780850259,16.45,52565392,15.12,914,1572864,159840,318,6628,5326,0,162996224,0,0,11
1780850261,15.63,52589516,15.12,916,1572864,159840,293,5044,3364,0,7946240,0,0,11
1780850263,32.22,52555184,14.47,815,1572864,159744,296,2309,13501,0,2347008,0,0,11
1780850265,15.92,52543488,14.47,823,1572864,159744,282,5301,6121,0,229376,0,0,11
1780850266,25.11,52482784,14.47,827,1572864,159744,284,6777,16262,0,3993600,0,0,11
1780850268,18.12,52488624,15.31,807,1572864,159456,288,9822,7409,0,81920,0,0,11
1780850270,16.59,52531904,15.31,811,1572864,159360,257,4987,4075,0,15511552,0,0,11
1780850271,16.64,52494320,14.64,815,1572864,159360,259,6196,21961,0,6463488,0,0,11
1780850273,15.29,52468468,14.64,818,1572864,159360,232,5236,3829,0,1581056,0,0,11
1780850275,15.46,52461376,14.64,821,1572864,159360,234,1596,1976,0,26947584,0,0,11
1780850277,29.78,52428348,14.03,739,1572864,159456,236,5430,14628,4096,61157376,0,0,11
1780850278,15.02,52444428,14.03,745,1572864,159456,216,10188,9275,0,0,0,0,11
1780850280,27.51,52358752,14.03,748,1572864,159264,217,8103,38039,0,30355456,0,0,11
1780850282,16.57,52347396,13.39,702,1572864,159648,184,8825,54610,0,25681920,0,0,11
1780850283,15.48,52338252,13.39,704,1572864,159648,185,4859,3591,0,4808704,0,0,11
1780850285,15.75,52334272,13.39,707,1572864,159552,163,5248,5876,0,11665408,0,0,11
1780850287,16.58,52312944,12.88,708,1572864,159648,164,405,511,0,52412416,0,0,11
1780850289,15.22,52303244,12.88,712,1572864,159648,166,10682,29874,0,0,0,0,11
1780850290,15.31,52321972,12.88,715,1572864,159744,139,5120,3809,0,13959168,0,0,11
1780850292,17.30,52280952,12.33,717,1572864,159744,140,5884,23458,0,7688192,0,0,11
1780850294,16.54,52249184,12.33,718,1572864,159744,118,5743,27017,4096,143912960,0,0,11
1780850295,15.34,52245576,12.33,721,1572864,159648,120,6268,21888,0,3665920,0,0,11
1780850297,15.04,52272500,11.90,724,1572864,159744,106,5633,20270,0,90112,0,0,11
1780850299,15.12,52225296,11.90,726,1572864,159840,106,4756,5165,0,598016,0,0,11
1780850301,15.46,52216328,11.90,728,1572864,159840,108,5212,3791,0,11001856,0,0,11
1780850302,15.06,52241400,11.35,730,1572864,159936,87,6698,43095,0,868352,0,0,11
1780850304,15.01,52242800,11.35,732,1572864,159840,88,4807,3365,0,577536,0,0,11
