unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782201854,15.31,111542084,7.63,875,1572864,198624,119,13449,8842,0,1925120,15,14,21
1782201856,15.04,111514952,7.63,886,1572864,198624,119,13208,4760,94208,4857856,15,14,21
1782201858,16.35,111464176,7.42,902,1572864,198720,125,16207,8170,0,1921024,15,14,21
1782201860,15.38,111478380,7.42,918,1572864,198720,125,18925,8437,0,495616,15,14,21
1782201862,15.10,111493288,7.42,931,1572864,198816,130,13799,5542,0,8785920,15,14,21
1782201864,16.77,111486980,7.71,950,1572864,198912,131,13738,5920,0,737280,15,14,21
1782201866,16.67,111451916,7.71,965,1572864,199008,135,14558,5998,0,679936,15,14,21
1782201868,15.09,111496476,7.73,984,1572864,199104,135,22728,12850,0,1032192,15,14,21
1782201870,15.66,111501760,7.73,997,1572864,199104,139,13511,5082,0,663552,15,14,21
1782201872,16.41,111469940,7.51,1011,1572864,199296,137,13877,5044,16384,13492224,15,14,21
1782201875,15.23,111447568,7.51,1030,1572864,199104,144,14175,6192,0,2400256,15,14,21
1782201877,15.38,111472468,7.51,1044,1572864,199296,138,13878,4967,0,913408,15,14,21
1782201879,14.67,111432936,7.55,1061,1572864,199104,143,17935,8362,0,884736,15,14,21
1782201881,16.19,111431332,7.55,1078,1572864,198912,141,18848,8711,0,14958592,15,14,21
1782201883,15.81,111454216,7.43,472,1572864,199008,135,14419,8609,0,5283840,15,14,21
1782201885,14.72,111431052,7.43,485,1572864,199200,136,13433,4901,0,741376,15,14,21
1782201887,15.43,111466204,7.15,501,1572864,199104,135,14023,5672,0,614400,15,14,21
1782201889,18.77,111532032,7.15,519,1572864,198720,140,18398,8386,16384,6524928,15,14,21
1782201892,15.93,111473084,7.15,533,1572864,198432,135,13107,4687,0,9793536,15,14,21
1782201894,15.74,111467388,7.06,555,1572864,198336,144,14156,6746,0,253952,15,14,21
1782201896,15.74,111485560,7.06,571,1572864,198432,138,13877,5998,0,4300800,15,14,21
1782201898,15.99,111462012,7.06,583,1572864,198336,141,17064,7858,0,7802880,15,14,21
1782201900,16.50,111482616,7.06,601,1572864,198432,138,19348,11752,0,2187264,15,14,21
1782201902,16.16,111447772,7.13,620,1572864,198336,143,14597,5760,0,2162688,15,14,21
1782201904,16.24,111473280,7.13,639,1572864,198432,139,13789,6329,0,692224,15,14,21
1782201906,15.62,111491856,7.13,651,1572864,198432,142,13541,5335,0,884736,15,14,21
1782201908,14.59,111488480,7.04,670,1572864,198336,139,18630,9232,0,12062720,15,14,21
1782201911,16.07,111483036,7.04,686,1572864,198336,145,14058,6190,0,909312,15,14,21
1782201912,16.94,111454488,6.88,703,1572864,198432,144,13305,5727,0,860160,15,14,21
1782201915,16.92,111473112,6.88,718,1572864,198240,148,13996,7530,0,827392,15,14,21
1782201917,16.47,111541064,6.88,736,1572864,198048,139,14261,5642,0,1454080,15,14,21
1782201919,16.42,111591120,7.05,753,1572864,197952,146,21510,11000,0,15220736,15,14,21
1782201921,15.35,111566320,7.05,764,1572864,197952,143,14355,4943,0,1454080,15,14,21
1782201923,16.18,111560200,7.28,784,1572864,197856,152,14903,6894,0,507904,15,14,21
1782201925,20.24,111541356,7.28,800,1572864,197760,146,18411,8109,0,20062208,15,14,21
1782201927,17.73,111586056,7.26,810,1572864,197952,148,13941,5192,0,20688896,15,14,21
1782201929,19.74,111832572,7.26,834,1572864,198048,146,22276,12694,0,1433600,15,14,21
1782201931,19.69,112134268,7.26,849,1572864,198144,151,14554,5578,0,2945024,15,14,21
1782201933,17.66,112096104,7.96,863,1572864,198144,146,14620,5464,0,6914048,15,14,21
1782201936,18.31,112106636,7.96,880,1572864,198144,150,15403,6253,0,782336,15,14,21
1782201938,19.89,112029308,7.64,895,1572864,198144,142,15725,5359,0,2625536,15,14,21
1782201940,18.07,111970260,7.64,912,1572864,198240,145,20368,8605,53248,409600,15,14,21
1782201942,19.17,112025012,7.64,937,1572864,198240,137,13254,4642,0,9175040,15,14,21
1782201944,21.16,112237976,8.39,1114,1572864,198528,154,14619,9013,0,13778944,15,14,21
1782201946,19.84,112123152,8.39,753,1572864,198528,160,14209,5571,0,1077248,15,14,21
1782201948,17.53,112148340,10.84,766,1572864,198720,161,17486,7280,24576,97894400,15,14,21
1782201950,16.15,112156524,10.84,781,1572864,198912,162,14045,5935,0,3485696,15,14,21
1782201952,18.64,112139024,10.54,797,1572864,198912,167,15111,5206,839680,389120,15,14,21
1782201954,19.64,112322956,10.54,817,1572864,198912,156,13615,5748,8192,185102336,15,14,21
1782201956,18.76,112185336,10.54,834,1572864,198912,164,14214,6762,0,7507968,15,14,21
1782201958,19.25,112079604,10.57,852,1572864,198528,160,20685,11491,0,36274176,15,14,21
1782201960,19.84,112028808,10.57,865,1572864,198336,161,14207,24653,0,16805888,15,14,21
1782201962,17.71,111968908,10.45,882,1572864,198336,157,13210,5223,131072,100618240,15,14,21
1782201964,17.14,111988840,10.45,902,1572864,198336,164,15710,6134,4096,18206720,15,14,21
1782201967,16.25,111953428,10.45,913,1572864,198336,156,14606,4945,0,372736,15,14,21
1782201969,16.46,111907088,10.25,932,1572864,198432,155,25102,11493,0,18579456,15,14,21
1782201971,17.66,111895392,10.25,950,1572864,198624,159,14357,6265,0,2490368,15,14,21
1782201973,17.38,111889776,9.91,969,1572864,198624,149,15473,8595,0,618496,15,14,21
1782201975,17.07,111904360,9.91,980,1572864,198624,151,13360,4617,0,1736704,15,14,21
1782201977,17.91,111967396,9.68,996,1572864,198240,146,14999,5584,0,1417216,15,14,21
1782201979,16.53,111982304,9.68,1010,1572864,198240,150,20921,11024,0,17743872,15,14,21
1782201982,16.85,111982028,9.68,1022,1572864,198144,142,13026,4791,0,516096,15,14,21
1782201984,17.53,111965256,9.46,1042,1572864,198240,149,16872,7731,0,7532544,15,14,21
1782201986,16.61,111931256,9.46,1056,1572864,198336,142,15012,6149,0,2105344,15,14,21
1782201988,17.10,111942792,9.18,1068,1572864,198240,146,16410,7635,0,393216,15,14,21
1782201990,17.45,111907148,9.18,1086,1572864,198240,143,18079,10070,0,8278016,15,14,21
1782201992,16.61,111887116,9.33,1099,1572864,198336,147,14150,5317,0,532480,15,14,21
1782201994,16.82,111931368,9.33,1117,1572864,198432,143,15309,6041,0,10895360,15,14,21
1782201996,17.98,111923680,9.33,1132,1572864,198624,147,14297,5591,0,2646016,15,14,21
1782201998,20.66,111952204,10.35,1147,1572864,198816,147,19150,8100,5980160,655360,15,14,21
1782202000,16.95,112023700,10.35,1165,1572864,198912,151,14494,5642,0,17235968,15,14,21
1782202002,16.71,112032124,10.24,1177,1572864,198912,146,13790,4333,0,1761280,15,14,21
1782202004,16.76,111987272,10.24,1202,1572864,198912,152,16573,8965,0,6733824,15,14,21
1782202007,19.25,111914568,10.24,592,1572864,198624,126,14851,5779,3407872,1306624,15,14,21
1782202009,16.51,111922796,10.06,604,1572864,198528,128,17465,7472,0,8888320,15,14,21
1782202011,18.12,111398756,10.06,621,1572864,198528,127,13795,5780,0,5627904,15,14,21
1782202013,16.07,111445096,10.61,642,1572864,198624,133,15585,6979,24576,2961408,15,14,21
1782202015,17.59,111395004,10.61,662,1572864,198528,129,13611,5490,0,14598144,15,14,21
1782202017,18.41,111358232,10.61,674,1572864,198048,132,13298,4663,0,737280,15,14,21
1782202019,18.99,111371172,10.40,691,1572864,198240,122,22092,11958,0,10809344,15,14,21
1782202021,22.26,111362500,10.40,705,1572864,198528,128,13524,5799,0,15855616,15,14,21
1782202023,18.19,111474248,10.13,721,1572864,198432,123,14207,5324,0,11010048,15,14,21
1782202025,18.28,111464076,10.13,737,1572864,198336,127,14207,5482,0,1826816,15,14,21
1782202027,20.84,111410192,10.76,753,1572864,198336,124,14055,7735,0,5189632,15,14,21
1782202029,19.11,111432656,10.76,766,1572864,198624,125,24970,10169,0,5971968,15,14,21
1782202031,28.91,111482160,10.76,781,1572864,198528,121,18075,14346,0,26525696,15,14,21
1782202033,18.48,111422064,10.62,801,1572864,197952,126,15043,7016,0,0,15,14,21
