unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781086839,24.39,79513184,15.57,1461,1572864,180384,349,15023,6591,32768,1957888,33,32,15
1781086841,25.87,79595736,15.57,1488,1572864,180384,360,16072,7449,110592,350539776,33,32,15
1781086843,26.08,79611096,15.57,1511,1572864,180576,328,17488,5045,4857856,2236416,33,32,15
1781086845,25.27,79644348,15.44,1535,1572864,180864,334,17496,10744,233472,11894784,33,32,15
1781086847,24.21,79674536,15.44,1566,1572864,180864,331,18012,8681,45056,3534848,33,32,15
1781086849,24.42,79696504,15.44,1594,1572864,180672,342,24126,11959,0,843776,33,32,15
1781086851,21.62,79664684,15.89,1626,1572864,180672,323,19798,8814,0,3006464,33,32,15
1781086853,24.02,79734136,15.89,1657,1572864,180768,333,16477,6426,0,4616192,33,32,15
1781086855,20.38,79865792,15.82,971,1572864,180672,311,15757,5652,0,17158144,33,32,15
1781086857,26.44,79942240,15.82,1016,1572864,180864,328,17887,9504,4096,3002368,33,32,15
1781086859,26.23,79859432,15.82,1051,1572864,181056,317,21951,14720,0,5517312,33,32,15
1781086861,23.48,79812604,15.51,1077,1572864,181152,327,17763,26298,0,4702208,33,32,15
1781086863,26.09,79758792,15.51,1107,1572864,181344,310,16192,7680,0,93081600,33,32,15
1781086865,26.05,79787124,15.39,1136,1572864,181440,321,15577,7752,8192,18563072,33,32,15
1781086867,22.19,79740156,15.39,1163,1572864,181344,315,14912,6818,0,860160,33,32,15
1781086869,26.48,79764792,15.39,1204,1572864,181248,326,19645,10748,16384,506531840,33,32,15
1781086871,23.31,79748464,14.88,1233,1572864,181056,311,15817,8882,0,4587520,33,32,15
1781086873,23.87,79788468,14.88,1262,1572864,180864,315,17529,4987,0,569344,33,32,15
1781086875,23.40,79788860,14.25,1290,1572864,180480,301,32687,10790,0,3596288,33,32,15
1781086876,22.00,79725908,14.25,1329,1572864,180384,312,51483,7776,0,17965056,33,32,15
1781086878,22.31,79744912,14.25,1374,1572864,180480,293,106284,10113,0,1581056,33,32,15
1781086880,21.19,79765576,13.99,1408,1572864,180480,305,103017,9182,0,13201408,33,32,15
1781086882,23.23,79749868,13.99,1435,1572864,180576,313,120483,6682,0,1851392,33,32,15
1781086884,21.89,79734324,13.51,1449,1572864,180480,292,146716,4966,0,2121728,33,32,15
1781086886,22.61,79799620,13.51,1481,1572864,180480,300,142103,7397,4096,15249408,33,32,15
1781086888,22.79,79888696,13.51,1513,1572864,180384,298,83089,10140,0,40960,33,32,15
1781086890,23.42,79852864,12.99,1542,1572864,180480,309,76843,12122,0,46800896,33,32,15
1781086892,22.28,79820164,12.99,1576,1572864,180576,301,77450,8067,4096,49459200,33,32,15
1781086894,22.17,79837984,12.67,1597,1572864,180672,303,12853,4368,0,2584576,33,32,15
1781086896,24.31,79864964,12.67,1625,1572864,180576,302,16795,8558,102400,117600256,33,32,15
1781086898,26.52,80027760,12.67,1664,1572864,180480,320,18871,12269,20480,167096320,33,32,15
1781086900,21.55,79824848,12.21,1684,1572864,180768,302,13621,6285,0,4276224,33,32,15
1781086901,23.00,79964544,12.21,1718,1572864,180576,314,14725,7826,0,35835904,33,32,15
1781086903,20.55,79958320,12.21,1740,1572864,180576,305,13352,10584,0,1241088,33,32,15
1781086905,22.57,79919652,12.20,1765,1572864,180864,311,13333,5895,0,2187264,33,32,15
1781086907,22.90,79890616,12.20,1805,1572864,180864,309,9490,5388,0,232652800,33,32,15
1781086909,21.00,79805528,11.86,1827,1572864,180768,318,19023,11204,0,1740800,33,32,15
1781086911,22.89,79742920,11.86,1867,1572864,180672,332,14460,8500,0,1048576,33,32,15
1781086913,20.72,79708244,11.86,1892,1572864,180864,315,14436,6616,0,10579968,33,32,15
1781086915,24.68,79751744,11.47,1911,1572864,180576,319,21989,10547,311296,3629056,33,32,15
1781086916,30.19,78538872,11.47,1115,1572864,180096,316,14509,14786,32768,6926336,33,32,15
1781086918,37.98,78570432,11.47,1154,1572864,180000,327,23188,22229,135168,90521600,33,32,15
1781086921,23.31,78677404,11.27,1193,1572864,180096,306,13320,6936,12288,2600960,33,32,15
1781086923,25.93,78848184,11.27,1240,1572864,180288,315,19402,8635,0,11571200,33,32,15
1781086925,31.80,78859760,12.13,1289,1572864,180096,305,18123,107791,40960,303116288,33,32,15
1781086927,49.83,78670808,12.13,1042,1572864,180096,307,20136,117053,0,258494464,33,32,15
1781086929,26.86,78612240,12.13,1073,1572864,180000,289,19207,10055,0,3411968,25,24,15
1781086931,18.78,78609196,12.68,1099,1572864,179904,295,13418,9736,0,663552,23,22,15
1781086932,41.99,78476340,12.68,1117,1572864,179904,278,8079,9167,0,11272192,21,20,15
1781086934,18.52,78458364,12.23,1143,1572864,179904,285,14702,12125,0,4853760,21,20,15
1781086936,21.96,78459456,12.23,1166,1572864,179712,277,8137,5578,0,4812800,21,20,15
1781086938,30.44,78463320,12.23,1189,1572864,179712,281,12429,13902,1187840,17362944,21,20,15
