unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782112916,56.60,108011672,21.33,1343,1572864,195744,208,15997,7152,325062656,129470464,15,14,19
1782112918,31.01,108819640,21.33,872,1572864,195744,199,18942,9249,375754752,80248832,15,14,19
1782112920,28.36,108147656,20.67,888,1572864,195744,203,13859,7921,183250944,81362944,15,14,19
1782112922,29.69,108722544,20.67,907,1572864,195648,197,13703,5233,221786112,125825024,15,14,19
1782112925,29.06,108661244,19.73,924,1572864,195744,200,13222,4936,219693056,99024896,15,14,19
1782112927,33.69,109669480,19.73,948,1572864,195936,196,14070,5681,260075520,163528704,15,14,19
1782112929,77.93,110146144,22.88,987,1572864,196224,206,27908,14607,293986304,319885312,15,14,19
1782112931,60.16,110095064,22.88,1003,1572864,195936,201,14439,5717,246067200,98095104,15,14,19
1782112933,59.86,109692932,22.88,1015,1572864,196128,203,15340,7322,177307648,95068160,15,14,19
1782112935,30.50,109554808,22.57,1033,1572864,196224,199,14591,5285,215236608,120586240,15,14,19
1782112938,34.88,109615956,22.57,1055,1572864,195936,211,15180,7078,221904896,104501248,15,14,19
1782112940,34.12,109798304,21.96,1070,1572864,196224,198,19796,8128,326438912,380911616,15,14,19
1782112942,32.87,109666432,21.96,1092,1572864,196416,206,16148,6638,313806848,220278784,15,14,19
1782112944,85.73,111227156,23.97,1104,1572864,196320,198,14384,5276,73728,133922816,15,14,19
1782112946,59.75,111259544,23.97,1123,1572864,196320,205,17732,6918,36864,282947584,15,14,19
1782112948,58.77,110039608,23.97,1148,1572864,196416,201,19424,11524,8192,230318080,15,14,19
1782112951,31.34,109913560,23.09,1162,1572864,196128,206,14274,5888,20480,270663680,15,14,19
1782112953,27.91,109816240,23.09,1180,1572864,195840,199,13116,5256,24576,203956224,15,14,19
1782112955,29.87,110065880,22.60,1194,1572864,196128,203,12980,4874,16384,184872960,15,14,19
1782112957,28.47,110036328,22.60,1214,1572864,196128,197,13870,5588,77824,214233088,15,14,19
1782112959,60.84,110681760,22.60,1237,1572864,196032,205,18979,9235,28672,217169920,15,14,19
1782112961,75.19,111293612,25.11,1254,1572864,196224,193,14014,5085,24576,164343808,15,14,19
1782112963,69.06,109937816,25.11,1276,1572864,195936,199,18598,7739,16384,307167232,15,14,19
1782112965,42.16,109824020,24.62,1292,1572864,195744,206,14256,7902,8192,217423872,15,14,19
1782112967,29.38,109762080,24.62,1313,1572864,195744,198,13518,5374,24576,292536320,15,14,19
1782112969,29.00,109704660,23.45,1340,1572864,195936,206,19530,9849,12288,176959488,15,14,19
1782112972,29.37,109622052,23.45,1357,1572864,195840,194,13965,4855,16384,165859328,15,14,19
1782112974,29.21,109653628,23.45,1374,1572864,195936,203,13369,5456,24576,218058752,15,14,19
1782112976,71.90,110484120,22.86,1390,1572864,196224,195,14687,5535,32768,203821056,15,14,19
1782112978,85.58,111976400,22.86,1416,1572864,196128,203,21423,10427,262144,112013312,15,14,19
1782112980,51.60,111400956,23.51,762,1572864,196224,207,15881,9594,94208,48484352,15,14,19
1782112982,30.26,110354036,23.51,777,1572864,195936,214,13197,5041,143360,146329600,15,14,19
1782112984,26.62,110467736,22.35,791,1572864,196032,210,13215,4710,4096,256958464,15,14,19
1782112986,27.49,110651628,22.35,806,1572864,195744,216,14291,6486,16384,224870400,15,14,19
1782112989,28.38,110883072,22.35,829,1572864,195840,212,18502,9368,12288,291332096,15,14,19
1782112991,78.09,111737756,23.52,848,1572864,196032,216,17059,7752,12288,239206400,15,14,19
1782112993,78.65,112113612,23.52,866,1572864,196128,213,18883,7966,12288,412446720,15,14,19
1782112995,93.15,112404832,25.96,885,1572864,196224,217,14517,7634,4096,259600384,15,14,19
1782112998,98.70,112458068,25.96,905,1572864,196128,213,15475,6681,8192,190136320,15,14,19
1782113000,56.23,113336444,25.16,924,1572864,196224,217,17970,8124,8192,218583040,15,14,19
1782113002,44.42,112614776,25.16,944,1572864,196224,206,13822,5256,8192,110317568,15,14,19
1782113004,58.61,112593436,25.16,966,1572864,196032,207,15082,5504,49152,73445376,15,14,19
1782113006,36.53,113108732,25.15,985,1572864,196032,203,16068,7100,20480,187772928,15,14,19
1782113009,66.45,114169284,25.15,1009,1572864,195936,195,21347,11641,8192,181514240,15,14,19
1782113011,61.32,113206140,25.22,1031,1572864,195936,203,18537,8809,16384,254390272,15,14,19
1782113013,46.31,113178096,25.22,1045,1572864,196032,193,14306,5202,28672,244461568,15,14,19
1782113016,29.62,113225004,24.80,1060,1572864,195936,199,14632,6087,12288,115466240,15,14,19
1782113018,28.51,113143644,24.80,1080,1572864,196032,198,14054,6238,12288,51331072,15,14,19
1782113020,25.44,112421880,24.25,1096,1572864,195936,201,17695,7529,45056,159133696,15,14,19
1782113022,27.15,112483524,24.25,1112,1572864,196032,196,13833,5098,32768,203292672,15,14,19
1782113024,74.11,113840664,25.92,1132,1572864,195840,200,15615,8208,151552,416718848,15,14,19
1782113026,64.64,114119156,25.92,1156,1572864,196224,175,13547,5347,98304,229187584,15,14,19
1782113029,54.19,113228116,25.92,1173,1572864,196320,183,18846,9496,49152,275795968,15,14,19
1782113031,28.95,109031256,25.12,1196,1572864,196320,178,14109,6318,8192,252674048,15,14,19
1782113033,26.53,108949288,25.12,1207,1572864,196320,169,13151,4980,36864,288362496,15,14,19
1782113035,26.41,108800640,24.39,1218,1572864,196224,173,13929,4706,24576,293482496,15,14,19
1782113037,84.10,109882264,24.39,1236,1572864,195936,171,16380,7032,45056,178794496,15,14,19
1782113039,60.36,109919444,24.39,1260,1572864,195936,181,18939,12418,28672,281587712,15,14,19
1782113041,64.64,108831384,26.76,737,1572864,195840,173,19154,8407,16384,265695232,15,14,19
1782113043,30.67,108786156,26.76,751,1572864,195936,177,13028,4702,147456,298745856,15,14,19
1782113045,26.87,108747352,25.66,771,1572864,195936,174,13903,6114,12288,124674048,15,14,19
1782113048,26.81,108704676,25.66,790,1572864,196320,181,15959,6817,315392,286466048,15,14,19
1782113050,28.36,108669804,24.57,806,1572864,196320,169,22512,10417,622592,107450368,15,14,19
1782113052,27.19,108645732,24.57,828,1572864,196320,177,16019,6245,1675264,101523456,15,14,19
1782113055,77.24,109822248,27.16,843,1572864,196416,173,15136,7744,8192,118759424,15,14,19
1782113057,73.45,110430092,27.16,864,1572864,196320,179,14864,5412,28672,221286400,15,14,19
1782113059,43.04,110035204,27.16,885,1572864,196128,182,19454,9618,36864,164159488,15,14,19
1782113061,31.08,108937172,26.43,903,1572864,196320,189,15956,5994,16384,248295424,15,14,19
1782113063,25.59,108664456,26.43,921,1572864,196320,182,14431,5228,16384,270843904,15,14,19
1782113065,25.47,108495840,25.59,935,1572864,196416,186,14257,4923,20480,327696384,15,14,19
1782113067,45.47,108572192,25.59,952,1572864,196320,184,17344,6857,16384,265166848,15,14,19
1782113069,71.49,108888392,25.59,981,1572864,196320,192,24540,14137,20480,362106880,15,14,19
1782113071,75.59,108776944,27.95,996,1572864,196320,186,14004,5389,114688,271343616,15,14,19
1782113073,38.94,108816048,27.95,1012,1572864,196128,188,13925,5298,24576,92848128,15,14,19
1782113075,24.42,108845932,26.91,1030,1572864,196224,187,14355,6051,0,46305280,15,14,19
1782113077,24.90,108732664,26.91,1050,1572864,196704,193,14457,6076,8192,61620224,15,14,19
1782113079,57.73,108859856,26.76,1070,1572864,196704,186,17793,7749,4096,46792704,15,14,19
1782113082,41.42,108776692,26.76,1086,1572864,196704,194,13235,5282,12288,3543040,15,14,19
1782113084,23.37,108922104,26.76,1100,1572864,196512,187,14744,6976,61440,22814720,15,14,19
1782113086,24.48,109068516,25.42,1117,1572864,196704,193,14314,5536,73728,35495936,15,14,19
1782113088,23.77,109175232,25.42,1141,1572864,196896,194,19064,9811,49152,243269632,15,14,19
1782113090,22.40,109113092,24.34,1158,1572864,196704,199,14354,5369,16384,233283584,15,14,19
1782113092,25.61,105308408,24.34,1195,1572864,196512,198,14284,6117,4096,56389632,15,14,19
1782113094,24.93,105241200,23.75,1209,1572864,196512,195,13529,4881,876544,37416960,15,14,19
1782113097,24.54,105180480,23.75,1226,1572864,196512,205,17004,8299,94208,2924544,15,14,19
1782113099,26.90,105269288,23.75,1250,1572864,196512,200,18590,12120,4096,5545984,15,14,19
1782113101,23.99,105446652,22.97,1278,1572864,196608,217,14054,5589,32768,53280768,15,14,19
1782113103,24.81,105673480,22.97,871,1572864,196128,201,18781,7966,24576,65622016,15,14,19
1782113106,23.35,105450536,21.77,892,1572864,196032,215,14499,6160,0,3108864,15,14,19
1782113108,45.05,105373240,21.77,914,1572864,195936,214,14688,6953,11816960,49168384,15,14,19
1782113110,46.45,105333196,21.79,928,1572864,196224,219,20588,10450,9367552,2940928,15,14,19
1782113112,47.79,105356164,21.79,946,1572864,196224,212,13770,5706,3883008,209735680,15,14,19
1782113114,24.17,105362212,21.79,963,1572864,195936,217,13227,6929,28672,23326720,15,14,19
1782113116,22.99,105302464,21.17,979,1572864,196032,215,13964,6155,16384,3407872,15,14,19
1782113118,25.02,105309036,21.17,1006,1572864,195936,223,18756,9279,12288,130662400,15,14,19
1782113120,26.42,105301716,20.43,1022,1572864,195936,216,13996,6755,4096,99049472,15,14,19
1782113122,26.11,105493740,20.43,1036,1572864,196320,221,13276,5203,0,27148288,15,14,19
1782113124,26.20,105569200,20.00,1052,1572864,196320,214,13099,5039,12288,24928256,15,14,19
1782113126,26.52,105272144,20.00,1069,1572864,196320,221,16573,6842,8192,35086336,15,14,19
1782113129,26.54,105324412,20.00,1089,1572864,196224,220,19535,11344,4096,47067136,15,14,19
1782113131,28.43,105218984,20.16,1105,1572864,196128,224,14058,5149,24576,77094912,15,14,19
1782113133,25.24,105477948,20.16,1122,1572864,196224,220,19262,7893,8192,2048000,15,14,19
1782113135,26.95,105513164,19.66,1144,1572864,196224,217,13791,6269,4096,31879168,15,14,19
1782113137,25.08,105577228,19.66,1160,1572864,196032,221,13984,5585,8192,2404352,15,14,19
1782113140,25.06,105574552,18.89,1179,1572864,196032,219,17854,8746,4096,20283392,15,14,19
1782113142,25.46,105523544,18.89,1197,1572864,196032,225,14601,5318,0,1150976,15,14,19
1782113144,26.65,105549168,18.89,1268,1572864,196416,220,13437,7046,1327104,2592768,15,14,19
1782113146,25.52,105545144,18.02,1288,1572864,196320,227,14983,6748,32768,27336704,15,14,19
1782113149,24.93,105554112,18.02,1309,1572864,196224,224,18334,8835,8192,3940352,15,14,19
1782113151,25.97,105590800,17.38,1332,1572864,196416,235,19187,8655,126976,42151936,15,14,19
1782113153,26.42,105709492,17.38,1348,1572864,196224,229,13251,5061,0,1806336,15,14,19
1782113155,26.11,105742240,17.27,1361,1572864,195936,235,14024,5452,4096,8343552,15,14,19
1782113158,27.51,105929268,17.27,1381,1572864,196032,221,16562,7622,8192,146948096,15,14,19
1782113160,27.45,105937532,17.24,1400,1572864,196128,226,18579,10521,8192,50429952,15,14,19
1782113162,25.77,106123808,17.24,1425,1572864,196224,225,13150,5066,0,123965440,15,14,19
1782113164,24.70,106360216,16.66,822,1572864,196320,210,14241,5291,8192,4718592,15,14,19
1782113166,26.88,106709100,16.66,838,1572864,196416,215,13727,5966,0,14151680,15,14,19
1782113169,25.31,107073856,16.66,860,1572864,196608,203,18818,9757,16384,17108992,15,14,19
1782113171,25.19,107403468,16.53,876,1572864,196608,207,16466,8068,0,7065600,15,14,19
1782113173,53.20,108040536,16.53,890,1572864,196512,195,13859,4862,16384,3874816,15,14,19
1782113175,93.07,108112092,19.37,903,1572864,196320,198,15169,7739,4096,376832,15,14,19
1782113177,89.95,107943776,19.37,922,1572864,196224,192,19157,8539,57344,6225920,15,14,19
1782113179,32.17,107978204,18.78,948,1572864,196032,200,19480,9613,53248,43978752,15,14,19
1782113181,24.29,107925560,18.78,961,1572864,196032,189,13747,5596,16384,19374080,15,14,19
1782113183,22.25,107435336,18.78,978,1572864,196032,196,13644,5645,8192,30748672,15,14,19
1782113186,23.66,107402788,17.92,994,1572864,195936,193,13602,5960,8192,77918208,15,14,19
1782113188,21.18,107922012,17.92,1011,1572864,195936,200,17188,7566,0,17432576,15,14,19
1782113190,78.22,108673032,19.77,1029,1572864,196128,189,25843,18288,139264,20721664,15,14,19
1782113192,56.42,108036884,19.77,1048,1572864,196128,197,15132,25476,950272,53248,15,14,19
1782113195,44.32,107953440,19.06,1062,1572864,196032,193,13696,12524,12288,15822848,15,14,19
1782113197,20.39,107952316,19.06,1085,1572864,196512,193,19547,8721,8192,1359872,15,14,19
1782113199,23.22,107957652,18.18,1112,1572864,196416,203,18867,9287,12288,22663168,15,14,19
1782113201,23.55,108109780,18.18,1239,1572864,196512,191,13879,5281,12288,1470464,15,14,19
1782113203,22.53,107909544,18.18,1257,1572864,196512,203,13253,7136,90112,13897728,15,14,19
1782113205,59.50,108783452,17.60,1272,1572864,196608,196,13473,5020,0,43712512,15,14,19
1782113207,69.01,109794164,17.60,1288,1572864,196128,202,15612,6796,0,25337856,15,14,19
1782113209,57.66,109038180,18.19,1307,1572864,196128,193,18638,8191,32768,221614080,15,14,19
1782113212,32.91,108531160,18.19,1328,1572864,196224,195,14220,4956,4096,37093376,15,14,19
1782113214,24.76,108304732,18.19,1345,1572864,195936,183,13867,4723,0,67665920,15,14,19
1782113216,24.78,108210264,17.62,1361,1572864,196128,187,13779,5400,0,40644608,15,14,19
1782113218,23.77,108175928,17.62,1379,1572864,196224,185,16693,7657,8192,8110080,15,14,19
1782113220,24.68,108095048,17.17,1395,1572864,196224,192,17939,10616,4096,9973760,15,14,19
1782113222,83.16,109367720,17.17,1423,1572864,195936,183,13614,5196,8192,4038656,15,14,19
1782113224,64.12,108904392,17.17,1437,1572864,195936,184,13733,4513,16384,22536192,15,14,19
1782113226,52.18,108424008,18.44,737,1572864,196032,178,14302,5797,69632,6828032,15,14,19
1782113228,32.90,108263940,18.44,760,1572864,196224,186,19968,16468,0,9711616,15,14,19
