unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782473554,74.60,128927648,73.10,3945,1572864,226368,1017,167401,44459,397312,18321408,251,250,23
1782473557,74.57,128894660,70.05,4148,1572864,226560,1003,123777,39984,49152,39522304,251,250,23
1782473559,75.01,129001368,70.05,4377,1572864,226848,988,109877,40118,1376256,7827456,251,250,23
1782473562,70.82,128755228,65.96,4562,1572864,226560,1040,108691,40832,12906496,63885312,251,250,23
1782473565,77.63,128761584,65.96,3311,1572864,226752,1032,108134,53153,1789952,6864896,251,250,23
1782473567,75.29,128842916,62.92,3558,1572864,226656,1003,103302,36761,1822720,82149376,251,250,23
1782473571,92.04,126377336,62.92,3819,1572864,225792,1052,126687,57049,1748992,18935808,251,250,23
1782473573,75.53,128043932,61.01,4051,1572864,225696,1006,108047,44844,2121728,17358848,251,250,23
1782473583,91.27,128055484,61.01,3289,1572864,225408,965,148480,765462,2572288,146006016,141,151,23
1782473592,94.55,128939908,92.86,3855,1572864,224544,890,201214,675186,5943296,291155968,77,76,23
1782473600,91.35,128332252,100.39,3300,1572864,223296,714,118215,548414,7413760,104943616,54,58,23
1782473605,94.53,128296164,114.45,3388,1572864,222912,669,57376,349227,4075520,124350464,48,48,23
1782473611,95.26,128652528,119.14,3255,1572864,221952,629,30691,93871,3469312,332206080,24,40,23
1782473614,91.96,128757080,120.73,2962,1572864,221760,508,46589,265933,3792896,126980096,18,17,23
1782473618,49.95,128895488,112.34,3048,1572864,221088,442,15269,80527,2187264,51564544,18,17,23
1782473621,69.60,128392024,112.34,2692,1572864,220512,374,35739,319188,2867200,88084480,6,6,23
1782473625,42.48,128537080,104.79,2691,1572864,220320,375,14601,44047,1638400,13692928,6,5,23
1782473628,40.55,128538528,97.84,2541,1572864,220416,304,16964,15779,3166208,55488512,6,5,23
1782473631,44.09,128422496,97.84,2598,1572864,220512,233,15667,65657,2146304,86781952,6,5,23
1782473635,45.25,128914648,93.44,2664,1572864,220608,183,17052,67267,2220032,38060032,6,5,23
1782473639,39.79,128928184,89.40,2730,1572864,220704,151,20052,107142,3166208,8122368,6,5,23
1782473642,40.32,120144228,83.13,2796,1572864,219840,131,19392,24500,2392064,46182400,6,5,23
1782473646,37.13,119896620,83.13,2848,1572864,219648,132,11889,39947,1318912,13004800,6,5,23
1782473650,42.78,120379684,77.51,2919,1572864,219456,116,19065,19627,3006464,62918656,6,5,23
1782473653,38.34,120126124,72.90,2981,1572864,219360,99,14671,24403,3235840,86118400,6,5,23
1782473657,40.76,120157056,72.90,3039,1572864,219168,93,14336,24650,2772992,46542848,6,5,23
1782473660,39.00,119980076,68.03,3118,1572864,219072,80,21096,54563,3112960,11915264,6,5,23
1782473663,38.64,120004236,63.14,3177,1572864,219456,73,12006,53198,2400256,23236608,6,5,23
1782473667,41.63,119865440,63.14,3224,1572864,219648,63,14604,16006,2711552,39608320,6,5,23
1782473670,46.81,119788728,59.20,1366,1572864,219840,59,21072,27441,3436544,67555328,6,5,23
1782473673,43.44,119504712,57.19,1429,1572864,219744,60,9235,9244,2314240,65413120,6,5,23
1782473675,47.85,119464932,57.19,1498,1572864,219360,56,11302,10141,1712128,85569536,6,5,23
1782473677,47.62,119403896,54.21,1545,1572864,219168,57,9395,9652,1560576,18124800,6,5,23
1782473679,50.67,119832384,54.21,1589,1572864,218976,44,18192,15052,1769472,2842624,6,5,23
1782473682,46.51,119943336,51.31,1619,1572864,219072,38,9395,9491,3006464,36073472,6,5,23
1782473684,46.37,120074268,51.31,1680,1572864,218976,39,11921,13076,1945600,10899456,6,5,23
1782473687,43.38,119841108,48.16,1023,1572864,219072,48,9749,10492,2215936,15843328,6,5,23
1782473689,47.39,119885780,48.16,1090,1572864,218976,49,13954,12156,1806336,52363264,6,5,23
1782473692,43.91,119778384,45.58,1143,1572864,218976,45,13673,12893,2248704,48504832,6,5,23
1782473694,46.53,119789800,45.58,1207,1572864,218976,46,9084,8872,1421312,6754304,6,5,23
1782473697,43.31,119881360,43.14,1264,1572864,219168,50,9724,10097,2113536,161656832,6,5,23
1782473699,49.05,120129360,43.14,1432,1572864,219072,49,13673,13122,1785856,7671808,6,5,23
1782473702,46.12,119642992,40.72,1493,1572864,219264,58,13642,11957,2174976,23310336,6,5,23
1782473705,67.68,117329200,40.72,1603,1572864,218976,78,29424,357633,1785856,56614912,21,14,23
1782473708,87.76,117543136,42.91,1722,1572864,220320,76,32973,223154,2699264,80261120,35,31,23
1782473713,87.96,118217872,42.91,1145,1572864,221184,71,35378,124005,2084864,354623488,61,49,23
1782473720,86.74,119707200,50.68,1515,1572864,222816,80,58413,290601,3895296,208863232,93,77,23
1782473726,91.78,120372860,73.70,1918,1572864,223584,101,95761,283454,4407296,184168448,94,93,23
1782473730,94.00,121417588,81.73,2281,1572864,223968,128,94118,221026,2809856,75051008,94,93,23
1782473733,92.88,121200796,78.55,2477,1572864,224064,160,96446,132721,2203648,74973184,94,93,23
1782473736,80.63,121238940,78.55,2676,1572864,223872,203,102387,60343,1916928,38912000,94,93,23
1782473739,64.45,121432696,75.38,2907,1572864,223872,236,105824,91328,2187264,66285568,94,93,23
1782473742,83.11,122516648,73.91,3104,1572864,223776,275,111743,48189,2248704,12963840,94,93,23
1782473745,82.89,122356616,73.91,3301,1572864,223968,303,99411,48725,3338240,33955840,94,93,23
1782473750,96.69,122038112,78.88,2428,1572864,224160,360,156988,62959,2170880,50814976,96,95,23
1782473755,93.80,121789336,82.26,2708,1572864,224448,424,170533,64213,4235264,170471424,99,97,23
1782473759,96.25,121214984,84.16,3010,1572864,225024,481,158921,97306,83087360,85782528,101,99,23
1782473768,96.82,123237700,96.32,3564,1572864,225408,536,249249,103779,4521984,133079040,105,102,23
1782473775,96.89,121940212,110.06,3990,1572864,225600,626,235779,88429,4886528,90824704,105,104,23
1782473779,97.51,121941220,113.58,4254,1572864,226272,687,166080,74025,2834432,212439040,106,105,23
1782473782,72.36,122037840,106.96,4582,1572864,226368,719,170995,45971,3104768,36442112,106,105,23
1782473785,86.33,122697580,106.96,4814,1572864,226080,743,91552,29473,1753088,21864448,106,105,23
1782473789,93.87,123174608,106.57,5002,1572864,225984,784,123096,41608,1097728,71852032,105,104,23
1782473792,96.15,122204228,109.40,2550,1572864,226656,807,144529,58736,2113536,57516032,105,104,23
1782473794,90.88,121640168,109.40,2728,1572864,225888,802,109271,30234,1798144,17489920,105,104,23
1782473797,63.88,121453392,101.52,2914,1572864,225984,797,103491,31899,1818624,42573824,105,104,23
1782473799,66.11,121490824,101.52,3104,1572864,225792,839,107294,35137,1949696,8282112,105,104,23
1782473802,60.49,121614968,97.88,3257,1572864,225792,831,106426,30905,2002944,27009024,105,104,23
1782473804,64.67,121609424,97.88,3418,1572864,225888,868,105993,44366,2048000,8540160,105,104,23
1782473807,97.70,123239168,95.16,3613,1572864,225792,837,113522,32100,1622016,12414976,105,104,23
1782473809,81.65,123430524,95.16,2615,1572864,225792,807,112172,33508,1896448,61444096,105,104,23
1782473812,76.00,122132872,92.43,2769,1572864,225984,847,108894,33044,1847296,14704640,105,104,23
1782473814,66.83,121566752,92.43,2947,1572864,226464,826,103693,30379,2146304,52957184,105,104,23
1782473817,67.46,121380036,86.87,3140,1572864,225984,858,108405,32368,2043904,52793344,105,104,23
1782473819,83.44,121803864,86.87,3328,1572864,226176,834,117085,45060,1806336,40681472,105,104,23
1782473822,83.09,121966248,84.88,3484,1572864,225792,808,108083,30594,1716224,23523328,105,104,23
1782473825,91.03,122004424,84.88,3635,1572864,225504,837,110846,28800,1695744,57823232,105,104,23
1782473827,82.94,121704328,79.84,3810,1572864,225792,825,120909,35950,2928640,17526784,105,104,23
1782473830,66.05,121502404,79.84,3977,1572864,225696,826,121642,40312,720896,67309568,105,104,23
1782473833,79.50,121967256,78.81,4147,1572864,226176,869,132802,36530,446464,33832960,105,104,23
1782473835,76.90,121729988,78.81,4297,1572864,226080,865,115044,44359,823296,55898112,105,104,23
1782473838,62.37,121897656,76.18,4441,1572864,225984,849,113169,33713,561152,23040000,105,104,23
1782473840,63.82,121951008,76.18,4595,1572864,226176,887,114158,36570,733184,95809536,105,104,23
1782473843,95.03,122228520,82.18,4799,1572864,226176,866,116098,37908,1507328,334569472,105,104,23
1782473846,69.14,122262580,82.18,4978,1572864,225984,860,116197,35060,9457664,123252736,105,104,23
1782473853,70.70,118145340,82.00,5156,1572864,225696,889,130161,136898,1077248,41095168,102,104,23
1782473857,94.66,118974960,95.62,3088,1572864,225984,866,256654,111296,3715072,152064000,99,98,23
1782473862,97.53,119186736,99.41,3342,1572864,225312,844,142415,58196,561152,21659648,99,98,23
1782473864,90.41,119191376,102.26,3631,1572864,225120,836,159121,70707,3547136,32911360,99,98,23
1782473872,85.83,119077980,104.08,3065,1572864,224352,820,107759,135999,2375680,41631744,94,95,23
1782473876,96.21,119397888,104.16,3274,1572864,223968,791,211857,93040,4554752,156581888,93,92,23
1782473880,95.06,119592960,103.02,3515,1572864,224064,782,119188,145564,2482176,226648064,89,90,23
1782473884,96.24,120195248,106.86,3307,1572864,223488,785,129132,74115,1658880,40366080,84,83,23
1782473889,86.46,120256324,106.86,3119,1572864,223584,801,85652,218379,1937408,235245568,80,79,23
1782473893,94.09,119498412,113.04,3078,1572864,223200,734,128465,265024,3223552,216879104,71,73,23
1782473897,94.23,119310596,113.04,3294,1572864,223104,701,81100,61203,2588672,57126912,61,60,23
