unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780655197,16.00,62738260,18.45,1043,1572864,159744,231,7784,2685,28672,15814656,0,0,11
1780655199,15.69,63063456,17.85,1059,1572864,159744,238,17674,9144,36864,30199808,0,0,11
1780655201,14.82,63520248,17.85,1073,1572864,159840,228,11670,5358,4096,9424896,0,0,11
1780655202,17.02,64354060,17.85,1093,1572864,159936,233,12973,5965,4096,372736,0,0,11
1780655204,58.68,65387704,17.22,1113,1572864,159936,239,13424,9108,4096,4685824,0,0,11
1780655206,76.94,65133956,17.22,1126,1572864,160032,224,12542,6436,0,1183744,0,0,11
1780655208,75.30,65133256,18.40,1147,1572864,159936,231,17745,9257,8192,692224,0,0,11
1780655210,26.44,64958468,18.40,1156,1572864,159936,213,11104,5175,36864,20439040,0,0,11
1780655211,18.56,64769260,18.40,1167,1572864,159456,218,11385,5161,24576,31281152,0,0,11
1780655213,21.49,64341324,17.57,1176,1572864,159552,206,12284,6191,40960,8110080,0,0,11
1780655215,18.46,63623100,17.57,1192,1572864,159264,214,8212,3304,0,5976064,0,0,11
1780655217,54.29,64452028,17.57,1209,1572864,159168,220,13464,7221,0,18251776,0,0,11
1780655218,66.41,65354804,18.49,1225,1572864,159168,209,16913,12536,12288,13066240,0,0,11
1780655220,45.73,65374456,18.49,1236,1572864,159264,212,11285,5138,28672,5132288,0,0,11
1780655222,47.60,64828436,18.49,1243,1572864,159648,203,9292,4185,0,16044032,0,0,11
1780655224,24.19,64658088,19.01,1257,1572864,159744,210,10172,5196,0,12955648,0,0,11
1780655225,18.18,64641092,19.01,1275,1572864,159744,200,13592,7672,40960,19263488,0,0,11
1780655227,19.38,64634756,19.01,1292,1572864,159744,206,10778,6216,20480,90578944,0,0,11
1780655229,18.02,64518068,18.05,1301,1572864,160032,211,10438,5448,0,39899136,0,0,11
1780655231,37.29,64585680,18.05,1313,1572864,159840,209,13457,7515,8192,6103040,0,0,11
1780655232,77.48,65474512,18.05,1325,1572864,159552,212,12934,5545,24576,18022400,0,0,11
1780655234,40.18,65633128,18.12,1344,1572864,159264,202,12234,9400,8192,27623424,0,0,11
1780655236,46.67,65492636,18.12,1362,1572864,159360,209,12093,5783,20480,954368,0,0,11
1780655238,40.59,65049932,18.03,1387,1572864,159456,198,17168,10074,28672,55341056,0,0,11
1780655239,19.77,65078048,18.03,1434,1572864,159456,203,11540,5111,0,33529856,0,0,11
1780655241,16.27,64953160,18.03,1468,1572864,159168,207,11180,5155,40960,6275072,0,0,11
1780655243,21.93,64873548,18.75,1509,1572864,159360,201,10902,4971,4096,10207232,0,0,11
1780655245,31.42,64916896,18.75,1545,1572864,159072,208,9882,10332,12288,64663552,0,0,11
1780655247,72.22,65527800,18.75,1590,1572864,159168,202,12487,7098,0,2039808,0,0,11
1780655248,50.91,65885320,18.61,1628,1572864,159072,206,18551,12586,0,30470144,0,0,11
1780655250,55.41,65508376,18.61,988,1572864,159264,199,11067,5174,12288,19169280,0,0,11
1780655252,29.81,65450832,18.61,1022,1572864,159264,202,11030,7554,0,10330112,0,0,11
1780655254,22.32,65528524,17.92,1060,1572864,159552,198,11295,5480,12288,28954624,0,0,11
1780655256,20.92,65671908,17.92,1132,1572864,159456,217,14145,9013,0,26279936,0,0,11
1780655257,25.48,65553392,17.92,1153,1572864,159456,224,10878,6243,0,1470464,0,0,11
1780655259,70.97,65736072,20.09,1173,1572864,159360,210,15168,7889,0,22405120,0,0,11
1780655261,61.33,65722340,20.09,1189,1572864,159168,213,5537,1962,12288,5861376,0,0,11
1780655263,74.11,66066084,21.44,1219,1572864,159360,204,12111,5695,4096,9859072,0,0,11
1780655265,32.75,65949236,21.44,1245,1572864,159168,216,10395,10537,4096,83664896,0,0,11
1780655266,25.33,66115584,21.44,1264,1572864,159072,208,11187,6483,0,24526848,0,0,11
1780655268,25.76,66299956,20.61,1281,1572864,158976,216,14966,8226,32768,2600960,0,0,11
1780655270,24.79,66834728,20.61,1295,1572864,159072,220,9709,4997,0,5849088,0,0,11
1780655272,21.93,67342768,20.61,1303,1572864,159072,210,10059,4867,4096,21807104,0,0,11
1780655273,23.23,67659140,19.52,1321,1572864,159072,219,11900,6100,16384,234213376,0,0,11
1780655275,24.36,64487132,19.52,1339,1572864,159072,217,12791,7130,28672,113713152,0,0,11
1780655277,67.41,64764856,19.52,1353,1572864,159168,222,9290,3921,8192,16486400,0,0,11
1780655279,80.15,64663336,21.24,1368,1572864,159072,213,15589,11374,0,19935232,0,0,11
1780655281,75.73,62331680,21.24,1383,1572864,158976,221,11355,5003,4096,26750976,0,0,11
1780655282,27.95,62481316,21.24,1401,1572864,159072,229,12511,6274,0,22241280,0,0,11
1780655284,20.04,62684812,20.26,1409,1572864,159072,223,11943,4598,0,4554752,0,0,11
1780655286,20.41,62963472,20.26,1427,1572864,159072,231,13044,6203,4096,36974592,0,0,11
1780655288,18.81,63637180,19.28,1440,1572864,159168,226,17127,8828,0,14663680,0,0,11
1780655290,29.96,64527444,19.28,1453,1572864,159264,232,12101,5162,0,4767744,0,0,11
1780655291,85.49,66385236,19.28,1468,1572864,159264,224,15932,7684,0,4034560,0,0,11
1780655293,76.08,67234292,21.34,1478,1572864,159360,227,13117,8365,0,13193216,0,0,11
1780655295,95.28,66696672,21.34,1499,1572864,159456,221,8986,4184,0,11390976,0,0,11
1780655297,92.89,66582064,21.34,1511,1572864,159456,226,13253,5630,0,21594112,0,0,11
1780655299,38.14,66437532,20.59,1531,1572864,159552,234,16545,11944,24576,21135360,0,0,11
1780655300,36.23,65801476,20.59,1548,1572864,159456,231,12707,9393,98304,2306048,0,0,11
1780655302,33.76,66206872,20.59,1571,1572864,159648,233,13604,6333,176128,38162432,0,0,11
1780655304,39.56,66633144,22.06,1593,1572864,159840,224,10933,7528,0,20307968,0,0,11
1780655306,36.59,67448436,22.06,1658,1572864,159648,234,11558,6767,8192,11284480,0,0,11
1780655308,94.79,68998916,24.94,1694,1572864,159552,223,17099,7106,143360,12312576,0,0,11
1780655309,88.86,70653992,24.94,1777,1572864,159840,229,18468,18948,122880,107921408,0,0,11
1780655311,80.19,70055748,24.94,1824,1572864,159744,232,12551,5016,36864,32522240,0,0,11
1780655313,83.68,69853884,26.23,1049,1572864,159648,226,7527,2349,16384,32514048,0,0,11
1780655315,36.87,69755268,26.23,1081,1572864,159648,235,11899,9877,0,7032832,0,0,11
1780655317,23.02,69423248,26.23,1125,1572864,159840,220,12078,5552,0,12595200,0,0,11
1780655318,28.21,69205984,24.85,1189,1572864,159552,228,17357,16215,16384,22011904,0,0,11
1780655320,21.06,69108240,24.85,1221,1572864,159552,214,11135,4941,0,4440064,0,0,11
1780655322,69.95,69706304,24.85,1270,1572864,159552,216,12124,11374,24576,38780928,0,0,11
1780655324,92.24,71256584,28.94,1298,1572864,159456,214,10910,8095,77824,2465792,0,0,11
1780655326,68.92,70751008,28.94,1334,1572864,159648,223,12641,8009,0,1585152,0,0,11
1780655327,62.17,70415624,28.94,1365,1572864,159552,233,11611,7424,65536,46649344,0,0,11
1780655329,24.66,70356492,27.35,1386,1572864,159456,213,15115,7513,0,3862528,0,0,11
1780655331,19.41,70183960,27.35,1398,1572864,159648,218,6344,2568,24576,3502080,0,0,11
1780655333,21.52,70122288,25.96,1415,1572864,159648,216,9754,4987,4096,27451392,0,0,11
1780655334,58.57,70182488,25.96,1432,1572864,159648,224,10385,6152,4096,13365248,0,0,11
1780655336,90.26,70771372,25.96,1456,1572864,159648,213,13397,6795,69632,2428928,0,0,11
1780655338,84.71,70924384,28.84,1469,1572864,159456,216,18458,11600,20480,30314496,0,0,11
1780655340,85.85,70663492,28.84,1486,1572864,159552,218,11968,5207,0,35594240,0,0,11
1780655342,42.36,70650676,28.84,1503,1572864,159552,206,11345,4382,12288,1572864,0,0,11
1780655343,27.14,70419852,27.73,1517,1572864,159552,212,11484,5304,0,69992448,0,0,11
1780655345,23.73,70483764,27.73,1536,1572864,159648,209,12720,6108,0,2129920,0,0,11
1780655347,22.22,70598744,27.73,1552,1572864,159840,216,8977,3063,0,6045696,0,0,11
1780655349,71.88,70772132,28.48,1573,1572864,160032,205,16697,8916,12288,282025984,0,0,11
1780655350,55.86,68283716,28.48,1586,1572864,160032,210,12075,5560,8192,110555136,0,0,11
1780655352,73.13,66450916,28.48,1602,1572864,160032,213,14339,7271,4096,31399936,0,0,11
1780655354,50.47,66592772,29.64,1614,1572864,160032,206,11817,7920,0,18026496,0,0,11
1780655356,21.16,66869020,29.64,1633,1572864,160224,218,12322,7102,0,2510848,0,0,11
1780655357,27.61,67176696,29.64,1654,1572864,160416,211,13559,7155,0,1601536,0,0,11
1780655359,32.09,67095448,29.03,1665,1572864,160512,215,16527,7915,0,35295232,0,0,11
1780655361,25.16,67086388,29.03,1678,1572864,160512,200,8457,2210,0,2740224,0,0,11
1780655363,20.11,67292304,27.18,1687,1572864,160416,206,13870,6512,0,7303168,0,0,11
1780655364,21.99,67329864,27.18,1707,1572864,160608,215,12251,6197,12288,84901888,0,0,11
1780655366,20.06,67287672,27.18,1727,1572864,160416,216,13968,7149,20480,254083072,0,0,11
1780655368,20.84,67202932,25.81,1744,1572864,160704,222,18362,9582,4096,188133376,0,0,11
1780655370,21.13,63051932,25.81,1756,1572864,160704,217,10549,9129,4096,33689600,0,0,11
1780655371,20.74,63099224,25.81,1768,1572864,160800,222,9599,4789,4096,8073216,0,0,11
1780655373,19.98,63208360,24.30,978,1572864,160512,213,10010,5316,4096,20348928,0,0,11
1780655375,21.34,63352116,24.30,995,1572864,160704,223,6281,4130,90112,54980608,0,0,11
1780655377,27.51,63391876,24.30,1008,1572864,160608,213,12044,5829,0,44478464,0,0,11
1780655378,23.58,63351156,23.32,1026,1572864,160512,220,16296,18779,0,15040512,0,0,11
1780655380,31.82,63229608,23.32,1036,1572864,160416,224,10823,8056,0,13496320,0,0,11
1780655382,22.26,63398500,23.32,1054,1572864,160320,217,11435,5400,32768,102223872,0,0,11
1780655384,18.19,63398712,22.01,1065,1572864,160128,221,11027,7855,0,897024,0,0,11
1780655385,20.17,63402700,22.01,1082,1572864,160128,218,12650,14083,0,30871552,0,0,11
1780655387,43.75,63273100,22.01,1096,1572864,160224,225,17170,97862,0,28782592,0,0,11
1780655389,23.41,63227248,20.97,935,1572864,160224,228,9779,3869,0,2310144,0,0,11
1780655391,18.86,60679836,20.97,946,1572864,159936,219,10395,5580,0,43241472,0,0,11
1780655392,33.46,60921872,20.97,957,1572864,160224,227,8878,7129,0,22282240,0,0,11
1780655394,19.23,60951920,19.93,969,1572864,160224,219,7174,4534,65536,1769472,0,0,11
1780655396,18.43,61083552,19.93,977,1572864,160224,225,7688,5158,0,70553600,0,0,11
1780655398,17.87,61150600,19.45,989,1572864,160320,211,15094,9400,0,15949824,0,0,11
1780655399,18.17,61452612,19.45,998,1572864,160320,217,7481,7371,0,29982720,0,0,11
1780655401,19.62,61519268,19.45,1004,1572864,160512,220,7636,4186,2957312,109400064,0,0,11
1780655403,18.34,61678400,18.38,1019,1572864,160320,217,3214,1661,143360,24199168,0,0,11
1780655405,17.30,61890928,18.38,1029,1572864,160224,222,7273,4470,0,2826240,0,0,11
1780655406,18.29,62126128,18.38,1040,1572864,160128,209,8196,5396,0,40386560,0,0,11
1780655408,17.73,62223380,17.46,1048,1572864,160128,212,13244,8218,0,53817344,0,0,11
1780655410,18.86,62301716,17.46,1060,1572864,159840,202,7058,3893,0,17838080,0,0,11
1780655412,22.58,62413780,17.46,1070,1572864,159648,204,10348,6949,0,7622656,0,0,11
1780655413,19.24,62473644,16.71,1081,1572864,159552,207,8490,8421,1683456,50077696,0,0,11
1780655415,18.06,62401308,16.71,1089,1572864,159360,202,9491,6203,0,2109440,0,0,11
1780655417,30.61,62461968,16.71,868,1572864,159456,207,3800,13147,0,34533376,0,0,11
1780655418,24.14,62520828,16.09,876,1572864,159456,189,11985,7694,32768,2478080,0,0,11
1780655420,19.56,62492572,16.09,889,1572864,159456,193,7561,4638,0,9416704,0,0,11
1780655422,18.42,62610204,16.09,893,1572864,159456,189,7193,4522,1683456,30937088,0,0,11
1780655424,20.12,62608184,15.36,903,1572864,159552,193,7477,4013,0,1212416,0,0,11
1780655425,20.03,62727708,15.36,914,1572864,159552,200,8050,5623,4096,16084992,0,0,11
1780655427,18.84,62770560,15.36,927,1572864,159744,187,12129,41309,0,24129536,0,0,11
1780655429,18.68,62838368,14.77,932,1572864,159552,190,8650,29150,0,3346432,0,0,11
1780655431,18.03,62225920,14.77,939,1572864,159360,175,7493,4841,0,56205312,0,0,11
1780655432,15.86,62195428,14.77,949,1572864,159360,180,7218,6386,40960,1556480,0,0,11
1780655434,15.24,62241696,13.99,777,1572864,159072,170,7669,4134,12288,35459072,0,0,11
1780655436,16.87,62194548,13.99,790,1572864,159072,175,7700,5236,0,48959488,0,0,11
1780655437,15.83,62184336,13.27,798,1572864,159264,183,7607,5335,0,5902336,0,0,11
1780655439,17.64,62193860,13.27,807,1572864,159552,165,11862,7088,12288,73510912,0,0,11
1780655441,17.81,62318452,13.27,810,1572864,159456,167,2639,989,40960,15724544,0,0,11
1780655443,22.40,62424908,13.01,818,1572864,159168,161,7226,4543,0,3780608,0,0,11
1780655444,18.42,62429052,13.01,825,1572864,159168,167,7368,6954,4096,30998528,0,0,11
1780655446,18.12,62318992,13.01,836,1572864,159264,172,8078,5506,147456,27889664,0,0,11
1780655448,21.91,62275220,12.52,853,1572864,158976,168,11610,7579,1060864,27324416,0,0,11
1780655449,23.67,62388872,12.52,861,1572864,158976,171,7661,10868,12288,6189056,0,0,11
1780655451,20.58,62517216,12.52,866,1572864,158880,165,7223,4373,0,2560000,0,0,11
