unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782471300,45.64,129799660,24.61,2417,1572864,224832,675,57369,26273,45056,7811072,59,58,24
1782471304,43.78,129683928,24.25,2496,1572864,224736,657,58960,17781,8192,24571904,59,58,24
1782471306,73.12,129643012,24.25,2224,1572864,224736,682,73631,29673,200704,334209024,59,58,24
1782471308,52.86,129513016,24.87,2287,1572864,224928,661,56767,16152,8192,5079040,60,59,24
1782471311,62.20,129827660,24.87,2375,1572864,224928,644,58490,21778,12288,260243456,60,59,24
1782471313,49.38,129852796,24.72,2453,1572864,224832,664,50530,20298,131072,220831744,60,59,24
1782471315,43.73,129643216,24.72,2540,1572864,224832,645,51258,21200,20480,21168128,60,59,24
1782471318,45.67,129652636,24.66,2607,1572864,225024,668,55962,16667,114688,25137152,60,59,24
1782471320,46.67,129680040,24.66,2713,1572864,224928,660,59037,20926,0,35512320,60,59,24
1782471323,47.32,130022340,24.61,2885,1572864,225408,642,58621,17833,0,36065280,60,59,24
1782471325,51.23,130350260,24.61,2936,1572864,225600,655,47473,11389,4096,64061440,60,59,24
1782471327,53.01,131039012,24.88,3003,1572864,225408,635,56787,16792,0,13955072,60,59,24
1782471330,52.99,131707936,24.88,3080,1572864,225504,660,60902,26326,0,229859328,60,59,24
1782471333,52.33,131819636,25.61,3165,1572864,225408,643,59389,17771,4096,45404160,60,59,24
1782471335,53.21,132471620,25.61,3225,1572864,225408,630,52574,14482,0,39755776,60,59,24
1782471337,54.33,132275824,25.64,3286,1572864,225408,647,51016,13068,0,9670656,60,59,24
1782471339,56.09,132277044,25.64,3354,1572864,225408,631,60875,22340,4096,234131456,60,59,24
1782471342,56.34,132385244,25.11,3422,1572864,225504,652,54713,15099,12288,199610368,60,59,24
1782471344,55.82,132591884,25.11,3535,1572864,225408,628,55842,24282,1318912,20484096,60,59,24
1782471346,59.13,132679876,25.34,3607,1572864,225888,651,50927,14443,20480,107651072,60,59,24
1782471349,55.47,132652828,25.34,3674,1572864,225792,621,57773,17390,57344,67059712,60,59,24
1782471351,52.34,132619100,25.34,3086,1572864,225888,608,52547,14970,0,19841024,60,59,24
1782471354,55.52,132688824,24.99,2185,1572864,225696,637,59630,17861,266240,19767296,60,59,24
1782471356,57.36,132647756,24.99,2252,1572864,225408,628,50771,14899,45056,16982016,60,59,24
1782471358,57.41,132537604,26.27,2300,1572864,225504,643,52392,14027,36864,45408256,60,59,24
1782471361,52.90,132597584,26.27,2375,1572864,225792,628,59718,27265,0,36651008,60,59,24
1782471363,54.34,132621392,28.01,2434,1572864,225792,651,50364,12614,45056,96342016,60,59,24
1782471366,79.70,132665260,28.01,2150,1572864,226080,630,62969,19169,0,251731968,60,59,24
1782471368,53.63,132740536,28.33,2217,1572864,225984,619,55765,17109,4096,69259264,60,59,24
1782471371,51.91,132691104,28.33,2297,1572864,225696,653,57036,18652,0,20480000,60,59,24
1782471373,55.31,132639408,29.03,2364,1572864,225600,627,52209,13258,16384,259969024,60,59,24
1782471376,53.76,132647004,29.03,2420,1572864,225792,645,52121,19444,4096,189739008,60,59,24
1782471378,63.30,132747732,30.79,2502,1572864,225984,634,75568,29354,188416,52539392,60,59,24
1782471381,45.57,132911836,30.79,2578,1572864,225888,623,56295,18856,208896,33869824,60,59,24
1782471383,45.08,132815548,31.05,2654,1572864,225984,651,51383,15740,0,3858432,60,59,24
1782471386,44.11,133108176,31.05,2719,1572864,225792,626,58453,24527,4096,18882560,60,59,24
1782471388,48.17,132553680,30.48,2776,1572864,225792,643,50627,12483,49152,21921792,60,59,24
1782471390,44.70,132852916,30.48,2864,1572864,225792,642,63378,28503,8192,134041600,60,59,24
1782471393,51.39,133098808,29.48,2930,1572864,225792,617,51867,13873,75919360,109150208,60,59,24
1782471395,49.01,133129200,29.48,2991,1572864,225888,639,53301,14578,4096,78958592,60,59,24
1782471397,45.66,133141676,30.40,3043,1572864,226080,625,55959,16619,40960,25759744,60,59,24
1782471400,45.56,132959068,30.40,3116,1572864,226080,652,56792,18745,0,10403840,60,59,24
1782471402,45.10,133014892,29.81,3195,1572864,226272,634,59124,18621,16384,542973952,60,59,24
1782471405,45.23,133000136,29.81,3252,1572864,226080,619,51885,22121,4096,91889664,60,59,24
1782471407,40.29,133035048,28.70,3320,1572864,226080,647,31441,13822,114688,11157504,60,59,24
1782471410,43.54,132979900,28.70,3392,1572864,225888,633,55744,17010,327680,6254592,60,59,24
1782471412,47.37,132729660,28.33,3042,1572864,226176,621,70878,23978,20480,34115584,60,59,24
1782471415,48.21,132930320,28.33,2030,1572864,225984,636,49433,12435,4096,11149312,60,59,24
1782471418,45.89,132934092,28.14,2109,1572864,226080,625,62284,19935,0,35598336,60,59,24
1782471420,44.01,132922664,28.14,2208,1572864,226080,666,64593,29917,0,26120192,60,59,24
1782471423,45.19,132803624,27.89,2268,1572864,225984,639,54584,13565,0,259411968,60,59,24
1782471425,49.96,132797252,27.89,2336,1572864,225888,617,57446,14418,4096,65064960,60,59,24
1782471428,65.25,132848724,30.86,2064,1572864,226368,634,60530,17703,229376,22274048,60,59,24
1782471430,45.76,132749596,30.86,2136,1572864,226272,611,58267,18312,4096,106516480,60,59,24
1782471433,44.88,132609476,30.23,2209,1572864,226080,644,58092,17649,20480,309391360,60,59,24
1782471436,44.56,132744688,30.23,2290,1572864,225696,629,62527,25691,0,28913664,60,59,24
1782471438,46.45,132776728,29.25,2375,1572864,225696,627,62020,20061,4096,14635008,60,59,24
1782471441,43.22,133013664,29.25,2443,1572864,225696,656,51778,22060,0,6619136,60,59,24
1782471443,62.64,132811600,28.43,2510,1572864,225600,632,62314,19229,0,16322560,60,59,24
1782471445,43.75,132838316,28.43,2562,1572864,225792,605,50587,12813,0,4251648,60,59,24
1782471447,47.47,132961316,28.48,2627,1572864,225600,626,39197,22224,4096,7872512,60,59,24
1782471450,45.53,133005284,28.48,2698,1572864,225600,611,75101,27454,69632,5173248,60,59,24
1782471453,41.37,132948816,27.88,2782,1572864,225600,641,61846,18909,32768,37756928,60,59,24
1782471455,42.22,132883092,27.88,2842,1572864,225600,624,55126,15176,0,4521984,60,59,24
1782471457,46.88,132910468,27.57,2910,1572864,225504,643,54548,16345,7688192,94101504,60,59,24
1782471460,43.90,132938532,27.57,2979,1572864,225216,629,55017,18258,0,10059776,60,59,24
1782471462,45.56,132925448,26.88,3072,1572864,225504,616,57988,18682,610304,9965568,60,59,24
1782471465,45.20,132945204,26.88,3124,1572864,225312,632,53922,22541,40960,431755264,60,59,24
1782471467,44.60,132931028,25.85,3192,1572864,225312,618,51770,14745,77824,36352000,60,59,24
1782471470,44.97,132960232,25.85,3268,1572864,225312,645,68548,23899,1175552,27623424,60,59,24
1782471473,41.62,132908424,25.22,3355,1572864,225696,636,77643,19808,249856,14499840,60,59,24
1782471475,41.95,132975512,25.22,1875,1572864,225504,608,49195,12464,0,8146944,60,59,24
1782471478,44.12,132843184,24.80,1942,1572864,225408,626,52444,13327,61440,3481600,60,59,24
1782471480,45.70,132959904,24.80,2027,1572864,225408,615,68086,31317,0,11026432,60,59,24
1782471483,42.50,133040268,24.98,2108,1572864,225216,596,60342,18343,24576,77430784,60,59,24
1782471485,39.51,131757372,24.98,2164,1572864,225216,620,53310,14875,54390784,4845568,60,59,24
1782471487,64.58,131741660,36.99,1900,1572864,225504,615,57644,17346,0,15908864,60,59,24
1782471491,39.89,131564640,36.99,1970,1572864,225408,636,57412,17919,24576,36716544,60,59,24
1782471493,39.34,131806816,36.35,2065,1572864,225408,629,61774,18804,4096,73908224,60,59,24
1782471495,39.98,132171716,36.35,2124,1572864,225504,598,51299,18545,0,3563520,60,59,24
1782471497,40.60,132136296,35.04,2191,1572864,225408,624,56688,18647,12288,171429888,60,59,24
1782471500,41.15,132109568,35.04,2271,1572864,225312,618,61149,20626,12288,228511744,60,59,24
1782471503,38.09,132110388,33.92,2355,1572864,225216,601,57701,17862,0,11583488,60,59,24
1782471505,40.19,132120468,33.92,2416,1572864,225312,619,49308,12686,0,25690112,60,59,24
1782471507,39.97,132150260,33.12,2472,1572864,225408,602,52356,14648,0,11083776,60,59,24
1782471510,40.97,132069188,33.12,2552,1572864,225120,631,63709,28705,8192,40210432,60,59,24
1782471513,40.60,132239408,32.31,2643,1572864,225312,621,60133,18979,0,11341824,60,59,24
1782471515,43.37,132444468,32.31,2711,1572864,225120,604,53983,14226,0,7204864,60,59,24
1782471517,39.31,132327380,31.25,2760,1572864,224928,622,50051,12957,0,17985536,60,59,24
1782471519,39.55,132346520,31.25,2823,1572864,225120,607,61725,22441,0,6475776,60,59,24
1782471522,41.01,132412148,29.78,2892,1572864,225120,628,53244,14142,0,4300800,60,59,24
1782471524,39.46,132277704,29.78,2946,1572864,225120,602,56393,23700,0,14417920,60,59,24
1782471526,40.26,132166576,31.32,3008,1572864,225120,623,51090,14865,4096,100958208,60,59,24
1782471528,43.09,122044364,31.32,3081,1572864,225024,603,56261,16340,0,7458816,60,59,24
1782471531,38.82,121835528,31.32,3154,1572864,224544,634,56217,18268,20480,140120064,60,59,24
1782471533,41.80,121936376,30.18,3217,1572864,225120,620,51831,14550,12288,266563584,60,59,24
1782471535,40.06,122024184,30.18,2370,1572864,224928,599,57568,17175,0,6254592,60,59,24
1782471537,41.95,121991192,29.36,1897,1572864,224832,616,50515,11537,0,5992448,60,59,24
1782471540,42.13,121973216,29.36,1964,1572864,224832,602,59374,25905,9375744,19623936,60,59,24
1782471543,42.67,121635744,28.69,2055,1572864,224928,636,62539,18829,7950336,16453632,60,59,24
1782471545,48.04,121806164,28.69,2121,1572864,225024,621,56498,13919,7753728,9355264,60,59,24
1782471547,71.64,121902096,30.64,1876,1572864,225312,639,59141,16369,5722112,33538048,60,59,24
1782471550,45.54,122045920,30.64,1962,1572864,225312,626,59150,18711,131072,6197248,60,59,24
1782471552,48.70,122061840,29.79,2045,1572864,225312,615,61857,18305,8192,45727744,60,59,24
1782471555,44.45,122036316,29.79,2104,1572864,224928,637,52110,19118,20480,7319552,60,59,24
1782471557,45.05,121961436,29.00,2173,1572864,225312,625,54085,15069,2465792,21454848,60,59,24
1782471559,43.56,121903904,29.00,2232,1572864,225600,645,57035,17574,0,76525568,60,59,24
1782471562,46.77,121997564,27.88,2307,1572864,225504,626,59696,18548,8192,18780160,60,59,24
1782471564,48.75,122023624,27.88,2368,1572864,225600,647,54252,15660,1122304,74809344,60,59,24
1782471566,50.85,122001208,27.88,2428,1572864,225408,632,52177,14805,16384,334946304,60,59,24
1782471568,44.49,122000432,27.33,2487,1572864,225216,612,55144,15550,49152,27860992,60,59,24
1782471571,43.16,121996212,27.33,2565,1572864,225408,643,55545,24590,0,4833280,60,59,24
1782471573,42.72,121986572,27.62,2626,1572864,225312,613,51273,14093,69632,16392192,60,59,24
1782471575,40.29,121995448,27.62,2685,1572864,225120,636,55130,15991,110592,20291584,60,59,24
1782471577,44.54,122188712,27.41,2747,1572864,225024,617,56251,16285,4096,15814656,60,59,24
1782471580,46.15,122398552,27.41,2816,1572864,225120,638,58379,18682,4096,8359936,60,59,24
1782471583,43.27,122915508,26.82,2896,1572864,225504,631,60130,18951,16384,12234752,60,59,24
1782471586,41.39,122733132,26.82,2965,1572864,225408,624,66669,28836,0,16179200,60,59,24
1782471588,43.39,122729784,26.35,3026,1572864,225408,644,51742,13164,4096,26804224,60,59,24
1782471590,44.54,122754364,26.35,3100,1572864,225312,635,57995,19828,315392,26685440,60,59,24
1782471593,46.11,122713824,26.16,3168,1572864,225312,613,59598,38333,40960,110338048,60,59,24
1782471596,44.53,122642160,26.16,3242,1572864,225216,640,65031,18606,24576,7135232,60,59,24
1782471598,48.54,122524016,25.83,1872,1572864,225408,617,55382,15087,8192,259170304,60,59,24
1782471600,47.44,122685432,25.83,1948,1572864,225120,642,54935,23656,4096,193806336,60,59,24
1782471603,45.07,122594280,25.76,2029,1572864,225024,622,55797,16936,0,5009408,60,59,24
1782471606,45.88,122550156,25.76,2104,1572864,225024,607,65776,20915,1208320,82546688,60,59,24
1782471608,71.72,122639368,25.38,1919,1572864,225408,622,61039,17006,69632,23166976,60,59,24
1782471610,49.92,122938044,25.38,2086,1572864,225408,610,51800,15352,4096,14430208,60,59,24
1782471613,51.17,123098556,25.27,2161,1572864,225312,644,59164,16902,36864,22544384,60,59,24
1782471615,53.14,123408800,25.27,2246,1572864,225408,617,62843,24554,61440,5672960,60,59,24
1782471618,52.07,123668840,25.97,2298,1572864,225504,601,52410,13044,4096,27500544,60,59,24
1782471620,60.60,123796580,25.97,2377,1572864,225600,625,60762,19523,32768,115396608,60,59,24
1782471622,54.31,123844796,26.61,2446,1572864,225696,607,58276,16616,12288,21790720,60,59,24
1782471625,46.87,120176448,26.61,2497,1572864,225504,621,52861,12255,266240,18984960,60,59,24
1782471628,51.60,120186164,27.21,2579,1572864,225504,615,69080,20591,32768,715059200,60,59,24
1782471631,45.88,120126460,27.21,2677,1572864,225408,604,72100,29336,4096,40013824,60,59,24
1782471635,43.89,120186516,26.63,2755,1572864,225504,598,72284,21436,0,9093120,60,59,24
1782471637,43.82,120007220,25.86,2831,1572864,225120,630,62164,17717,929792,17559552,60,59,24
1782471640,43.37,120000408,25.86,2916,1572864,225504,627,70734,24605,28672,10088448,60,59,24
1782471643,46.32,119991712,25.79,3103,1572864,225120,600,59781,17380,69632,13697024,60,59,24
1782471646,67.03,119999668,25.79,3169,1572864,225024,626,59160,29695,8192,300519424,60,59,24
1782471648,55.67,120353428,25.56,3266,1572864,225216,613,58730,18124,4096,58560512,60,59,24
1782471651,50.00,120457896,25.56,3444,1572864,225408,600,52961,19333,16384,35627008,60,59,24
1782471653,45.16,120113760,25.28,3533,1572864,225312,637,58359,34508,16384,31571968,60,59,24
1782471656,87.95,120178716,25.28,2152,1572864,225408,621,58149,106558,278528,557522944,57,56,24
1782471659,68.87,119999136,30.06,2222,1572864,225312,637,45939,15211,204800,7376896,54,54,24
1782471661,39.73,118765428,28.69,2220,1572864,224448,633,66902,33128,98304,45305856,54,53,24
1782471664,41.65,118670080,28.69,2280,1572864,224256,602,46796,12757,8192,20611072,54,53,24
1782471667,40.83,118666400,27.44,2362,1572864,224064,594,52181,16135,2707456,8970240,54,53,24
1782471669,58.76,118838016,27.44,2234,1572864,224544,618,60341,20900,45056,13819904,54,53,24
1782471672,60.84,118757668,28.68,2367,1572864,224448,605,47931,22686,24576,12267520,54,53,24
1782471674,48.97,118721708,28.68,2422,1572864,224352,624,45307,18539,16384,251920384,54,53,24
1782471677,56.77,118781748,27.83,2485,1572864,224352,601,45049,28076,12288,87285760,54,53,24
1782471680,42.17,118929356,27.83,2597,1572864,223872,591,63193,23089,135168,85131264,54,53,24
1782471682,42.99,118280896,27.04,2683,1572864,223872,617,49158,16266,21184512,275742720,54,53,24
1782471685,77.69,118116356,27.04,1975,1572864,223488,590,50174,128176,4096,41742336,49,48,24
1782471687,56.23,118168612,26.48,2030,1572864,223200,565,42182,11271,98304,14839808,47,46,24
1782471689,63.83,118542288,26.48,2093,1572864,223392,580,51048,31174,4096,18350080,45,44,24
1782471692,59.86,118730000,25.80,2209,1572864,223296,559,38508,14526,45056,38522880,45,44,24
1782471694,42.36,119091712,25.80,2299,1572864,223296,573,38023,11710,8192,6205440,45,44,24
1782471696,41.98,118947800,25.80,2385,1572864,223296,544,35647,11143,14610432,15495168,45,44,24
1782471699,42.54,118855772,25.09,2454,1572864,223296,566,42909,17398,0,19689472,45,44,24
1782471701,73.57,118830756,25.09,1897,1572864,223200,544,29561,118168,8192,280555520,42,41,24
1782471703,47.67,118821316,26.77,1960,1572864,223104,511,39174,12285,8192,78512128,41,40,24
1782471708,69.91,118846624,26.77,2020,1572864,223392,523,41802,74701,8192,43036672,47,46,24
1782471710,80.79,119067964,38.96,1912,1572864,223776,503,59056,62748,77824,280567808,47,46,24
1782471714,39.72,119058416,37.20,1883,1572864,223776,460,33624,19487,528384,19550208,47,46,24
1782471716,75.45,118824088,37.50,1997,1572864,223584,445,46184,46225,81920,307957760,44,43,24
1782471719,45.83,118826656,37.50,2072,1572864,223296,461,38211,30596,24576,10792960,44,43,24
1782471721,38.43,118788840,37.50,1945,1572864,223200,448,32902,18191,0,26185728,44,43,24
1782471724,36.52,118594364,35.94,2000,1572864,223296,457,43496,15168,4096,28835840,44,43,24
1782471727,40.18,118573692,35.94,2056,1572864,223296,452,36611,12321,4096,258965504,44,43,24
1782471730,56.11,118753584,34.83,1886,1572864,223872,441,58454,22622,16384,272064512,44,43,24
1782471732,65.03,118775356,34.28,1946,1572864,223776,408,39600,20466,12288,65249280,41,40,24
1782471737,47.49,118653232,34.28,1983,1572864,223200,420,41732,66404,4096,21757952,49,48,24
1782471739,81.67,118716688,40.42,1808,1572864,223776,406,73341,65863,16384,312799232,49,48,24
1782471742,41.77,118580100,38.15,1895,1572864,223776,387,43323,18110,106496,30851072,49,48,24
1782471744,43.02,118813776,38.15,1796,1572864,223872,404,41813,40592,8192,34361344,49,48,24
1782471746,75.58,118983960,36.05,1882,1572864,224160,392,46593,29060,8192,23515136,50,49,24
1782471749,41.27,119018532,36.05,1958,1572864,224064,389,43966,21459,118784,4452352,50,49,24
1782471752,53.93,118956488,43.74,2072,1572864,224160,406,55239,30549,36864,34689024,50,49,24
