unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782471936,33.37,118469884,27.40,2476,1572864,223200,485,47954,16238,5431296,14454784,42,41,24
1782471939,30.61,118535428,26.25,2540,1572864,223200,474,48454,18485,4947968,6803456,42,41,24
1782471941,34.20,118579752,26.25,2577,1572864,223200,454,37133,8769,2535424,24211456,42,41,24
1782471943,37.55,118697300,25.51,2673,1572864,223200,495,36953,11073,20807680,27172864,42,41,24
1782471945,33.47,118744268,25.51,2776,1572864,223392,478,47813,23579,1384448,22024192,42,41,24
1782471947,32.67,118776392,24.83,2816,1572864,223584,491,37915,9788,4096,20045824,42,41,24
1782471950,34.04,118871760,24.83,2970,1572864,223584,464,40230,12978,0,5828608,42,41,24
1782471952,34.87,118919496,24.36,3023,1572864,223488,498,40899,13073,118784,64581632,42,41,24
1782471955,33.96,118772080,24.36,3064,1572864,223488,485,37924,10992,0,35393536,42,41,24
1782471957,34.46,118539228,23.21,3109,1572864,223584,499,36913,10765,4096,31051776,42,41,24
1782471959,36.45,118366360,23.21,3157,1572864,223488,492,41295,19678,28672,403963904,42,41,24
1782471961,34.28,118365912,22.23,3185,1572864,223488,500,34044,8156,12288,62828544,42,41,24
1782471963,34.19,118414404,22.23,3241,1572864,223296,485,45068,16082,1544192,127021056,42,41,24
1782471965,33.73,118312384,22.23,1827,1572864,223392,463,37270,12308,69632,15003648,42,41,24
1782471968,31.25,118383244,22.37,1863,1572864,223296,479,35091,9364,241664,7974912,42,41,24
1782471970,50.31,118423368,22.37,1812,1572864,223392,467,40299,13665,16384,46137344,42,41,24
1782471973,38.66,118372184,21.70,1884,1572864,223200,485,40776,12674,0,4001792,42,41,24
1782471975,39.26,118763652,21.70,1927,1572864,223008,471,36500,16122,28672,13660160,42,41,24
1782471977,35.50,118799040,21.33,1973,1572864,223104,485,36848,10919,45056,24059904,42,41,24
1782471980,32.33,118679656,21.33,2025,1572864,223104,476,49334,18117,8192,94289920,42,41,24
1782471983,30.70,118597632,20.90,2085,1572864,223296,476,41246,13157,90112,18866176,42,41,24
1782471985,34.72,118540380,20.90,2132,1572864,223200,488,38337,11210,20480,331108352,42,41,24
1782471987,35.17,117540536,20.51,2176,1572864,223104,472,35168,10037,24576,114331648,42,41,24
1782471989,33.93,117588696,20.51,2236,1572864,223200,497,48026,23138,16384,12242944,42,41,24
1782471992,34.60,117519468,20.22,2270,1572864,223200,479,36679,9026,12288,17276928,42,41,24
1782471994,31.75,117437088,20.22,2313,1572864,222912,496,41365,12938,4096,2686976,42,41,24
1782471996,34.77,117507984,20.22,2359,1572864,222912,480,36611,11051,8192,30842880,42,41,24
1782471998,34.51,117572304,20.29,2406,1572864,222816,494,40856,13601,4096,8306688,42,41,24
1782472001,34.54,117572292,20.29,2442,1572864,222912,472,26257,9047,0,13471744,42,41,24
1782472003,34.67,117524808,20.66,2508,1572864,223008,443,59504,22717,53248,10514432,42,41,24
1782472005,36.79,117488188,20.66,2563,1572864,222816,463,37936,14073,28672,3497984,42,41,24
1782472008,40.18,117716348,20.37,2607,1572864,222816,443,38266,9857,0,79953920,42,41,24
1782472010,37.48,117896420,20.37,2645,1572864,222816,456,42411,13049,143360,5394432,42,41,24
1782472013,36.02,117741040,20.26,2706,1572864,222816,443,42103,12669,196608,217128960,42,41,24
1782472015,38.54,117599248,20.26,2764,1572864,222720,415,38823,11276,651264,13705216,42,41,24
1782472017,36.98,117524516,20.00,2806,1572864,222912,429,38221,11193,32768,52842496,42,41,24
1782472019,35.54,117427504,20.00,2852,1572864,222912,419,47002,22753,4096,8830976,42,41,24
1782472021,37.39,117381976,19.52,2892,1572864,222816,430,36569,9053,159744,22421504,42,41,24
1782472024,37.25,117470172,19.52,2941,1572864,223296,425,39902,13496,9379840,9658368,42,41,24
1782472026,37.38,117762140,19.52,3082,1572864,223104,440,37193,10686,8192,22122496,42,41,24
1782472028,37.11,117383984,19.48,1720,1572864,222720,441,40609,13830,0,49209344,42,41,24
1782472031,55.41,117427836,19.48,1696,1572864,223008,452,38387,11142,356352,257310720,42,41,24
1782472034,35.80,117402352,18.80,1769,1572864,223104,448,45946,21405,655360,78553088,42,41,24
1782472036,35.79,117388496,18.80,1807,1572864,223008,432,43790,14073,688128,13815808,42,41,24
1782472038,37.42,117389452,18.81,1853,1572864,222624,443,42237,16436,12288,33046528,42,41,24
1782472040,54.89,117446056,18.81,1918,1572864,222528,436,38164,15192,49152,194523136,42,41,24
