unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679949,44.59,101685136,90.86,4210,1572864,208128,998,101002,32067,2121728,209362944,134,133,15
1781679951,43.33,101847276,90.86,4358,1572864,208032,1017,102635,31519,733184,25407488,134,133,15
1781679954,46.15,101840600,85.66,4492,1572864,207936,1057,93608,23119,7585792,26386432,137,135,15
1781679956,42.11,101645160,85.66,4655,1572864,208128,1082,104775,34531,20480,61407232,137,136,15
1781679959,44.88,101289484,81.29,4815,1572864,207936,1096,113404,48283,4096,33792000,138,137,15
1781679961,43.77,101514652,81.29,4960,1572864,207840,1142,98805,28183,4096,103411712,139,138,15
1781679963,44.98,101579772,75.82,5093,1572864,208032,1142,101326,28099,438272,15876096,139,138,15
1781679966,43.07,101726320,75.82,5240,1572864,207936,1190,94885,30045,32768,49700864,139,138,15
1781679968,39.02,101671884,75.82,2432,1572864,207744,1174,99860,30982,0,188416,139,138,15
1781679970,41.00,101683672,73.27,2578,1572864,207456,1225,100569,31744,4096,12668928,139,138,15
1781679972,41.87,101715308,73.27,2716,1572864,207552,1217,99191,27067,0,5652480,139,138,15
1781679975,38.20,101609764,69.08,2847,1572864,207648,1266,98401,39382,102400,12152832,139,138,15
1781679977,40.93,101627212,69.08,3006,1572864,207744,1257,104186,33974,36864,16031744,139,138,15
1781679980,34.89,101646944,66.67,3157,1572864,207840,1226,126428,40292,0,11755520,139,138,15
1781679982,36.68,101804232,66.67,3297,1572864,208032,1272,97168,26980,0,30752768,139,138,15
1781679985,38.62,101681788,63.10,3447,1572864,207936,1263,100273,30514,0,10981376,139,138,15
1781679988,34.26,101344452,63.10,3645,1572864,207744,1257,126366,44337,102400,9252864,139,138,15
1781679990,37.32,101629452,59.81,3804,1572864,208032,1301,112650,46321,0,8548352,139,138,15
1781679993,36.95,101639248,59.81,3962,1572864,207648,1263,99341,25186,0,6799360,139,138,15
1781679996,37.47,101613492,56.86,4150,1572864,207840,1321,111515,36494,0,12214272,139,138,15
1781679998,39.58,101658684,53.91,4309,1572864,207840,1295,110974,34466,1904640,4497408,139,138,15
1781680000,43.33,101725884,53.91,4458,1572864,207936,1256,102159,31021,1028096,10584064,139,138,15
1781680002,40.66,101717048,53.91,4591,1572864,207648,1289,101395,26519,659456,21221376,139,138,15
1781680004,43.25,101788640,51.99,4707,1572864,207360,1255,98710,38609,1273856,11370496,139,138,15
1781680007,41.56,102138552,51.99,4842,1572864,207456,1316,100668,33658,0,37515264,139,138,15
1781680009,40.58,101942180,49.11,4982,1572864,207744,1268,67597,28646,8192,81281024,139,138,15
1781680011,43.37,101953248,49.11,5127,1572864,207552,1321,96820,28769,0,6275072,139,138,15
1781680013,43.71,101642972,46.78,5240,1572864,207648,1268,97818,23393,61440,18558976,139,138,15
1781680016,42.33,101867428,46.78,5399,1572864,207744,1320,103038,33008,0,17670144,139,138,15
1781680018,44.53,101987784,44.87,5548,1572864,207744,1287,103241,31671,131072,14893056,139,138,15
1781680021,42.45,101934652,44.87,5707,1572864,208128,1257,130449,50530,4096,27164672,139,138,15
1781680023,47.50,101889560,42.48,5840,1572864,207840,1293,103545,27152,0,22433792,139,138,15
1781680026,45.55,102022156,42.48,5969,1572864,207744,1267,103840,31649,36864,19120128,139,138,15
1781680029,43.13,101746828,43.24,3249,1572864,207840,1246,126353,39795,0,39526400,139,138,15
1781680031,46.74,101845648,43.24,3415,1572864,207744,1295,128053,33241,0,45088768,139,138,15
1781680033,48.12,101960272,41.06,3558,1572864,207552,1234,101187,26336,0,7163904,139,138,15
1781680036,44.70,102150344,41.06,3823,1572864,207840,1292,103618,45354,0,12013568,139,138,15
1781680039,43.99,102397632,40.42,4021,1572864,208032,1273,120044,37648,118784,20975616,139,138,15
1781680041,45.63,102621924,40.42,4264,1572864,208128,1251,96606,29987,8192,5349376,140,139,15
1781680043,43.76,102672952,38.22,4398,1572864,208128,1295,91061,25110,0,27033600,140,139,15
1781680045,45.73,102812032,38.22,4557,1572864,208032,1253,104947,34843,233472,279482368,141,140,15
1781680048,45.01,103492144,38.22,4712,1572864,207552,1301,103800,30873,98304,173391872,144,142,15
1781680050,45.73,102569708,35.88,4855,1572864,207552,1255,102176,39755,15294464,77639680,144,143,15
1781680052,43.14,103039884,35.88,4993,1572864,207456,1298,70015,28827,98304,46854144,144,143,15
1781680054,61.08,103540524,34.29,5120,1572864,207456,1257,100606,26248,684032,17948672,146,145,15
1781680057,80.67,104200908,34.29,5274,1572864,207552,1292,104184,30486,8192,16257024,146,145,15
1781680059,98.32,104499252,36.59,5456,1572864,207360,1248,119147,38122,385024,6631424,147,146,15
1781680062,62.49,104910852,36.59,5582,1572864,207264,1202,101904,28810,36864,18321408,147,146,15
1781680064,44.78,104894036,34.54,5714,1572864,207456,1244,94766,38317,0,16044032,147,146,15
1781680066,43.02,104847612,34.54,5865,1572864,207552,1205,100807,32011,0,23990272,147,146,15
1781680068,43.57,105161652,33.21,6018,1572864,207552,1254,107888,33767,0,3215360,147,146,15
1781680071,49.84,106031900,33.21,6147,1572864,207456,1219,97152,29009,12288,19709952,147,146,15
1781680073,78.56,106559276,32.88,6304,1572864,207552,1260,102753,27127,1019904,22552576,147,146,15
1781680076,70.60,106078116,32.88,6455,1572864,207456,1224,113866,35359,385024,9015296,147,146,15
1781680078,61.44,105951812,31.92,6593,1572864,207168,1172,110256,34060,512000,25915392,147,146,15
1781680080,44.45,105310860,31.92,6746,1572864,207168,1221,103899,41654,212992,46682112,147,146,15
1781680083,43.26,103686708,31.92,6881,1572864,206880,1177,99830,25362,1540096,4567040,147,146,15
1781680086,44.94,103937144,31.85,7051,1572864,206976,1233,104359,33562,892928,24231936,147,146,15
1781680088,81.63,105570164,32.58,7243,1572864,206784,1196,131296,84303,184320,60796928,139,141,15
1781680090,67.14,104889208,32.58,3284,1572864,207072,1163,108258,30696,45056,2269184,138,138,15
1781680093,63.51,104784640,32.58,3436,1572864,206976,1195,114539,128521,151552,16306176,124,123,15
1781680095,37.21,104421288,32.38,3573,1572864,206976,1167,100794,40461,57344,83730432,124,123,15
1781680098,32.65,104352124,32.38,3724,1572864,206592,1216,114830,37605,0,23379968,124,123,15
1781680101,61.22,104809752,30.58,3904,1572864,206592,1175,139027,62495,0,33837056,124,123,15
1781680104,70.52,104623760,32.14,4072,1572864,206592,1120,130270,42356,86016,36077568,124,123,15
1781680107,47.25,104492848,32.14,4257,1572864,206880,1109,112654,36458,8650752,12558336,124,123,15
1781680109,37.64,104297900,32.53,4402,1572864,206976,1155,100962,42905,139264,5296128,124,123,15
1781680111,37.60,104123412,32.53,4538,1572864,207168,1104,95178,28050,0,16551936,124,123,15
1781680114,66.83,104371848,33.93,4649,1572864,207264,1134,104519,26126,241664,14266368,124,123,15
1781680116,92.10,106483032,33.93,4814,1572864,207072,1124,118052,35247,13357056,272076800,124,123,15
1781680118,55.91,105747384,32.65,4937,1572864,206880,1154,107956,28239,2695168,45973504,124,123,15
1781680121,43.36,104906616,32.65,5102,1572864,206880,1139,105766,31824,57344,91820032,124,123,15
1781680123,65.04,104538044,37.73,5226,1572864,207168,1102,104420,27417,208896,16838656,123,122,15
1781680125,60.91,104656764,37.73,5373,1572864,207264,1154,111903,35297,45056,29560832,123,122,15
1781680129,76.92,104902344,37.73,5493,1572864,206880,1108,76912,25271,53248,49143808,123,122,15
1781680131,74.92,105035540,41.43,5683,1572864,207456,1078,162727,59561,315392,14360576,123,122,15
1781680134,82.25,104977100,41.64,5778,1572864,207264,1103,101800,22858,0,10469376,123,122,15
1781680136,45.95,104940640,41.64,6001,1572864,207072,1107,121258,41616,21516288,28086272,123,122,15
1781680139,40.29,104983244,39.98,6126,1572864,207168,1156,96257,41222,45080576,20512768,123,122,15
1781680141,59.00,104925868,39.98,6288,1572864,207264,1120,129561,39466,53157888,6746112,123,122,15
1781680144,64.39,104761444,39.43,6392,1572864,207552,1085,103392,26012,53604352,20901888,123,122,15
1781680146,45.65,104568048,39.43,6497,1572864,207456,1138,100783,30075,38940672,26513408,123,122,15
1781680148,43.35,104734676,37.23,6588,1572864,207360,1104,100077,30033,57905152,57528320,123,122,15
1781680151,41.56,104948712,37.23,6712,1572864,207072,1162,103938,32988,82313216,62566400,123,122,15
1781680153,57.64,105026920,35.21,3078,1572864,207264,1130,105136,24600,53399552,139251712,123,122,15
1781680155,37.99,105193124,35.21,3229,1572864,207456,1110,106485,46993,62722048,270802944,123,122,15
1781680158,38.29,105593368,35.21,3348,1572864,207456,1148,100821,27483,66289664,186290176,123,122,15
1781680161,40.22,102841328,34.31,3496,1572864,207360,1126,104661,32573,47120384,46313472,123,122,15
1781680163,46.63,103432548,34.85,3650,1572864,207264,1179,126840,36224,63451136,37707776,123,122,15
1781680166,88.99,103804524,34.85,3799,1572864,207072,1165,115516,35659,20094976,51535872,123,122,15
1781680169,88.92,103707040,36.62,3934,1572864,207072,1107,121662,43972,52174848,55443456,123,122,15
1781680171,44.81,103551280,36.62,4060,1572864,206976,1154,104330,32772,9912320,53846016,123,122,15
1781680174,39.03,103452588,34.81,4202,1572864,207072,1124,114257,33704,92209152,185790464,123,122,15
1781680176,41.45,103848284,34.81,4351,1572864,206976,1114,100346,31335,45326336,31059968,123,122,15
1781680179,62.04,104565500,35.07,4465,1572864,207168,1149,100978,26534,64466944,43057152,123,122,15
1781680182,76.34,105447840,35.07,4618,1572864,207264,1134,110488,33191,1728512,44834816,123,122,15
1781680184,66.86,104953304,36.58,4784,1572864,207264,1188,121333,45645,905216,89063424,123,122,15
1781680186,40.68,104595324,36.58,4935,1572864,207360,1180,103877,31327,0,4370432,123,122,15
1781680189,39.01,104434508,34.61,5069,1572864,207264,1155,106063,36100,147456,85393408,123,122,15
1781680192,38.65,104256552,34.61,5199,1572864,207552,1203,96715,29103,4096,98529280,123,122,15
1781680194,75.94,105528732,36.97,5330,1572864,207360,1191,116957,30038,114688,107507712,123,122,15
1781680196,64.38,105375928,36.97,5463,1572864,207552,1235,107547,30644,147456,29569024,123,122,15
1781680199,68.48,104590264,36.73,5588,1572864,207552,1185,108375,30097,106496,47542272,123,122,15
1781680202,41.43,104369288,36.73,5756,1572864,207552,1163,120104,48766,36864,89337856,123,122,15
1781680204,38.96,104448800,36.11,5895,1572864,207744,1212,100509,28836,36864,66289664,123,122,15
1781680206,42.09,104912216,36.11,6039,1572864,208128,1202,99336,30146,1019904,296665088,123,122,15
1781680209,41.66,105500048,35.30,6155,1572864,207744,1156,102794,29301,8192,138739712,123,122,15
1781680211,55.52,105010448,35.30,6277,1572864,207936,1208,97137,29483,65536,38662144,123,122,15
1781680213,82.53,106285216,36.80,2985,1572864,207648,1159,98768,22724,1499136,6258688,123,122,15
1781680215,72.01,105560068,36.80,3135,1572864,207744,1202,117678,46178,163840,276922368,123,122,15
1781680218,52.38,105279112,36.80,3270,1572864,207648,1160,103670,28901,0,6225920,123,122,15
1781680220,37.46,105260492,38.02,3401,1572864,207360,1207,100983,32147,1343488,17027072,123,122,15
1781680222,39.27,105173440,38.02,3530,1572864,207360,1169,96619,26027,204800,9375744,123,122,15
1781680225,39.44,105164568,36.73,3677,1572864,207264,1226,113654,32894,0,21307392,123,122,15
1781680228,91.74,106716028,36.73,3853,1572864,207360,1205,131063,38284,8192,49623040,123,122,15
1781680230,58.72,106728072,38.04,3983,1572864,207072,1188,112715,42727,122880,27332608,123,122,15
1781680232,50.94,105087240,38.04,4104,1572864,207168,1221,106342,29513,724992,7602176,123,122,15
1781680234,41.51,104962600,36.43,4234,1572864,206784,1187,99354,26276,3452928,33349632,123,122,15
1781680237,58.38,105208296,36.43,4383,1572864,206784,1247,105350,37051,1544192,14745600,123,122,15
1781680240,71.86,105306180,37.92,4501,1572864,207264,1192,118271,38319,1478656,64536576,123,122,15
