unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781600498,23.01,102863364,26.89,2615,1572864,204864,758,53955,20555,4096,30019584,70,69,12
1781600501,20.08,102683004,26.89,2683,1572864,204768,730,50213,17232,0,10588160,70,69,12
1781600503,20.20,102684072,26.98,2769,1572864,204672,757,58493,28695,0,4816896,70,69,12
1781600506,22.96,102641752,26.98,2864,1572864,204672,752,52292,23423,200704,6594560,70,69,12
1781600508,20.30,102661588,24.90,2936,1572864,204384,781,50010,19520,0,7794688,70,69,12
1781600511,22.32,102713344,24.90,3010,1572864,204576,744,54284,19366,0,2445312,70,69,12
1781600514,18.98,102687360,24.27,3106,1572864,204768,735,67138,25256,0,24797184,70,69,12
1781600516,18.98,102755204,24.27,3221,1572864,205152,790,58288,28696,4096,8794112,70,69,12
1781600518,23.31,102735856,23.44,3286,1572864,204864,743,52333,25420,4096,36204544,70,69,12
1781600521,21.24,102756820,23.44,3351,1572864,204864,765,43104,17686,8192,7704576,70,69,12
1781600524,18.78,102758684,22.77,3434,1572864,204672,753,63835,25593,0,8372224,70,69,12
1781600527,18.32,102677428,22.77,3544,1572864,204672,758,58721,28055,0,7688192,70,69,12
1781600530,19.07,102608712,22.23,3628,1572864,204864,741,62105,26674,0,22974464,70,69,12
1781600532,22.91,102685820,22.23,3699,1572864,204864,763,49813,17046,0,6135808,70,69,12
1781600534,20.73,102660784,24.21,1945,1572864,204768,749,48044,24965,0,6422528,70,69,12
1781600537,44.38,101929072,24.21,2053,1572864,204864,789,61268,24303,8192,40280064,72,71,12
1781600540,15.38,102081824,23.15,2151,1572864,204768,774,63381,48810,0,4534272,72,71,12
1781600542,20.84,101952056,21.62,2235,1572864,204768,765,45957,15231,0,11481088,72,71,12
1781600545,39.79,102030792,21.62,2305,1572864,204672,786,53760,17435,0,4632576,72,71,12
1781600547,19.34,102061476,21.09,2411,1572864,204384,764,53723,24846,0,11165696,72,71,12
1781600549,20.05,102186292,21.09,2506,1572864,204672,788,61848,38374,4096,4358144,72,71,12
1781600551,19.37,102417972,21.09,2574,1572864,204672,758,47993,16955,0,28823552,73,71,12
1781600554,48.37,102064636,20.76,2639,1572864,204864,744,49698,15593,0,21536768,73,72,12
1781600556,29.70,102298136,20.76,2800,1572864,205440,791,52733,24547,8192,17453056,76,75,12
1781600560,41.90,102198892,22.38,2891,1572864,205248,757,59830,20861,8192,2191360,76,75,12
1781600562,22.61,102071380,22.38,3000,1572864,205248,801,61342,25989,32768,12120064,78,77,12
1781600565,36.99,102181380,23.71,3096,1572864,205920,791,54668,19423,69632,16007168,78,77,12
1781600569,22.89,102124808,25.18,3208,1572864,205920,779,64049,29860,0,4386816,78,77,12
1781600571,24.49,102091340,25.18,3327,1572864,206016,774,69282,43734,40960,22708224,78,77,12
1781600575,36.74,102113952,29.57,3426,1572864,206112,797,51031,16661,9748480,5976064,78,77,12
1781600578,24.15,102065632,27.68,3642,1572864,206208,808,45480,40581,49008640,6610944,78,77,12
1781600580,24.73,102126152,27.68,3741,1572864,206304,772,34081,37305,3006464,21635072,78,77,12
1781600582,20.78,102211056,26.58,3865,1572864,206208,764,21337,15631,565248,8568832,78,77,12
1781600584,22.38,101845220,26.58,4001,1572864,206208,779,21800,11924,3620864,12808192,78,77,12
1781600587,24.22,101827052,26.58,4137,1572864,206016,759,26175,19932,26714112,20955136,78,77,12
1781600589,23.26,102000364,25.26,4220,1572864,206112,787,25225,16760,120590336,72638464,78,77,12
1781600591,22.11,101851916,25.26,4282,1572864,206112,754,18014,10805,63270912,6922240,78,77,12
1781600594,21.32,101758784,24.43,4373,1572864,206304,785,26747,26504,111419392,5808128,78,77,12
1781600596,23.68,101337020,24.43,2388,1572864,206112,785,27672,30290,272150528,8089600,78,77,12
1781600598,22.51,101355508,24.08,2471,1572864,205920,817,53756,19381,366370816,2363392,78,77,12
1781600601,19.41,101566360,24.08,2562,1572864,206208,789,60398,21822,39366656,10469376,78,77,12
1781600604,19.68,101559896,23.67,2656,1572864,206016,777,60383,22738,229756928,13852672,78,77,12
1781600606,23.63,101399512,23.67,2753,1572864,206208,811,53247,20424,127692800,2625536,78,77,12
1781600609,23.98,101512708,22.90,2854,1572864,206400,779,61316,31632,410972160,16592896,78,77,12
1781600611,28.10,102207860,22.90,2926,1572864,206496,798,57034,19018,448999424,6328320,78,77,12
1781600613,24.25,101251736,22.34,3010,1572864,206592,783,60824,22136,38313984,7925760,78,77,12
1781600615,38.29,101905800,22.34,3118,1572864,206784,759,60819,24024,56659968,120795136,78,77,12
1781600618,33.46,102193856,21.92,3194,1572864,206880,785,50799,15254,83398656,102031360,78,77,12
1781600620,28.24,101867024,21.92,3268,1572864,206784,771,58776,20938,60784640,124825600,78,77,12
1781600622,22.91,102263852,20.48,3343,1572864,206976,793,51357,14775,8192,199688192,78,77,12
1781600625,23.46,102886152,20.48,3429,1572864,207168,779,53399,28256,8192,211042304,78,77,12
1781600627,20.77,102703220,19.24,3547,1572864,207168,761,68327,33085,90112,161193984,78,77,12
1781600631,21.52,102690272,19.24,3617,1572864,207168,783,54336,16891,8192,140316672,78,77,12
1781600633,20.82,102780660,19.22,3715,1572864,206976,786,56454,21313,12288,179654656,78,77,12
1781600636,22.30,102783692,19.22,3819,1572864,207072,827,59209,25335,8192,232038400,78,77,12
1781600638,20.67,102741576,18.88,3914,1572864,207072,803,60966,22615,8192,233922560,78,77,12
1781600640,23.95,102758412,18.88,4000,1572864,207168,781,53297,24408,20480,199356416,78,77,12
1781600643,22.56,102683516,17.45,4075,1572864,206976,805,56789,17129,8192,226709504,78,77,12
1781600646,20.11,102740788,17.45,4193,1572864,206880,812,68313,28829,8192,187621376,78,77,12
1781600649,21.40,102721308,16.85,4297,1572864,206880,793,67324,24715,49152,195645440,78,77,12
1781600651,23.00,102702628,16.85,4363,1572864,207072,812,49537,13808,4096,123002880,78,77,12
1781600654,21.69,102686148,16.55,4451,1572864,207072,794,59969,30275,32768,138776576,78,77,12
1781600656,20.68,102606340,16.55,2292,1572864,207168,776,63785,28737,32768,146231296,78,77,12
1781600659,34.09,102695908,16.02,2361,1572864,206976,800,57236,22301,16384,244989952,78,77,12
1781600661,46.50,102628000,16.02,2449,1572864,206880,781,56927,21097,0,97939456,78,77,12
1781600663,23.86,102726464,16.98,2546,1572864,206784,804,56354,19899,0,2809856,78,77,12
1781600666,20.14,102813044,16.98,2646,1572864,206496,803,53739,20380,0,11681792,78,77,12
1781600669,47.25,102801748,16.66,2323,1572864,206592,781,79433,150179,57344,27725824,73,73,12
1781600672,54.08,102767596,16.66,2413,1572864,206400,800,56494,18052,77824,1511424,73,72,12
1781600675,35.31,102655916,16.29,2512,1572864,206400,790,65205,33008,36864,18141184,72,71,12
