unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781680000,42.72,101710192,53.91,4464,1572864,208032,1259,98968,28647,1155072,14258176,139,138,15
1781680003,40.63,101756384,53.91,4604,1572864,207456,1295,106785,28292,1216512,17809408,139,138,15
1781680006,42.66,101914620,51.99,4762,1572864,207552,1278,104507,45803,585728,11100160,139,138,15
1781680008,40.70,102082300,49.11,4903,1572864,207552,1332,118147,37046,4096,91521024,139,138,15
1781680010,42.62,101789712,49.11,5062,1572864,207648,1293,107573,33256,4096,33370112,139,138,15
1781680013,42.79,101895476,49.11,5195,1572864,207744,1259,99381,28775,49152,18526208,139,138,15
1781680015,44.03,101801916,46.78,5355,1572864,207744,1311,102580,30741,12288,17530880,139,138,15
1781680017,44.48,101871420,46.78,5507,1572864,207840,1275,108970,33918,0,15245312,139,138,15
1781680019,45.00,101941804,44.87,5628,1572864,207936,1317,99356,37806,131072,21393408,139,138,15
1781680022,44.91,102046632,44.87,5768,1572864,207936,1272,97037,28784,4096,11235328,139,138,15
1781680024,47.07,101947976,42.48,5890,1572864,207936,1306,100371,26477,36864,27975680,139,138,15
1781680026,41.80,102209964,42.48,6031,1572864,207744,1287,76273,31363,0,16134144,139,138,15
1781680029,43.94,101768112,43.24,3263,1572864,207840,1254,137550,34351,0,37306368,139,138,15
1781680031,46.15,101797132,43.24,3420,1572864,207744,1295,102001,29583,0,39292928,139,138,15
1781680034,47.89,101982832,41.06,3566,1572864,207456,1240,104837,40623,0,7159808,139,138,15
1781680037,45.53,101999172,41.06,3853,1572864,207840,1302,104154,34579,0,17510400,139,138,15
1781680039,42.88,102484664,40.42,4040,1572864,208128,1288,123483,40205,118784,18710528,139,138,15
1781680041,45.49,102778696,40.42,4298,1572864,208320,1264,101432,31095,8192,2125824,140,139,15
1781680044,43.86,102834788,38.22,4427,1572864,208032,1306,93288,25054,0,267612160,140,139,15
1781680046,44.58,102855780,38.22,4595,1572864,208032,1265,105094,34631,233472,38895616,141,140,15
1781680048,44.06,103517268,35.88,4750,1572864,207552,1313,108385,31773,118784,233476096,144,143,15
1781680051,43.44,102683640,35.88,4914,1572864,207552,1278,104405,45080,15319040,50667520,144,143,15
1781680053,47.88,103196632,34.29,5049,1572864,207360,1254,101452,25735,106496,13795328,145,144,15
1781680056,71.82,103913128,34.29,5195,1572864,207552,1280,106230,30948,630784,20029440,146,145,15
1781680059,95.57,104195664,36.59,5370,1572864,207360,1229,132792,40886,94208,19853312,147,146,15
1781680061,78.32,104906904,36.59,5543,1572864,207552,1275,110833,35485,335872,13684736,147,146,15
1781680063,46.72,104829556,34.54,5666,1572864,207360,1228,93738,23485,0,19570688,147,146,15
1781680065,44.82,104906728,34.54,5824,1572864,207552,1192,108125,47244,0,22306816,147,146,15
1781680068,42.30,104836784,34.54,5958,1572864,207552,1238,102528,29246,0,6909952,147,146,15
1781680070,43.45,105341748,33.21,6123,1572864,207552,1211,104907,34656,8192,14995456,147,146,15
1781680073,80.14,106182996,33.21,6271,1572864,207456,1255,105228,29715,1024000,25632768,147,146,15
1781680076,69.79,106066180,32.88,6424,1572864,207456,1219,109895,31746,364544,5951488,147,146,15
1781680078,63.37,105961684,31.92,6592,1572864,207168,1172,117952,37059,532480,30613504,147,146,15
1781680080,44.54,105302856,31.92,6746,1572864,207168,1221,105529,43481,65536,40955904,147,146,15
1781680082,42.96,103620432,31.92,6865,1572864,206880,1170,95636,23906,434176,10293248,147,146,15
1781680085,44.07,103815572,31.85,7019,1572864,206880,1221,100257,30972,2142208,24227840,147,146,15
1781680087,77.44,104641372,31.85,7177,1572864,206880,1184,111161,31569,61440,38244352,147,146,15
1781680090,70.59,105298612,32.58,7366,1572864,207168,1223,128789,84149,167936,24637440,139,138,15
1781680092,70.62,104766424,32.58,3397,1572864,206880,1188,109292,128242,155648,11214848,124,123,15
1781680094,39.29,104515256,32.38,3529,1572864,207072,1151,98995,36104,57344,80064512,124,123,15
1781680098,34.87,104234028,32.38,3695,1572864,206688,1209,113131,40277,0,25939968,124,123,15
1781680102,54.40,104784552,30.58,3899,1572864,206592,1173,153650,66859,0,31989760,124,123,15
1781680104,71.38,104630312,32.14,4074,1572864,206592,1122,132171,38661,86016,44310528,124,123,15
1781680107,47.05,104493332,32.14,4257,1572864,206880,1114,121365,45237,8650752,12558336,124,123,15
1781680109,37.93,104292740,32.53,4414,1572864,207168,1156,105576,42390,139264,8970240,124,123,15
1781680112,37.61,104201480,32.53,4555,1572864,207072,1109,96534,30108,0,13291520,124,123,15
1781680114,76.31,104883932,33.93,4684,1572864,207360,1147,108884,27623,1228800,14155776,124,123,15
1781680117,80.66,106570928,33.93,4860,1572864,207168,1137,123152,37324,12369920,286261248,124,123,15
1781680119,54.86,105536392,32.65,4985,1572864,206880,1109,106107,29079,2703360,60309504,124,123,15
1781680121,41.29,104797188,32.65,5134,1572864,206976,1148,96084,25315,49152,63008768,124,123,15
1781680124,67.44,104560280,37.73,5246,1572864,207072,1109,111915,30748,208896,24014848,123,122,15
1781680126,66.51,104749356,37.73,5408,1572864,207168,1162,111172,34240,65536,44343296,123,122,15
1781680129,78.70,105121860,41.43,5540,1572864,207072,1121,122691,35370,49152,38887424,123,122,15
1781680131,71.45,105086008,41.43,5691,1572864,207456,1079,108488,47485,299008,2654208,123,122,15
1781680134,84.38,105075800,41.64,5799,1572864,207264,1109,101454,22958,0,10461184,123,122,15
1781680137,43.21,105000552,41.64,6019,1572864,207072,1116,125084,42239,21561344,35667968,123,122,15
1781680140,39.05,104959080,39.98,6180,1572864,206976,1095,118184,52495,47456256,14159872,123,122,15
1781680142,68.70,104983384,39.98,6309,1572864,207168,1126,109059,27880,63827968,5517312,123,122,15
1781680144,61.27,104852532,39.43,6411,1572864,207552,1094,98839,25893,57688064,21274624,123,122,15
1781680146,44.14,104664792,39.43,6511,1572864,207552,1147,99942,30063,35082240,63729664,123,122,15
1781680148,43.30,104914484,37.23,6594,1572864,207264,1105,99579,28320,51683328,19939328,123,122,15
1781680151,42.63,104946696,37.23,6712,1572864,207072,1163,98276,31225,75218944,62574592,123,122,15
1781680153,57.66,105032464,35.21,3078,1572864,207168,1130,103997,24600,53395456,139243520,123,122,15
1781680155,38.24,105255068,35.21,3224,1572864,207456,1109,104500,46147,62464000,260018176,123,122,15
1781680158,38.02,105593368,35.21,3348,1572864,207456,1148,102493,28057,66551808,196550656,123,122,15
1781680160,41.84,105074792,34.31,3489,1572864,207456,1122,99741,31769,46874624,46559232,123,122,15
1781680162,35.81,103115832,34.31,3598,1572864,207456,1162,52924,21142,20402176,34226176,123,122,15
1781680164,67.34,103746604,34.85,3716,1572864,207456,1139,104681,27067,51769344,7446528,123,122,15
1781680167,97.31,103989112,34.85,3851,1572864,207264,1180,117421,33585,32804864,60616704,123,122,15
1781680169,73.74,103607956,36.62,3982,1572864,207072,1124,118985,45795,31870976,71430144,123,122,15
1781680172,39.76,103607176,36.62,4090,1572864,207072,1163,98850,29769,20996096,99328000,123,122,15
1781680174,40.78,103459676,34.81,4205,1572864,207072,1128,98694,27887,80773120,114720768,123,122,15
1781680176,41.52,103898048,34.81,4362,1572864,207168,1115,102104,30280,53280768,28438528,123,122,15
1781680179,69.00,104755120,35.07,4486,1572864,206976,1155,107188,29460,56320000,51105792,123,122,15
1781680182,71.46,105554052,35.07,4634,1572864,207360,1138,106448,30471,1855488,38895616,123,122,15
1781680184,68.72,104967924,36.58,4782,1572864,207264,1188,113265,43580,442368,86327296,123,122,15
1781680186,40.77,104639180,36.58,4927,1572864,207360,1179,100142,29860,0,4452352,123,122,15
1781680188,38.99,104346400,34.61,5055,1572864,207360,1143,103717,34672,147456,54267904,123,122,15
1781680191,38.63,104116616,34.61,5178,1572864,207552,1194,95753,26995,4096,129654784,123,122,15
1781680194,72.98,105372244,36.97,5315,1572864,207360,1183,117259,32081,45056,87842816,123,122,15
1781680196,66.60,105537216,36.97,5458,1572864,207360,1235,108685,33672,217088,49233920,123,122,15
1781680198,68.08,104801980,36.73,5581,1572864,207456,1183,106708,29246,106496,41316352,123,122,15
1781680200,45.92,104613912,36.73,5695,1572864,207552,1145,101785,41080,36864,95559680,123,122,15
1781680203,39.82,104397504,36.73,5819,1572864,207648,1185,80064,19476,36864,2576384,123,122,15
1781680205,39.71,104453984,36.11,5973,1572864,207744,1178,102528,33267,16384,285437952,123,122,15
1781680208,42.80,104902724,36.11,6110,1572864,208032,1230,119050,36096,1007616,161738752,123,122,15
1781680210,38.34,104908828,35.30,6228,1572864,207744,1188,95387,28813,65536,73814016,123,122,15
1781680212,83.79,106352084,35.30,6348,1572864,207840,1223,109246,27810,1499136,19476480,123,122,15
1781680215,69.28,105563412,36.80,3077,1572864,207648,1189,113033,39540,61440,45301760,123,122,15
1781680217,65.33,105409352,36.80,3229,1572864,207648,1149,102470,32192,106496,241266688,123,122,15
1781680219,40.06,105179872,38.02,3358,1572864,207456,1189,103868,30554,1241088,9469952,123,122,15
1781680222,37.45,105144080,38.02,3503,1572864,207264,1164,110527,33042,307200,13676544,123,122,15
1781680224,39.56,105160908,36.73,3657,1572864,207264,1214,111796,30939,0,18321408,123,122,15
1781680227,87.32,106410096,36.73,3796,1572864,207360,1191,113009,32446,8192,56004608,123,122,15
1781680229,71.81,106753900,38.04,3938,1572864,207264,1172,108892,42237,0,7557120,123,122,15
1781680232,52.89,105175244,38.04,4071,1572864,207072,1214,115116,33300,274432,27377664,123,122,15
1781680234,42.45,104981200,36.43,4194,1572864,207072,1176,103276,27343,2207744,5799936,123,122,15
1781680236,46.74,105105080,36.43,4334,1572864,206592,1232,99484,30712,2822144,41979904,123,122,15
1781680239,68.83,105233332,37.92,4456,1572864,207168,1178,105462,35098,1081344,28971008,123,122,15
1781680242,82.05,105087824,37.92,4641,1572864,207456,1162,138635,40680,1146880,45019136,123,122,15
1781680244,87.88,105383368,41.93,4786,1572864,207360,1199,102544,27558,229376,33648640,123,122,15
1781680247,82.04,105537892,41.93,4943,1572864,207264,1155,117750,50498,126976,13373440,123,122,15
1781680252,86.69,105520588,42.50,5078,1572864,207360,1181,122522,131802,651264,60612608,119,122,15
1781680256,69.90,105154544,49.90,3173,1572864,207456,1091,180260,65010,790528,67915776,118,117,15
1781680260,64.57,105173732,54.80,3375,1572864,207744,1085,147125,51974,1388544,26861568,117,116,15
1781680263,56.93,105084444,54.80,3560,1572864,207264,1054,135864,54381,110592,28209152,117,116,15
1781680265,68.59,104959948,53.13,3722,1572864,207360,1111,98801,42800,24576,18100224,117,116,15
1781680268,61.70,105171668,53.13,3984,1572864,207264,1061,114912,36860,20488192,136187904,117,116,15
1781680271,38.66,105490136,50.80,4164,1572864,207648,1029,118353,37750,100626432,241299456,117,116,15
1781680273,37.16,105581480,47.77,4302,1572864,207648,1067,90005,23142,46800896,197812224,117,116,15
1781680276,37.38,102035840,47.77,3156,1572864,207840,1066,113931,48573,61624320,65224704,117,116,15
1781680278,39.61,102430644,44.50,3302,1572864,207456,1113,96775,30126,99180544,17776640,117,116,15
1781680282,75.92,102628660,44.50,3431,1572864,208032,1073,114876,37028,85819392,104484864,115,114,15
1781680287,83.74,103391144,50.39,3645,1572864,208512,1069,168752,54527,23400448,113094656,114,113,15
1781680292,83.34,103817060,58.69,3918,1572864,208032,1002,191172,79404,184320,30998528,114,113,15
1781680294,56.89,103813928,56.31,4039,1572864,208224,1034,102216,33467,73728,12398592,114,113,15
1781680298,31.39,104247240,56.31,4180,1572864,208416,1023,95901,31487,4694016,11997184,114,113,15
1781680300,66.25,105254084,56.69,4384,1572864,208224,996,124063,39701,77824,28598272,114,113,15
1781680302,64.53,104928680,56.69,4510,1572864,208512,1024,100524,24434,159744,41603072,114,113,15
1781680305,57.65,104712956,55.43,4618,1572864,208512,986,94285,32897,0,3686400,114,113,15
1781680307,37.04,104476192,55.43,4741,1572864,208512,1005,99471,32833,12288,205189120,114,113,15
1781680309,39.91,104616532,52.67,4880,1572864,208512,1019,106339,32508,24576,256098304,114,113,15
1781680312,42.38,104663072,52.67,5011,1572864,208608,1013,95271,25150,24576,51863552,114,113,15
1781680314,86.23,105898592,53.98,5141,1572864,208704,1051,105483,27251,0,15998976,114,113,15
1781680317,58.09,105284468,53.98,5256,1572864,208704,1030,101903,29056,0,9248768,114,113,15
1781680319,52.91,104628772,52.78,5396,1572864,208512,1061,96910,41249,4096,244248576,114,113,15
1781680322,37.54,104400584,52.78,5509,1572864,208416,1055,95449,27535,221184,14790656,114,113,15
1781680325,33.24,104430200,50.48,5673,1572864,208416,1060,114032,33496,12288,28356608,114,113,15
1781680327,85.63,105499588,50.48,5802,1572864,208512,1101,102775,27362,0,10563584,114,113,15
1781680329,68.23,105221276,49.56,5916,1572864,208416,1069,111796,31590,8192,39940096,114,113,15
1781680331,67.67,104516472,49.56,6027,1572864,208320,1022,100060,23129,4096,23760896,114,113,15
1781680334,37.44,104721504,46.71,6156,1572864,208320,1065,92202,36223,4096,22659072,114,113,15
1781680336,35.22,104632816,46.71,2972,1572864,208512,1037,93248,28177,4096,4726784,114,113,15
1781680338,37.79,104434704,43.69,3099,1572864,208512,1073,105147,29908,0,196608,114,113,15
1781680341,59.69,104780640,43.69,3204,1572864,208224,1034,66098,21211,225280,12783616,114,113,15
1781680344,93.66,105665580,45.32,3336,1572864,208416,1075,117096,34479,102400,15851520,114,113,15
1781680347,80.09,104690900,45.32,3512,1572864,208896,1068,156650,41278,3940352,22114304,114,113,15
1781680349,61.16,104665096,46.73,3654,1572864,209088,1052,72526,29032,5226496,11272192,114,113,15
1781680351,63.95,104493192,46.73,3797,1572864,208704,1091,96962,37702,1449984,53018624,114,113,15
1781680354,60.19,104550040,46.99,3933,1572864,208608,1074,112405,52173,7143424,40374272,114,113,15
1781680360,89.33,106327852,57.56,3127,1572864,208896,1050,175904,139833,4091904,67461120,109,108,15
1781680363,85.41,106261908,57.56,3429,1572864,208800,1035,149836,49128,393216,55537664,108,107,15
1781680367,73.30,105895368,59.92,3593,1572864,208992,1034,117530,41201,176128,272744448,108,107,15
1781680370,63.72,105961472,63.45,3771,1572864,209472,1002,142526,65698,200704,35905536,108,107,15
1781680372,80.48,106120532,63.45,3922,1572864,209472,1045,97270,25922,69632,9560064,108,107,15
1781680374,57.70,106103764,61.09,4118,1572864,209376,1013,86791,22654,360448,15515648,108,107,15
1781680378,54.59,106162448,61.09,4260,1572864,209088,983,95060,122012,339968,38928384,107,106,15
1781680381,86.13,106290904,68.05,3351,1572864,209184,954,156127,174446,724992,187953152,99,98,15
1781680384,82.83,105589884,67.89,3461,1572864,209088,979,104778,34240,495616,122777600,96,95,15
1781680387,82.87,105663860,67.89,3594,1572864,208320,937,117092,38925,618496,262209536,93,93,15
1781680390,83.19,103992792,65.97,3717,1572864,208320,894,103131,31812,122880,112943104,93,92,15
1781680392,61.70,102185876,65.97,3873,1572864,208512,938,116029,28359,90112,29892608,93,92,15
1781680395,37.23,102520088,61.89,3982,1572864,208320,913,80861,30069,0,7962624,93,92,15
1781680397,74.83,102527560,61.89,3005,1572864,208416,852,99002,132543,4096,24309760,89,88,15
1781680399,74.94,102589200,59.82,3111,1572864,208224,884,94985,25093,4096,10158080,89,88,15
1781680402,61.02,102428616,59.82,3211,1572864,208224,831,69716,24130,24576,33255424,87,86,15
1781680404,55.18,102554104,58.07,3307,1572864,208032,858,81266,20606,884736,3522560,87,86,15
1781680407,36.32,102573836,58.07,3408,1572864,208032,828,82193,19908,856064,65818624,87,86,15
1781680410,82.36,102432416,60.39,3495,1572864,208128,854,92555,32056,1105920,20951040,84,83,15
1781680412,82.09,102295336,60.39,3618,1572864,208128,809,114367,65699,81920,55824384,81,80,15
1781680414,43.38,102422936,57.55,3711,1572864,207936,771,77890,18059,4096,6230016,81,80,15
1781680416,37.00,102100328,57.55,3801,1572864,207936,802,76204,19524,278528,13807616,81,80,15
1781680419,32.96,102044516,53.67,3877,1572864,207936,779,83912,19797,0,5763072,81,80,15
1781680422,33.56,102119640,53.67,3999,1572864,208224,768,93423,27805,8192,39620608,81,80,15
1781680425,32.63,101942932,51.13,4101,1572864,208032,811,89299,33864,32768,173326336,81,80,15
1781680428,66.57,101848820,49.36,4215,1572864,207744,784,111790,41629,421888,61452288,78,77,15
1781680430,74.45,101989536,49.36,4306,1572864,207456,757,97989,27870,4096,64630784,78,77,15
1781680432,40.04,102078464,49.36,4391,1572864,207456,790,75525,16749,4096,528384,78,77,15
1781680435,37.88,102013444,47.89,4489,1572864,207264,754,80502,21497,28672,26136576,78,77,15
1781680437,52.88,101896432,47.89,4548,1572864,207360,776,83200,116069,77824,25776128,76,77,15
1781680440,77.50,101281852,52.54,2745,1572864,207168,738,118900,42836,12288,19640320,74,73,15
1781680443,53.87,101554184,52.54,2827,1572864,207264,712,85929,21774,4096,14786560,72,72,15
1781680445,55.92,101755236,52.18,2932,1572864,207168,745,89007,22929,114688,17739776,72,71,15
1781680448,39.42,101838148,52.18,3015,1572864,207168,725,90328,20910,94208,21192704,72,71,15
1781680450,53.25,101791092,51.04,3095,1572864,207264,751,82982,27629,69632,55832576,72,71,15
1781680452,34.46,101722480,51.04,3191,1572864,207264,743,75472,17100,225280,19021824,72,71,15
1781680455,32.98,101846056,48.48,3290,1572864,207360,722,74752,26474,4096,30638080,72,71,15
1781680457,52.97,101789616,48.48,3363,1572864,207264,743,81713,119563,262144,23134208,70,71,15
1781680459,69.87,101769884,47.96,2527,1572864,207072,707,101291,28504,4096,13381632,68,67,15
1781680462,34.64,101644620,47.96,2597,1572864,206880,725,70876,16480,0,34607104,67,66,15
1781680464,50.62,101711216,47.40,2683,1572864,206976,702,79218,21749,8192,6131712,66,65,15
1781680467,34.80,101576892,47.40,2755,1572864,206688,727,70069,15478,0,20725760,66,65,15
1781680469,71.07,100931632,46.89,2844,1572864,206784,699,101058,45531,0,13721600,63,62,15
1781680471,33.62,101105828,46.89,2923,1572864,206304,680,70920,18364,4096,31584256,63,62,15
1781680474,31.80,101279108,44.73,2998,1572864,206112,703,71929,16803,0,33226752,63,62,15
1781680476,72.25,99708228,44.73,2403,1572864,205248,667,82233,129258,36864,67747840,58,57,15
1781680479,57.44,99692600,42.75,2469,1572864,205440,680,75829,23148,11313152,18567168,58,57,15
1781680481,40.07,99956312,42.75,2545,1572864,205632,656,63476,16722,28258304,2609152,57,56,15
1781680483,33.11,99997984,40.13,2608,1572864,205344,673,53929,14451,614400,54841344,57,56,15
1781680485,37.91,99971160,40.13,2684,1572864,205152,651,56705,21306,0,12386304,57,56,15
1781680488,61.02,100093524,40.13,2751,1572864,205152,612,76681,26313,8192,37453824,54,54,15
1781680490,71.63,100254936,43.48,2819,1572864,204768,626,74611,124329,24576,17973248,51,50,15
1781680493,52.73,100198800,43.48,2280,1572864,204768,590,56704,15182,0,38543360,50,49,15
1781680496,44.00,100103052,40.96,2361,1572864,204768,561,62142,22979,0,10002432,48,47,15
1781680498,37.93,99440904,40.96,2449,1572864,204768,578,39734,11628,2433024,12398592,48,47,15
1781680500,29.80,99547104,40.48,2507,1572864,204672,561,44120,21968,4096,2822144,48,47,15
1781680502,27.75,99582048,40.48,2556,1572864,204480,574,41468,10323,0,10100736,48,47,15
1781680504,29.74,99806124,38.28,2614,1572864,204192,556,38108,10445,126976,27484160,48,47,15
1781680507,63.71,99702944,38.28,2677,1572864,204384,575,53148,24119,28672,17997824,45,44,15
1781680509,28.93,100017560,36.10,2746,1572864,204192,547,53816,18174,20770816,36904960,45,44,15
1781680511,34.06,100755220,36.10,2794,1572864,204096,563,43649,10333,71745536,14290944,45,44,15
1781680513,34.11,101582172,34.33,2852,1572864,204288,528,41612,15528,27389952,10964992,45,44,15
1781680516,37.08,102699636,34.33,3034,1572864,204288,542,41332,12566,107151360,16273408,45,44,15
1781680518,50.36,104633940,36.30,3123,1572864,204480,512,57249,17204,257331200,80969728,45,44,15
1781680521,92.05,104813084,36.30,2324,1572864,204576,506,49665,15326,58671104,396546048,45,44,15
1781680524,95.04,105122336,37.32,2387,1572864,204480,519,56744,21541,106897408,17993728,42,41,15
1781680526,67.46,105531740,37.32,2454,1572864,204480,506,47845,13886,111611904,2404352,42,41,15
1781680529,55.21,106531236,36.41,2504,1572864,204384,480,48911,18473,126021632,28192768,42,41,15
1781680531,93.77,106651904,36.41,2590,1572864,204288,500,49105,14218,164806656,2846720,42,41,15
1781680533,83.62,106575428,35.02,2626,1572864,204000,475,42007,9963,105226240,10727424,42,41,15
1781680535,35.41,106074244,35.02,2674,1572864,203904,494,42558,12508,65855488,32464896,42,41,15
1781680538,73.06,106247944,35.02,2720,1572864,203808,465,46321,15486,85561344,7905280,42,41,15
1781680540,59.63,105887772,36.86,2776,1572864,203904,453,48762,15379,104136704,10260480,42,41,15
1781680542,47.57,106409932,36.86,2815,1572864,203808,465,37001,10618,54939648,12779520,42,41,15
1781680545,33.76,106878564,35.35,2930,1572864,204576,450,40140,17152,26808320,45068288,42,41,15
1781680547,78.02,107501808,35.35,2976,1572864,204768,459,37567,9261,43999232,958464,42,41,15
1781680549,54.06,107599196,35.00,3028,1572864,204768,440,44863,15488,38793216,4202496,42,41,15
1781680551,89.11,108046980,35.00,3066,1572864,204480,455,38819,9479,51064832,278147072,42,41,15
1781680553,70.75,108889824,34.92,3105,1572864,204288,436,42909,11294,70692864,962560,42,41,15
1781680555,60.91,107828176,34.92,3155,1572864,204480,453,40391,12892,50909184,21966848,42,41,15
1781680557,38.76,107830020,34.92,3192,1572864,204288,431,35535,9837,25698304,25628672,42,41,15
1781680560,32.38,107924948,33.40,3251,1572864,204480,448,41902,18957,4096,35827712,42,41,15
1781680563,49.78,108402228,33.40,3292,1572864,204576,430,38259,10674,18063360,122830848,42,41,15
1781680565,92.74,109621116,39.70,3345,1572864,204480,420,38630,13564,32768,5775360,42,41,15
1781680567,76.68,108793084,39.70,3394,1572864,204480,431,42633,13028,176128,30085120,42,41,15
1781680570,81.04,107831020,40.84,3445,1572864,204384,419,44042,14761,589824,6385664,42,41,15
1781680572,32.61,107544768,40.84,3493,1572864,204768,432,38789,10426,17813504,15544320,42,41,15
1781680574,27.60,107492768,38.45,3526,1572864,204672,419,36072,15856,15683584,4710400,42,41,15
1781680577,40.15,107479416,38.45,3576,1572864,204480,437,45497,15579,55894016,39108608,42,41,15
1781680579,90.26,108622880,39.38,3630,1572864,204480,415,44495,15148,86519808,4833280,42,41,15
1781680582,96.44,110377468,39.38,1812,1572864,204480,389,43444,19112,76353536,21331968,42,41,15
1781680584,78.92,108773204,40.55,1875,1572864,204192,402,38038,11443,52649984,4096,42,41,15
1781680586,41.35,108300188,40.55,1932,1572864,204096,393,34647,10976,57204736,18616320,42,41,15
1781680588,47.22,107790036,38.74,1980,1572864,204192,407,41851,117103,62074880,56258560,41,41,15
1781680591,46.25,107788564,38.74,1763,1572864,204000,390,36133,21269,41709568,10354688,38,37,15
1781680594,52.42,108176448,38.60,1814,1572864,204000,396,40835,11848,83066880,38219776,37,36,15
1781680596,94.81,109984836,38.60,1873,1572864,204096,391,36513,17706,26124288,6389760,36,35,15
1781680598,85.46,109546916,38.56,1919,1572864,204288,366,32610,9509,28672,11841536,36,35,15
1781680601,65.82,108638836,38.56,1958,1572864,204384,377,32144,10190,0,10346496,36,35,15
1781680603,25.60,108405332,38.56,1997,1572864,204384,363,28239,8675,0,434176,36,35,15
1781680605,33.97,108253748,36.67,2047,1572864,204384,385,36430,18250,53248,41377792,36,35,15
1781680608,58.47,108152716,36.67,2082,1572864,204288,366,30435,9735,0,5189632,36,35,15
