unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781599715,51.87,100567488,41.50,2938,1572864,204192,591,75472,21284,0,30777344,73,72,12
1781599717,40.66,100665740,43.87,3036,1572864,204288,626,71602,34610,12288,12079104,73,72,12
1781599719,43.59,100808784,43.87,3144,1572864,204000,637,73737,21382,0,6246400,74,73,12
1781599723,51.46,100837084,43.24,3258,1572864,204192,666,70532,27998,270336,52891648,78,77,12
1781599725,37.90,100734792,43.24,3370,1572864,204480,692,78802,24469,749568,12017664,78,77,12
1781599729,45.66,100764916,42.82,3514,1572864,204288,700,70365,31627,225280,10125312,78,77,12
1781599731,31.46,100785860,42.82,3668,1572864,204384,720,103289,45370,32768,10854400,78,77,12
1781599733,23.40,100678804,39.87,3747,1572864,204384,739,66842,19398,4096,7839744,78,77,12
1781599735,21.83,100745912,39.87,1622,1572864,204384,740,51958,18645,16384,16318464,78,77,12
1781599738,23.95,100696020,36.84,1766,1572864,204384,772,60845,18422,36864,26005504,78,77,12
1781599740,23.60,100734412,36.84,1847,1572864,204768,758,65671,27406,16384,1998848,78,77,12
1781599742,23.32,100757744,35.73,1928,1572864,204768,779,65712,15763,4096,19623936,78,77,12
1781599744,24.97,100716636,35.73,2018,1572864,204768,772,65913,18488,0,41156608,78,77,12
1781599746,23.34,100844428,35.73,2095,1572864,205152,800,65139,17279,0,2244608,78,77,12
1781599748,23.33,100848116,33.99,2175,1572864,205152,771,69119,19647,0,9166848,78,77,12
1781599751,24.38,100639292,33.99,2260,1572864,205152,799,65524,17710,118784,6422528,78,77,12
1781599753,32.32,100699120,34.23,2364,1572864,205056,785,94802,33072,28672,6688768,78,77,12
1781599755,24.27,100735124,34.23,2462,1572864,205152,778,59364,18623,0,4816896,78,77,12
1781599758,24.88,100783380,32.93,2538,1572864,205152,804,71488,18312,737280,7073792,78,77,12
1781599760,25.74,100951808,32.93,2624,1572864,205248,773,71230,19550,3039232,29630464,78,77,12
1781599762,19.64,100815892,33.58,2709,1572864,205248,798,55417,16025,0,4030464,78,77,12
1781599764,23.21,100756352,33.58,2787,1572864,205344,777,69180,17942,4096,10592256,78,77,12
1781599766,25.20,100773300,33.58,2887,1572864,205152,809,66194,17620,0,39292928,78,77,12
1781599768,24.67,100884120,31.77,2982,1572864,205344,764,71358,20223,0,7118848,78,77,12
1781599771,23.17,100926868,31.77,3059,1572864,205344,798,64257,25792,0,7118848,78,77,12
1781599774,23.26,100796024,29.70,3164,1572864,205344,789,96005,25439,4096,6234112,78,77,12
1781599776,22.88,100830616,29.70,3258,1572864,205536,769,71263,23291,20480,4268032,78,77,12
1781599778,23.28,100855764,31.57,3329,1572864,205440,789,64455,14446,4096,6152192,78,77,12
1781599780,23.95,100825096,31.57,3419,1572864,205248,766,73241,21723,0,7081984,78,77,12
1781599782,21.23,100894896,30.32,3487,1572864,205152,790,53612,12950,0,27963392,78,77,12
1781599784,22.50,100851084,30.32,3560,1572864,205152,764,67331,24656,0,4259840,78,77,12
1781599786,24.89,100844548,30.32,3646,1572864,205056,793,72448,21293,0,18903040,78,77,12
1781599788,24.08,100766248,29.10,3723,1572864,205056,760,74884,20817,4096,54919168,78,77,12
1781599791,22.58,100883072,29.10,3795,1572864,205056,788,67653,16544,0,3309568,78,77,12
1781599794,20.81,100885680,27.57,3890,1572864,205152,775,88737,22961,0,9342976,78,77,12
1781599796,30.33,100756052,27.57,2228,1572864,204960,771,79666,25408,8192,18509824,78,77,12
1781599799,22.59,100904368,26.80,2309,1572864,204960,795,72232,29025,0,2822144,78,77,12
1781599801,23.75,100903528,26.80,2392,1572864,204864,768,68432,16794,0,4849664,78,77,12
1781599804,21.38,100787664,25.77,2485,1572864,204672,793,78864,21223,0,33464320,78,77,12
1781599806,20.82,100848592,25.77,2595,1572864,204672,786,84178,24817,0,5259264,78,77,12
1781599809,24.42,100722060,24.83,2680,1572864,204768,764,75855,19568,0,46198784,78,77,12
1781599811,22.43,100776116,24.83,2755,1572864,204960,783,69529,15395,0,4083712,78,77,12
1781599814,22.28,100764360,24.04,2850,1572864,204768,769,82145,32248,0,7610368,78,77,12
1781599816,21.62,100833712,24.04,2950,1572864,204672,804,78250,21128,0,4190208,78,77,12
1781599818,23.39,100868988,23.48,3027,1572864,204288,773,77511,23259,0,9822208,78,77,12
1781599820,30.90,100730060,23.48,3107,1572864,204480,804,75562,19347,65536,52998144,78,77,12
1781599823,62.34,100717692,22.64,3183,1572864,204480,778,72137,29662,0,8814592,78,77,12
1781599825,39.19,100893948,22.64,3286,1572864,204192,760,82109,24450,24576,8835072,78,77,12
1781599827,54.70,100935268,23.87,3365,1572864,203904,790,68542,22528,262144,7630848,78,77,12
