unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781593907,50.01,107693556,47.89,1915,1572864,206208,767,86233,22651,0,33390592,78,77,12
1781593909,50.84,107755376,47.89,2012,1572864,206304,801,75457,21916,0,36925440,78,77,12
1781593911,64.92,108404800,46.38,2095,1572864,206304,773,74913,19741,0,74661888,78,77,12
1781593913,53.61,108399660,46.38,2174,1572864,206496,796,72271,17868,4096,152547328,78,77,12
1781593916,52.57,108498420,44.75,2265,1572864,206592,796,72039,18935,4096,110624768,78,77,12
1781593918,52.73,108407644,44.75,2344,1572864,206688,823,68944,18005,8192,27656192,78,77,12
1781593920,50.49,108351260,44.75,2444,1572864,206592,807,75908,30688,61440,212054016,78,77,12
1781593922,52.54,108344988,42.76,2536,1572864,206688,787,78053,17918,8192,37027840,78,77,12
1781593925,51.86,108360424,42.76,2637,1572864,206688,817,67340,17956,53248,81534976,78,77,12
1781593927,50.35,108506120,41.26,2733,1572864,206688,781,66407,16340,0,32751616,78,77,12
1781593929,51.05,108468056,41.26,2828,1572864,206688,811,73827,21681,0,17854464,78,77,12
1781593931,51.90,108436164,39.32,2924,1572864,206496,764,72400,17954,0,29863936,78,77,12
1781593933,51.30,108429660,39.32,3005,1572864,206400,784,72084,16735,69632,15245312,78,77,12
1781593936,53.81,108446820,39.05,3093,1572864,206208,754,83327,31647,323584,27979776,78,77,12
1781593939,83.71,108592848,39.05,3197,1572864,206304,777,88556,32243,675840,60747776,78,77,12
1781593941,69.57,107990208,37.93,3343,1572864,206208,755,99237,36152,45056,63778816,78,77,12
1781593944,60.80,108035968,37.93,3444,1572864,206016,735,63294,21235,45056,76910592,78,77,12
1781593947,81.94,108041768,40.34,3545,1572864,206304,762,76098,116810,241664,149368832,77,77,12
1781593950,92.70,107973020,40.34,2490,1572864,206016,743,87234,137505,245760,121057280,74,73,12
1781593952,92.70,107935396,45.67,2491,1572864,205632,717,84788,38309,147456,32550912,69,68,12
1781593955,82.26,107873152,45.67,2583,1572864,205536,736,60532,20472,4096,29728768,66,65,12
1781593957,90.45,107875232,47.78,2353,1572864,205440,718,66958,126207,159744,33521664,62,61,12
1781593959,49.32,107862532,47.78,2426,1572864,205440,685,62961,19056,4096,19034112,62,61,12
1781593962,72.68,107893812,50.60,2511,1572864,205440,704,60353,22037,0,21307392,60,59,12
1781593964,51.19,107749964,50.60,2578,1572864,205344,676,49758,21215,4096,48816128,60,59,12
1781593967,57.81,107734420,48.15,2675,1572864,205344,696,57008,21142,0,18526208,60,59,12
1781593969,44.16,107805356,48.15,2362,1572864,205536,670,67891,21655,8192,103493632,60,59,12
1781593971,49.22,108077412,45.98,2444,1572864,205344,634,53219,35519,106496,44515328,60,59,12
1781593974,84.62,108087036,45.98,2266,1572864,205056,648,52443,100362,143360,25939968,56,55,12
1781593976,55.93,107963708,44.46,2326,1572864,204960,610,47081,11543,0,34447360,56,55,12
1781593978,84.84,107748956,44.46,2399,1572864,204768,619,60274,36487,4096,95875072,51,50,12
1781593981,82.90,107720124,43.14,2464,1572864,204576,584,43919,21687,0,40865792,48,47,12
1781593983,44.72,107631208,43.14,2516,1572864,204576,598,43881,11852,147456,111075328,48,47,12
1781593985,48.06,107624516,43.14,2561,1572864,204480,559,37345,9432,16384,62341120,48,47,12
1781593987,75.90,107527616,45.61,2620,1572864,204384,575,47863,22482,110592,57167872,45,44,12
1781593989,45.14,107650688,45.61,2665,1572864,204192,540,48353,17930,57344,11038720,45,44,12
1781593992,41.18,107719864,44.12,2710,1572864,204096,559,31995,10497,0,72134656,45,44,12
1781593994,42.66,105996576,44.12,2760,1572864,203424,519,34594,15659,16384,38174720,45,44,12
1781593997,40.34,106009712,42.03,2821,1572864,203232,501,48557,16188,12288,28200960,45,44,12
1781593999,41.95,106067816,42.03,2883,1572864,203424,520,54431,19956,0,58085376,45,44,12
1781594001,41.90,105930208,40.26,2934,1572864,203136,499,38947,14140,0,17829888,45,44,12
1781594004,71.73,105367680,40.26,2982,1572864,203040,514,41162,20183,143360,30711808,42,41,12
1781594006,38.23,105502528,39.20,3043,1572864,203136,483,41344,16998,765952,48984064,42,41,12
1781594008,41.30,105512060,39.20,3081,1572864,203040,453,38022,16666,188416,46940160,42,41,12
1781594011,48.13,105520976,37.50,3140,1572864,202848,473,40784,12631,0,19644416,42,41,12
1781594013,45.00,105599380,37.50,3187,1572864,203040,456,43361,10959,8192,143884288,42,41,12
1781594015,41.72,105927704,37.50,3217,1572864,202944,469,39504,12230,0,16850944,42,41,12
1781594019,42.32,106015672,36.10,3264,1572864,202656,452,48107,15930,172032,142102528,42,41,12
1781594021,40.38,106480024,34.65,3324,1572864,202944,447,61242,25234,270336,343224320,42,41,12
1781594023,39.53,106861336,34.65,3371,1572864,203040,460,37500,14640,0,22167552,42,41,12
1781594026,38.61,107437396,33.08,3420,1572864,202752,451,40204,12923,0,7557120,42,41,12
1781594028,66.10,108951680,33.08,3464,1572864,202848,468,38846,11615,0,6189056,42,41,12
1781594031,86.53,108650044,33.08,1823,1572864,202848,445,48323,15433,217088,49414144,42,41,12
1781594033,82.43,108503632,34.51,1871,1572864,202848,423,46438,14684,97693696,8433664,42,41,12
1781594035,54.37,108240572,34.51,1912,1572864,202752,436,38105,10959,103677952,52064256,42,41,12
1781594037,57.36,106619784,33.75,1962,1572864,202368,428,39582,17137,72241152,46022656,42,41,12
1781594039,44.32,106648064,33.75,2010,1572864,202368,443,41175,18104,82661376,41304064,42,41,12
1781594041,47.62,107170228,32.17,2060,1572864,202176,435,44734,16457,66555904,12730368,42,41,12
1781594044,88.89,108447876,32.17,2116,1572864,201984,446,43487,19467,69246976,46088192,42,41,12
1781594046,86.60,108350304,35.60,1664,1572864,201984,429,42982,121469,80130048,36933632,39,38,12
1781594048,70.36,107373108,35.60,1710,1572864,201696,440,32855,11475,75362304,26779648,37,36,12
1781594050,52.66,107423180,35.60,1761,1572864,201792,431,29402,11690,47738880,96997376,36,35,12
1781594053,69.71,107319456,34.19,1549,1572864,201600,439,31632,117703,73248768,98816000,31,30,12
1781594055,35.01,107403004,34.19,1604,1572864,201600,413,30193,15629,72187904,49082368,31,30,12
1781594057,38.80,107377752,32.97,1649,1572864,201792,393,27026,12532,62279680,37011456,30,29,12
1781594059,49.03,107370432,32.97,1689,1572864,201792,402,28365,11060,52174848,56627200,30,29,12
1781594061,83.89,108059700,35.22,1725,1572864,201600,379,24412,8107,65523712,33325056,30,29,12
1781594064,60.35,107851680,35.22,1761,1572864,201504,386,24230,8846,55369728,23621632,30,29,12
1781594066,73.34,107348416,35.36,1812,1572864,201600,361,24184,7607,66269184,61890560,30,29,12
1781594068,66.87,107381940,35.36,1863,1572864,201696,374,25860,10200,29351936,56549376,30,29,12
1781594070,50.46,107434036,35.36,1905,1572864,201888,353,32232,16424,55029760,30855168,30,29,12
1781594072,60.31,107728328,34.77,1943,1572864,201696,359,24747,7682,102780928,43503616,30,29,12
1781594076,52.00,108033044,34.77,1975,1572864,201792,338,24056,7671,56524800,52486144,30,29,12
1781594079,89.64,109020620,43.20,2036,1572864,201792,320,42234,27743,48381952,67637248,27,26,12
1781594082,58.20,108734836,42.70,2093,1572864,201600,301,43026,23467,57098240,85639168,24,23,12
1781594084,37.99,108740632,42.70,2124,1572864,201696,309,25464,11169,57606144,52334592,24,23,12
1781594086,40.46,108639348,42.48,2154,1572864,201792,288,27847,10661,59740160,21618688,24,23,12
1781594089,41.56,108676644,42.48,2187,1572864,201792,298,26225,10431,46895104,28524544,24,23,12
1781594091,72.51,109118896,43.25,1355,1572864,201888,277,31698,10172,35307520,33624064,24,23,12
1781594093,70.13,109626220,43.25,1377,1572864,201696,283,21896,7654,79388672,69623808,24,23,12
1781594096,79.71,109521088,42.19,1409,1572864,201792,267,25505,10642,23355392,38408192,24,23,12
1781594098,41.07,108804240,42.19,1447,1572864,201696,252,31553,17787,54403072,60239872,24,23,12
1781594100,48.27,108802672,42.57,1473,1572864,201504,259,24399,8151,37044224,29949952,24,23,12
1781594103,43.40,108941552,42.57,1507,1572864,201504,237,23616,7004,48390144,90382336,24,23,12
1781594105,42.88,109084872,42.57,1532,1572864,201312,243,22690,6373,67764224,67063808,24,23,12
1781594107,51.04,109108580,41.24,1568,1572864,201312,237,25278,9076,41623552,40701952,24,23,12
1781594109,51.14,109055216,41.24,1598,1572864,201312,244,27690,9955,41267200,86118400,24,23,12
1781594111,49.28,109120364,39.70,1626,1572864,201312,232,27993,29716,62566400,106995712,24,23,12
1781594114,47.09,109251400,39.70,1766,1572864,201504,242,24301,11538,84705280,116047872,24,23,12
1781594116,48.32,105547676,38.37,1802,1572864,201408,249,25675,10379,73990144,109555712,24,23,12
1781594118,39.54,105041728,38.37,1832,1572864,201504,256,27744,10527,75886592,50970624,24,23,12
1781594120,35.56,105147184,38.37,1857,1572864,201504,246,22187,7225,29868032,116695040,24,23,12
1781594122,38.67,105245004,36.73,1879,1572864,201504,250,22759,6919,45748224,154550272,24,23,12
1781594124,34.46,105430096,36.73,1909,1572864,201408,248,24394,8454,97521664,7688192,24,23,12
1781594127,34.22,105369484,35.71,1946,1572864,201504,260,24256,9231,88641536,64069632,24,23,12
1781594129,33.77,105352016,35.71,1969,1572864,201504,243,26564,12175,101298176,55554048,24,23,12
1781594131,31.67,99211196,33.73,1997,1572864,201504,253,22639,8343,64684032,22437888,24,23,12
1781594133,29.94,99126236,33.73,2020,1572864,201504,233,22847,7501,97914880,12275712,24,23,12
1781594135,34.14,99119384,33.73,2044,1572864,201504,237,24519,8771,68575232,45391872,24,23,12
1781594137,33.65,99182924,32.47,2077,1572864,201504,242,23494,9609,77758464,46206976,24,23,12
1781594139,29.15,99192384,32.47,2104,1572864,201600,251,27197,10994,48148480,24391680,24,23,12
1781594141,34.01,99182100,31.24,2130,1572864,201600,247,18665,7125,65138688,62365696,24,23,12
1781594143,37.41,99189604,31.24,2213,1572864,202176,251,22944,5793,112611328,71143424,24,23,12
1781594145,35.70,99198204,31.24,2241,1572864,202272,251,23465,10950,32616448,69386240,24,23,12
1781594147,31.57,99218464,29.85,2270,1572864,202176,261,26523,9870,72306688,23584768,24,23,12
1781594149,34.10,99249800,29.85,2297,1572864,202080,250,26557,9944,50335744,37486592,24,23,12
1781594151,35.27,99184492,28.83,2326,1572864,201984,263,22389,6963,83865600,30855168,24,23,12
1781594153,35.90,99254284,28.83,1181,1572864,202080,256,22183,6915,59482112,112234496,24,23,12
1781594155,35.56,99244784,28.83,1209,1572864,201696,261,22386,6858,82907136,9793536,24,23,12
1781594158,35.61,99264604,28.28,1352,1572864,201600,265,26843,10684,75235328,58298368,24,23,12
1781594161,36.60,99157236,28.28,1389,1572864,201312,261,31096,14459,122691584,58298368,24,23,12
1781594163,34.64,99199260,28.18,1420,1572864,201216,269,42074,15633,55480320,295608320,24,23,12
1781594165,44.18,99034872,28.18,1447,1572864,201216,263,27287,16434,74342400,85696512,24,23,12
1781594167,31.48,99039524,26.88,1478,1572864,201120,274,18892,7818,77455360,4362240,24,23,12
1781594170,34.01,98977908,26.88,1513,1572864,201120,266,26428,10840,66572288,20205568,24,23,12
1781594172,39.96,98990776,26.65,1541,1572864,201024,256,20380,6680,121917440,68599808,24,23,12
1781594174,35.58,99087584,26.65,1578,1572864,201024,264,19816,9524,96763904,15163392,24,23,12
1781594176,65.74,99019588,27.32,1068,1572864,200928,239,28478,115686,53112832,56848384,20,19,12
1781594178,34.76,99036140,27.32,1095,1572864,201216,244,22794,9090,102539264,5042176,20,19,12
1781594180,51.71,99004716,27.32,1118,1572864,201024,232,17849,10448,38424576,30494720,18,17,12
1781594182,31.52,99031844,26.17,1139,1572864,201024,237,15873,6528,83779584,50900992,18,17,12
1781594185,32.35,98977004,26.17,1169,1572864,201024,232,16170,6223,70713344,33906688,18,17,12
1781594187,35.62,98249936,26.00,1210,1572864,200736,238,16878,6958,71884800,31780864,18,17,12
1781594189,32.08,98261340,26.00,1235,1572864,200736,227,21118,12186,35938304,37642240,18,17,12
1781594191,32.17,98315888,24.64,1261,1572864,200640,235,20393,9074,47489024,46141440,18,17,12
1781594194,29.92,98355720,24.64,1284,1572864,200736,227,15253,5609,90607616,94494720,18,17,12
1781594196,28.78,98354752,23.54,1316,1572864,200832,236,20421,9896,40812544,23887872,18,17,12
1781594198,30.86,98394588,23.54,1337,1572864,200928,220,20100,8854,30240768,26939392,18,17,12
1781594200,27.86,98351312,23.54,1365,1572864,200832,225,16697,7011,23097344,13680640,18,17,12
1781594203,33.64,98524324,22.78,1388,1572864,200928,214,15787,5528,19337216,9072640,18,17,12
1781594206,38.43,98404776,22.08,1420,1572864,200928,205,26983,22760,72396800,27103232,15,14,12
1781594209,28.31,98405944,22.08,1449,1572864,200832,210,20604,9147,58724352,28930048,15,14,12
1781594212,28.42,98425604,22.07,1470,1572864,200736,197,16175,6064,75452416,96137216,15,14,12
1781594214,33.20,98370216,22.07,948,1572864,200736,183,22741,8698,65634304,63438848,15,14,12
1781594216,40.96,98393784,21.82,977,1572864,200832,189,22403,16517,26333184,37031936,15,14,12
1781594219,37.14,98484788,21.82,1011,1572864,200832,177,20257,11276,39964672,11272192,15,14,12
1781594222,31.07,98410504,21.12,1033,1572864,200544,167,21497,17845,52658176,50843648,15,14,12
1781594224,29.34,98363296,21.12,1051,1572864,200448,171,18703,8662,112357376,27037696,15,14,12
1781594226,29.84,98383416,21.75,1073,1572864,200256,165,15176,6237,109756416,16486400,15,14,12
1781594228,31.84,98396192,21.75,1091,1572864,200640,170,19034,8337,98820096,44630016,15,14,12
1781594230,30.03,98354912,21.75,1110,1572864,200448,156,15441,6481,36282368,47312896,15,14,12
1781594232,27.14,98357188,21.37,1131,1572864,200448,158,12478,4630,0,22818816,15,14,12
1781594234,27.02,98414060,21.37,1144,1572864,200544,149,14457,7264,0,60358656,15,14,12
1781594236,24.71,98474492,20.46,1165,1572864,200640,154,18740,7801,0,5095424,15,14,12
1781594238,26.38,98535508,20.46,1185,1572864,200736,145,19548,9183,28672,5001216,15,14,12
1781594240,28.20,98571556,20.46,1197,1572864,200640,149,15028,5494,0,4837376,15,14,12
1781594242,25.04,98507696,20.50,1211,1572864,200640,146,15329,6434,0,41775104,15,14,12
1781594244,24.44,98494452,20.50,1228,1572864,200928,150,15950,6860,0,20754432,15,14,12
1781594246,25.21,98504180,19.50,1248,1572864,200832,144,15707,6016,385024,9748480,15,14,12
1781594249,26.72,98569240,19.50,1268,1572864,200832,149,19877,10979,8192,151212032,15,14,12
1781594251,23.45,98550316,18.98,1289,1572864,200832,137,15813,6391,0,51634176,15,14,12
1781594253,25.14,98564308,18.98,1304,1572864,200544,140,14646,5613,4096,9928704,15,14,12
1781594255,26.35,98538748,18.98,1324,1572864,200640,134,17594,8043,0,23175168,15,14,12
1781594257,27.67,98576344,18.42,1347,1572864,200544,142,15882,7272,4096,17227776,15,14,12
1781594259,34.53,98516644,18.42,1371,1572864,200544,132,20756,15501,0,7704576,15,14,12
1781594261,27.85,98512144,17.58,1388,1572864,200352,137,14482,6067,0,25260032,15,14,12
1781594263,23.03,95600396,17.58,1414,1572864,199680,138,12941,5086,0,30810112,15,14,12
1781594265,19.70,95666676,17.58,1447,1572864,199296,141,12323,7449,4096,38338560,15,14,12
1781594267,37.86,95614564,16.74,1473,1572864,198912,137,20491,117514,0,19898368,15,14,12
1781594269,14.72,95563336,16.74,724,1572864,198720,139,13601,7672,81920,4435968,10,9,12
1781594271,11.85,95598640,16.12,738,1572864,198816,135,9000,4439,16384,3862528,9,9,12
1781594273,14.36,95547612,16.12,755,1572864,198912,135,8718,5829,0,22274048,9,8,12
1781594275,13.40,95471136,16.12,678,1572864,198816,131,9732,4894,0,1892352,9,8,12
1781594277,13.35,95476260,15.87,693,1572864,198912,133,8881,4348,208896,3198976,9,8,12
1781594279,11.67,95498892,15.87,708,1572864,198912,121,18433,12108,0,4902912,9,8,12
1781594281,11.68,95522240,15.00,723,1572864,199104,123,8976,4611,0,18984960,9,8,12
1781594283,11.93,95502012,15.00,737,1572864,199392,111,9442,4939,0,57999360,9,8,12
1781594285,10.82,95477556,13.96,753,1572864,199392,113,9522,4880,49152,2867200,9,8,12
1781594287,11.30,95463352,13.96,767,1572864,199008,104,9135,4471,0,35667968,9,8,12
1781594289,12.27,95500596,13.96,783,1572864,199008,107,13536,7620,0,9162752,9,8,12
1781594292,11.48,95497152,13.80,798,1572864,198912,102,10056,4643,0,3043328,9,8,12
1781594294,12.91,95399320,13.80,811,1572864,199104,103,8944,6066,0,15319040,9,8,12
1781594296,14.65,95682968,13.09,826,1572864,199200,99,11431,5779,45056,3489792,9,8,12
1781594298,35.34,95713040,13.09,840,1572864,199296,100,8846,13444,0,24023040,6,5,12
1781594300,15.76,95915256,13.09,850,1572864,199392,90,13050,7611,16384,3391488,6,5,12
1781594302,13.05,95905900,12.53,858,1572864,199296,91,8322,4462,0,26279936,6,5,12
1781594304,14.30,95873932,12.53,866,1572864,199296,85,8435,4958,0,17125376,6,5,12
1781594306,14.21,95869244,11.84,893,1572864,199392,87,8419,4572,0,3985408,6,5,12
1781594308,13.65,95356160,11.84,903,1572864,199200,80,12653,6693,4096,40054784,6,5,12
1781594310,13.73,95029608,11.84,912,1572864,198912,86,8519,5910,0,29265920,6,5,12
1781594312,11.96,94997164,11.21,921,1572864,199008,79,8639,6014,0,5246976,6,5,12
