unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678145,30.64,98329452,28.41,2572,1572864,205632,588,51744,22232,91115520,4296704,54,53,17
1781678148,33.80,98400400,27.09,2635,1572864,205728,605,54671,19318,68284416,12414976,54,53,17
1781678150,44.83,98384204,27.09,2693,1572864,205632,579,49027,17379,91893760,5275648,54,53,17
1781678152,32.38,98461704,27.09,2755,1572864,205632,600,46663,14034,116408320,1654784,54,53,17
1781678154,35.33,98505376,26.04,2837,1572864,205248,582,52343,80235,49930240,15134720,54,53,17
1781678156,73.37,98295816,26.04,2044,1572864,204960,590,44799,56700,8658944,150749184,50,49,17
1781678158,47.89,98206400,28.20,2106,1572864,205056,558,46085,18337,6844416,22310912,50,49,17
1781678161,70.36,98565132,28.20,2171,1572864,204864,521,42529,32563,5132288,11816960,45,44,17
1781678163,31.95,98484204,26.67,2223,1572864,204960,538,35074,10777,43626496,4464640,45,44,17
1781678165,59.66,98388712,26.67,1900,1572864,204864,510,39777,116906,42094592,272703488,41,44,17
1781678167,36.05,98395856,26.67,1951,1572864,204864,527,34377,10872,32120832,7659520,41,40,17
1781678169,33.89,98313012,25.97,1996,1572864,204768,500,36925,16499,41070592,14663680,39,38,17
1781678171,36.90,98504592,25.97,2033,1572864,204672,505,28998,7705,92291072,4222976,39,38,17
1781678173,28.16,98468880,25.09,2086,1572864,204864,485,31015,15247,130842624,15196160,39,38,17
1781678176,26.03,98539392,25.09,2140,1572864,204960,500,31346,12690,119402496,8253440,39,38,17
1781678178,23.49,98430504,24.12,2204,1572864,205248,483,45687,21024,251944960,5787648,39,38,17
1781678180,25.87,98424836,24.12,2244,1572864,204960,494,29326,8069,27992064,9228288,39,38,17
1781678183,25.27,98345724,23.23,2296,1572864,204864,463,29550,10218,174608384,3747840,39,38,17
1781678185,47.93,98246420,23.23,2340,1572864,204576,478,31724,19558,103890944,265367552,39,38,17
1781678187,39.05,98326080,23.23,1737,1572864,204384,438,30996,10041,124559360,2433024,36,35,17
1781678189,27.87,98269948,22.49,1770,1572864,204288,446,33430,14563,109670400,614400,36,35,17
1781678191,25.69,98299696,22.49,1807,1572864,204384,422,28995,9448,122167296,9441280,36,35,17
1781678193,25.61,98424512,21.81,1850,1572864,204576,405,28664,9264,150749184,520192,36,35,17
1781678195,55.03,98278024,21.81,1886,1572864,204576,418,29147,18427,44691456,8400896,33,32,17
1781678197,26.66,98250712,21.59,1923,1572864,204672,401,29424,9861,54562816,9162752,33,32,17
1781678201,26.57,98262764,21.59,1958,1572864,204672,409,33181,10846,42565632,4624384,33,32,17
1781678204,23.70,98284748,20.90,2005,1572864,204768,399,43436,20428,180203520,4042752,33,32,17
1781678207,25.51,98331764,20.90,2045,1572864,204480,377,45818,20444,174891008,8699904,33,32,17
1781678209,30.16,98172672,19.87,2136,1572864,204384,406,40971,16859,83611648,33701888,33,32,17
1781678212,41.88,98408236,19.87,2167,1572864,204576,389,28909,12442,146522112,4775936,33,32,17
1781678214,29.65,97837396,19.08,2235,1572864,204288,401,37741,16255,170184704,10878976,33,32,17
1781678217,30.97,97915080,19.08,2278,1572864,204288,410,27829,8074,31379456,40644608,33,32,17
1781678219,59.86,97888752,21.07,1440,1572864,203904,398,39791,124889,6098944,263163904,29,28,17
1781678221,27.93,97862900,21.07,1473,1572864,203808,407,27055,7841,45047808,16162816,29,28,17
1781678223,47.86,97840092,23.07,1508,1572864,203904,401,24531,12820,136134656,28696576,27,26,17
1781678225,26.11,97937208,23.07,1535,1572864,203904,409,20833,6794,96620544,9252864,27,26,17
1781678227,25.09,97813184,21.94,1568,1572864,203712,377,22376,7082,5681152,15581184,27,26,17
1781678229,25.02,97815176,21.94,1601,1572864,203808,386,27283,11055,1159168,11689984,27,26,17
1781678231,26.44,97837352,21.94,1625,1572864,203712,372,21300,6001,344064,43626496,27,26,17
1781678233,23.46,97810772,21.31,1659,1572864,203808,384,22141,11667,1024000,2084864,27,26,17
1781678235,26.68,98001900,21.31,1803,1572864,203808,368,23132,8482,163840,14618624,27,26,17
1781678238,23.56,97878012,20.48,1828,1572864,203904,384,23866,7969,548864,1089536,27,26,17
1781678240,22.83,97987720,20.48,1859,1572864,203904,364,29727,12270,1589248,43909120,27,26,17
1781678242,20.44,94229516,19.08,1894,1572864,203328,357,24866,9022,106496,24580096,27,26,17
1781678244,13.32,94183912,19.08,1931,1572864,203424,366,22047,9319,0,249733120,27,26,17
1781678246,13.64,94143136,19.08,1956,1572864,203520,372,20789,6354,0,4227072,27,26,17
1781678248,42.67,94018896,23.32,1395,1572864,203424,350,27408,25293,4096,256401408,24,23,17
1781678251,13.25,94002776,23.32,1420,1572864,203328,335,20776,7439,0,5926912,24,23,17
1781678253,13.55,93954268,21.61,1446,1572864,203328,347,22599,8659,0,4632576,24,23,17
1781678255,16.12,93889068,21.61,1470,1572864,203136,329,28653,10707,0,54218752,24,23,17
1781678257,15.32,93808892,20.20,1497,1572864,203040,338,23976,11785,122880,5902336,24,23,17
1781678260,22.67,93792320,20.20,1522,1572864,202944,327,26826,32856,0,2539520,24,23,17
1781678262,14.36,93819028,20.20,1562,1572864,203040,334,26905,10362,0,6819840,24,23,17
1781678264,20.21,93740200,19.14,1588,1572864,202944,326,19465,12596,0,5472256,24,23,17
1781678266,17.41,93810956,19.14,1619,1572864,202944,335,19814,9370,0,5107712,24,23,17
1781678268,40.90,93714944,19.05,1086,1572864,202656,319,30778,118014,28672,20590592,20,19,17
1781678271,13.10,93726432,19.05,1113,1572864,202464,323,16310,4885,4096,6553600,20,19,17
1781678273,19.54,93721924,17.92,1136,1572864,202560,296,17903,10902,0,8962048,19,18,17
1781678275,19.99,93737460,17.92,1159,1572864,202560,302,14817,6250,0,425984,18,17,17
1781678277,12.11,93663948,16.81,1181,1572864,202176,250,24253,11676,0,4222976,18,17,17
1781678279,15.35,93679060,16.81,1200,1572864,202464,235,22005,13433,0,5812224,18,17,17
