unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678987,33.86,99021484,48.48,3065,1572864,208704,1281,80386,34611,0,17915904,134,133,15
1781678989,43.30,99178968,46.60,3227,1572864,208992,1258,81580,36351,0,4980736,134,133,15
1781678992,42.13,99137760,46.60,3378,1572864,208992,1309,81695,172789,40960,12070912,133,133,15
1781678994,33.87,99107968,44.31,3503,1572864,209184,1268,74957,35516,4096,17846272,111,110,15
1781678996,32.05,99131888,44.31,3627,1572864,209376,1233,73525,28793,4096,2453504,111,110,15
1781678999,31.89,99177408,44.53,3753,1572864,208992,1287,76021,44159,0,4751360,111,110,15
1781679001,32.28,99060288,44.53,3909,1572864,209280,1248,87596,41072,0,21901312,111,110,15
1781679004,30.01,99112120,41.76,4030,1572864,209280,1288,71247,33403,0,9732096,111,110,15
1781679006,34.62,99143912,41.76,4156,1572864,208896,1238,73607,24405,0,520192,111,110,15
1781679008,33.71,99152584,39.78,4279,1572864,208992,1282,75385,30314,4096,7278592,111,110,15
1781679010,32.49,99160452,39.78,4405,1572864,208992,1253,74546,30388,0,9494528,111,110,15
1781679013,31.07,98993372,37.63,4553,1572864,208896,1216,73753,30266,0,9961472,111,110,15
1781679015,32.52,99108432,37.63,4670,1572864,208800,1259,68991,36588,24576,4042752,111,110,15
1781679018,31.75,98986728,35.42,4817,1572864,208608,1234,85191,36825,131072,8343552,111,110,15
1781679021,26.94,99191788,35.42,4965,1572864,208512,1301,83630,38864,0,7405568,111,110,15
1781679023,30.80,98934304,32.98,5108,1572864,208416,1262,68955,25580,0,13709312,111,110,15
1781679026,60.37,99041220,32.98,5251,1572864,208320,1240,83922,36326,0,10137600,110,109,15
1781679029,61.91,98965252,34.19,5399,1572864,208512,1293,89509,48059,36864,12017664,111,110,15
1781679034,55.74,99152700,34.19,5573,1572864,208800,1281,89843,38639,16384,729088,116,115,15
1781679036,27.39,99149424,37.06,5771,1572864,209280,1285,110545,50892,1785856,42770432,117,116,15
1781679040,50.37,98998192,40.01,5904,1572864,209088,1258,80034,33883,3485696,8286208,118,117,15
1781679043,40.87,99201708,40.01,6084,1572864,209280,1254,87446,44157,9134080,7471104,120,119,15
1781679045,36.23,99208996,39.77,6235,1572864,209088,1297,86028,50245,8269824,26165248,120,119,15
1781679048,30.98,98948816,37.15,3231,1572864,208896,1301,78060,34664,8192,32346112,121,119,15
1781679050,32.26,98974004,37.15,3424,1572864,208896,1263,84766,38575,1204224,27873280,121,120,15
1781679053,33.29,98918444,37.15,3548,1572864,208992,1310,69781,25193,2326528,13144064,121,120,15
1781679055,34.97,98936316,35.85,3653,1572864,208704,1274,69975,26496,286720,6696960,122,121,15
1781679058,32.73,99262248,33.62,3820,1572864,208704,1250,90121,40436,27701248,6299648,122,121,15
1781679060,35.13,99189264,33.62,3965,1572864,208608,1305,73620,41340,53248,16252928,122,121,15
1781679063,36.47,99260064,32.29,4105,1572864,208512,1257,73647,27807,0,6868992,122,121,15
1781679065,35.45,99304616,32.29,4228,1572864,208704,1299,71371,25977,0,2756608,122,121,15
1781679067,31.52,99258596,32.29,4362,1572864,208608,1277,82282,34032,0,7802880,122,121,15
1781679070,35.13,99290456,32.91,4513,1572864,208896,1338,81605,34531,1175552,13414400,122,121,15
1781679072,35.68,99176504,32.91,4638,1572864,208704,1280,70383,25944,0,3837952,122,121,15
1781679074,32.81,99427128,32.20,4760,1572864,208800,1250,75601,40201,0,3969024,122,121,15
1781679077,35.97,99541012,32.20,4875,1572864,208704,1293,72181,26348,0,15409152,122,121,15
1781679079,32.64,99584620,30.90,5002,1572864,208800,1257,45636,28770,0,3330048,122,121,15
1781679081,38.06,99685240,30.90,5141,1572864,208608,1313,73830,29953,0,9101312,123,122,15
1781679084,31.22,99919216,28.74,5253,1572864,208608,1256,74793,30280,8192,7585792,123,122,15
1781679086,33.77,100305196,28.74,5363,1572864,208512,1306,73404,26497,0,11284480,123,122,15
1781679089,37.03,100718236,27.16,5617,1572864,208512,1285,84901,46593,0,7262208,123,122,15
1781679091,37.70,101135516,27.16,5738,1572864,208416,1271,75619,31228,0,10260480,123,122,15
1781679094,60.15,101906496,27.31,5851,1572864,208608,1309,79271,29439,40960,25784320,123,122,15
1781679096,90.23,101720212,27.31,5973,1572864,208800,1270,83560,30024,0,19550208,123,122,15
1781679099,73.71,102605036,29.85,6113,1572864,208896,1236,86837,34997,212992,238215168,123,122,15
1781679102,37.22,102697340,29.85,6255,1572864,208608,1289,74690,29294,831488,13910016,123,122,15
1781679104,30.92,102616452,28.98,6393,1572864,208512,1252,87418,47033,110592,9482240,123,122,15
1781679107,32.35,102876660,28.98,6535,1572864,208608,1303,78998,32976,4096,24035328,123,122,15
1781679110,65.99,102808132,32.42,3362,1572864,208704,1279,100250,43963,303104,6205440,123,122,15
1781679112,59.98,102465980,32.42,3511,1572864,208800,1230,73361,28900,1806336,12013568,123,122,15
1781679114,53.68,102404172,33.59,3662,1572864,208512,1281,75350,27829,0,5693440,123,122,15
1781679117,31.81,102215532,33.59,3778,1572864,208704,1240,73732,26504,0,15482880,123,122,15
1781679119,33.59,102015740,33.46,3904,1572864,208704,1284,75049,40486,0,3112960,123,122,15
1781679122,36.03,102026380,33.46,4058,1572864,208896,1260,79063,33676,0,36093952,123,122,15
1781679125,39.67,102417344,34.15,4232,1572864,209088,1235,81894,37296,73728,3854336,123,122,15
1781679129,70.24,103713092,34.15,4389,1572864,208992,1204,90841,35525,86016,13914112,123,122,15
1781679131,51.05,102605404,32.77,4569,1572864,208992,1265,97849,42711,409600,10973184,123,122,15
1781679133,32.83,102508536,32.55,4696,1572864,208704,1222,76973,30806,8192,6283264,123,122,15
1781679136,31.11,102407432,32.55,4794,1572864,208896,1193,76252,39927,0,1413120,123,122,15
1781679139,30.67,102254256,30.35,4936,1572864,208896,1250,87538,36630,0,19685376,123,122,15
1781679141,59.60,102994820,30.35,5086,1572864,208608,1204,82956,35452,0,25927680,123,122,15
1781679144,72.57,103926396,31.60,5224,1572864,208608,1166,84550,31499,0,18042880,123,122,15
1781679147,59.22,102915992,31.60,5377,1572864,208224,1215,88732,32544,0,8437760,123,122,15
1781679150,33.05,102975384,30.59,5505,1572864,208416,1179,68147,38615,0,10752000,123,122,15
1781679152,35.40,102911816,30.59,5720,1572864,209280,1178,97758,46341,872448,8388608,123,122,15
1781679155,69.72,103898112,31.98,5846,1572864,209088,1215,76377,26270,192512,5136384,123,122,15
1781679158,70.96,104846604,32.55,6012,1572864,208896,1212,97251,39133,8192,24756224,123,122,15
1781679160,42.13,103074412,32.55,6155,1572864,208896,1185,87428,37445,0,3244032,123,122,15
1781679163,36.60,102904228,30.50,6283,1572864,208896,1226,70595,26183,172032,45862912,123,122,15
1781679165,35.78,102776012,30.50,6383,1572864,208608,1200,70749,36530,102400,30482432,123,122,15
1781679167,33.87,102729236,30.50,6518,1572864,208320,1253,86767,37549,0,6848512,123,122,15
1781679170,66.48,103263000,28.70,3188,1572864,208800,1229,83365,32970,0,4730880,123,122,15
1781679173,64.67,102901920,30.08,3351,1572864,208512,1194,108102,34727,0,9359360,123,122,15
1781679175,67.45,103194532,30.08,3478,1572864,208704,1229,76857,26104,0,7565312,123,122,15
1781679178,33.29,103164964,28.32,3637,1572864,208608,1208,83767,36254,32768,12210176,123,122,15
1781679181,50.45,103200924,28.32,3805,1572864,208800,1174,88742,68950,0,3719168,123,122,15
1781679183,50.70,103088888,27.09,3930,1572864,208800,1214,78653,29230,0,8011776,123,122,15
1781679186,34.85,103177780,27.09,4063,1572864,208608,1179,73642,27995,0,14155776,123,122,15
1781679188,33.76,103040024,25.88,4201,1572864,208320,1237,82686,33305,45056,69079040,123,122,15
1781679191,66.87,103062304,25.88,4351,1572864,208416,1219,77178,37650,61440,189370368,123,122,15
1781679194,59.00,103477360,27.57,4504,1572864,208992,1189,99724,39582,598016,343904256,123,122,15
1781679197,43.21,99331388,27.57,4671,1572864,208608,1236,85808,34020,49152,13115392,123,122,15
1781679200,46.05,99124508,27.21,4797,1572864,208800,1209,76491,41994,16384,9936896,123,122,15
1781679203,42.53,99191180,27.21,4985,1572864,208608,1199,92307,44839,0,9388032,123,122,15
1781679210,59.29,99189552,28.23,3013,1572864,208608,1192,93273,139796,81920,33325056,121,121,15
1781679216,58.38,99053016,56.18,3409,1572864,208320,1139,176472,114597,872448,35364864,118,117,15
1781679220,35.25,98986168,59.05,3660,1572864,208992,1177,121797,62747,229376,13910016,117,116,15
1781679224,53.50,99006840,59.05,3777,1572864,208896,1130,44518,24561,12288,22892544,117,116,15
1781679229,27.82,98659784,65.13,3989,1572864,208416,1129,102757,50261,610304,157704192,117,116,15
1781679232,36.49,98334616,70.72,2991,1572864,208608,1133,110962,70663,17682432,16351232,117,116,15
1781679237,42.78,98359632,67.94,3181,1572864,208320,1124,72190,36281,0,23896064,115,114,15
1781679241,57.98,98255232,69.87,3507,1572864,208512,1123,87683,78048,180224,16568320,114,113,15
1781679244,39.33,98396628,66.84,3816,1572864,208992,1092,45248,31688,241664,12849152,114,113,15
1781679248,42.24,98429564,66.84,3998,1572864,209280,1091,47490,33652,126976,64376832,114,113,15
1781679251,28.98,98368684,67.57,4185,1572864,208992,1079,54884,46619,253952,208003072,114,113,15
1781679255,57.15,98349080,65.04,4332,1572864,209472,1128,45006,50300,114688,19398656,114,113,15
1781679257,27.62,98226472,65.04,4502,1572864,208992,1123,33630,24805,147456,6144000,114,113,15
1781679260,28.26,98402372,61.52,4744,1572864,209280,1117,40273,34242,8192,6369280,114,113,15
1781679263,32.04,98432972,61.52,4889,1572864,209376,1168,25736,20733,258048,4194304,114,113,15
1781679265,26.81,98246184,59.39,5023,1572864,209472,1127,31888,24354,606208,15671296,114,113,15
1781679267,28.34,98243052,59.39,5168,1572864,209664,1104,36116,25731,208896,3796992,114,113,15
1781679270,29.89,98372552,56.40,5299,1572864,209376,1153,37919,47170,0,8425472,114,113,15
1781679272,30.87,98349396,56.40,5405,1572864,209376,1122,69446,25064,303104,6668288,114,113,15
1781679275,26.07,98284836,53.16,5526,1572864,209184,1175,74473,32455,2543616,10592256,114,113,15
1781679278,26.46,98259932,53.16,5638,1572864,209184,1166,77646,31845,0,8110080,114,113,15
1781679280,27.27,98287380,50.67,5791,1572864,209280,1143,81997,32898,4096,8536064,114,113,15
1781679282,29.74,98291924,50.67,5912,1572864,209088,1184,67484,23944,0,9043968,114,113,15
1781679284,29.97,98255492,48.53,6035,1572864,209088,1147,70757,37703,430080,9519104,114,113,15
1781679288,51.96,98337420,48.53,6124,1572864,208608,1185,75832,30059,0,14622720,114,113,15
1781679290,50.21,98449796,52.97,6295,1572864,208608,1190,103914,51462,151552,4653056,114,113,15
1781679293,47.79,98438384,51.69,3084,1572864,208608,1133,50527,23519,16384,18296832,114,113,15
1781679296,38.06,98205904,51.69,3241,1572864,208704,1122,100361,31075,258048,4251648,114,113,15
1781679299,40.76,98192328,49.96,3385,1572864,208800,1173,77246,30153,69632,21782528,114,113,15
1781679303,53.61,98318156,49.96,3136,1572864,209184,1173,99599,157393,57344,32677888,110,110,15
1781679307,55.47,98321496,56.69,3313,1572864,209184,1156,92969,48065,6627328,19468288,109,108,15
1781679309,43.37,98421428,57.83,3522,1572864,209184,1149,116252,44652,2736128,7626752,108,107,15
1781679312,68.74,98196436,57.83,3661,1572864,208704,1098,77029,26177,417792,56037376,108,107,15
1781679315,30.80,98308980,56.81,3778,1572864,208704,1139,40517,22925,32768,5369856,108,107,15
1781679318,45.38,98230732,56.81,3906,1572864,208800,1118,98469,42825,4096,25485312,108,107,15
1781679321,25.17,98558000,53.14,4089,1572864,208608,1106,94154,46560,466944,5648384,108,107,15
1781679324,26.68,98635852,49.28,4289,1572864,208512,1167,85961,38478,4096,15077376,108,107,15
1781679326,30.51,98667748,49.28,4410,1572864,208224,1111,65597,19107,4096,3149824,108,107,15
1781679329,34.98,98443820,47.42,4546,1572864,208320,1087,79966,42488,1667072,26750976,108,107,15
1781679333,72.90,98456308,47.42,4673,1572864,208032,1121,85546,50970,8192,19632128,107,106,15
1781679335,65.37,98545612,51.79,4858,1572864,208320,1103,115134,48151,667648,44945408,105,104,15
1781679338,65.07,98545396,50.28,4983,1572864,208032,1061,68298,24066,2269184,10932224,105,104,15
1781679340,40.96,98602688,50.28,5098,1572864,208320,1112,68896,91198,376832,3891200,105,104,15
1781679344,61.09,98820736,53.70,3208,1572864,208128,1076,58961,163820,5242880,35909632,104,103,15
1781679348,65.42,98925644,53.70,3310,1572864,207648,1046,118158,168694,3727360,60325888,95,94,15
1781679350,68.90,99322496,57.41,3197,1572864,207360,1008,93163,54630,5132288,25600000,89,88,15
1781679353,74.79,99811800,57.62,3011,1572864,206592,962,48450,27680,360448,25358336,88,87,15
1781679355,65.03,100008352,57.62,3111,1572864,206592,988,54828,19530,110592,6373376,87,86,15
1781679358,70.20,100659904,57.41,3231,1572864,206592,947,81449,24421,98304,33914880,87,86,15
1781679360,97.39,100880820,57.41,3353,1572864,206592,970,56873,36509,155648,19767296,87,86,15
1781679363,50.43,100920836,57.41,3447,1572864,206592,904,57495,115051,0,127426560,87,86,15
1781679366,62.17,100932392,59.86,3101,1572864,206208,881,90263,41066,32768,31924224,83,82,15
1781679369,57.47,101221196,55.95,3220,1572864,206112,911,65458,28283,16384,21463040,82,81,15
1781679372,81.73,101972684,55.95,3356,1572864,206016,881,73341,34572,49152,21676032,81,80,15
1781679374,77.27,101735132,57.47,3455,1572864,205248,837,55691,37982,12288,19382272,75,74,15
1781679377,80.50,101365368,57.47,3538,1572864,205056,859,53275,19160,24576,7172096,75,74,15
1781679380,78.45,101079416,61.76,2883,1572864,204288,820,84599,149336,24576,33935360,68,67,15
1781679383,34.81,101051828,61.76,2966,1572864,204192,757,49099,19535,389120,21319680,67,66,15
1781679386,71.84,101031824,65.30,3049,1572864,204000,784,51072,24994,376832,15044608,66,65,15
1781679390,48.24,101988036,63.20,3170,1572864,204000,749,77701,35433,98304,25608192,66,65,15
1781679394,56.38,102480232,63.20,3302,1572864,203808,718,67121,126354,4096,32940032,65,65,15
1781679397,71.47,101763432,69.03,2647,1572864,203616,689,64768,43277,16384,13225984,59,58,15
1781679399,24.52,101614004,64.46,2725,1572864,203616,650,55952,22590,4096,16814080,58,57,15
1781679402,41.79,101535876,64.46,2793,1572864,203232,674,42237,18507,0,8822784,57,56,15
1781679405,62.19,102232912,63.14,2875,1572864,203040,619,52181,29008,0,8839168,57,56,15
1781679408,70.91,101616272,63.14,2949,1572864,203136,582,51297,22189,16384,35991552,57,56,15
1781679410,72.63,101395448,69.86,3060,1572864,203040,569,69285,38867,86016,15462400,54,53,15
1781679413,26.10,101285928,69.86,3124,1572864,203040,586,40218,15438,53248,10686464,54,53,15
1781679415,21.06,101162244,65.54,2294,1572864,202944,571,44555,15891,53248,30289920,54,53,15
1781679418,57.00,100845492,63.10,2246,1572864,202944,592,47086,129154,57344,34615296,50,49,15
1781679420,79.47,101803184,63.10,2299,1572864,203232,554,47519,22532,0,13053952,50,49,15
1781679423,87.30,103024004,63.10,2368,1572864,203040,525,52895,21112,167936,33288192,49,48,15
1781679425,79.39,101588004,61.49,2419,1572864,202752,540,40791,21806,4096,14749696,45,44,15
1781679427,36.49,101120528,61.49,2486,1572864,202560,512,38556,14944,122880,54394880,45,44,15
1781679430,37.45,100848048,57.44,2540,1572864,202560,529,42544,121073,20480,21999616,45,44,15
1781679432,41.05,100672524,57.44,2075,1572864,202464,496,39477,21543,16384,11018240,41,40,15
1781679435,32.56,100873740,53.56,2137,1572864,202560,507,34738,12549,18784256,8364032,40,40,15
1781679437,73.77,101388004,53.56,2207,1572864,202656,485,39430,17289,59670528,13971456,39,38,15
1781679440,75.50,101015964,52.08,1839,1572864,202368,463,53463,121948,86077440,32481280,37,36,15
1781679443,57.16,100896852,48.07,1906,1572864,202272,441,44105,20610,44953600,9277440,35,34,15
1781679445,28.79,100875504,48.07,1938,1572864,201984,443,26576,7949,24576,51056640,33,33,15
1781679447,78.31,100865264,48.07,1989,1572864,201792,415,33410,22841,16384,12271616,30,31,15
1781679449,44.62,100899112,46.78,2030,1572864,201888,422,33639,16920,4149248,1769472,30,29,15
1781679452,14.66,101137868,46.78,2072,1572864,201504,393,26781,9361,4096,303104,30,29,15
1781679454,14.20,101303232,43.43,2111,1572864,201600,402,32689,9140,0,82788352,30,29,15
1781679456,14.00,101170632,43.43,2147,1572864,201696,380,25235,7425,8192,149000192,30,29,15
1781679459,17.11,101078132,40.68,2189,1572864,201888,393,32316,12180,0,103772160,30,29,15
1781679461,42.16,100848100,40.68,2232,1572864,201696,373,29170,18029,16384,157523968,27,26,15
1781679463,14.15,100382980,37.74,2258,1572864,201600,380,26699,6534,0,92962816,27,26,15
1781679466,13.74,96970536,37.74,2294,1572864,201600,348,31472,14619,0,8265728,27,26,15
1781679469,14.71,97206744,35.28,2333,1572864,201696,329,38120,18284,0,5754880,27,26,15
1781679471,35.67,97265348,35.28,2364,1572864,201600,344,30996,21053,73728,12140544,24,23,15
1781679473,16.24,97326104,32.77,2399,1572864,201312,323,21664,7270,32768,4739072,24,23,15
1781679476,14.98,97340788,32.77,1398,1572864,201408,298,25662,10449,0,7520256,24,23,15
1781679478,16.32,97324900,30.87,1431,1572864,201312,311,27190,18238,45056,9424896,24,23,15
1781679480,14.80,97271796,30.87,1458,1572864,201312,288,20045,11200,16384,6479872,24,23,15
1781679483,14.47,97357204,30.87,1481,1572864,201408,293,20645,6800,0,2359296,24,23,15
1781679485,15.18,97384908,31.28,1508,1572864,201888,284,27473,11820,0,14073856,24,23,15
1781679487,16.20,97313812,31.28,1537,1572864,201696,291,21388,29703,0,2514944,24,23,15
1781679490,19.31,97340900,29.42,1573,1572864,201504,270,26267,9431,57057280,12017664,24,23,15
1781679492,19.65,97367628,29.42,1618,1572864,201408,262,21804,8357,95621120,27598848,24,23,15
1781679494,19.97,97292236,27.78,1642,1572864,201120,269,20809,9600,70758400,3829760,24,23,15
1781679496,17.02,97278968,27.78,1667,1572864,201120,257,20200,7277,32460800,5865472,24,23,15
1781679498,19.96,97395984,26.20,1692,1572864,201120,266,25682,11277,54308864,296636416,24,23,15
1781679500,18.33,97359168,26.20,1724,1572864,201216,258,20934,8882,92577792,4456448,24,23,15
1781679502,17.62,97412740,26.20,1748,1572864,201216,265,18965,7256,91086848,827392,24,23,15
1781679504,19.52,97282052,24.74,1770,1572864,201216,245,20207,6305,55382016,46407680,24,23,15
1781679506,19.07,97327144,24.74,1794,1572864,201216,254,19348,6988,53260288,84840448,24,23,15
1781679509,20.04,97287252,23.48,1823,1572864,201312,254,25741,14077,41267200,78983168,24,23,15
1781679511,19.95,97288060,23.48,1851,1572864,201216,264,21161,8416,43503616,87093248,24,23,15
1781679513,18.85,97261984,22.40,1874,1572864,201216,254,22125,6397,60153856,88489984,24,23,15
1781679515,20.31,97288324,22.40,1893,1572864,201024,260,20436,6086,35278848,97583104,24,23,15
1781679517,21.19,97378928,22.40,1923,1572864,201024,253,27752,10415,58236928,74895360,24,23,15
1781679519,22.16,97353728,21.49,1948,1572864,201408,257,25873,12660,69152768,48783360,24,23,15
1781679521,21.33,97344860,21.49,1976,1572864,201312,250,21231,10200,52125696,51851264,24,23,15
1781679524,22.15,97334660,20.57,2004,1572864,201408,259,25927,13421,55250944,101376000,24,23,15
1781679526,23.29,97396752,20.57,2026,1572864,201600,252,22777,8471,102629376,29503488,24,23,15
1781679528,20.30,97307064,19.72,2066,1572864,201696,267,30831,15087,166187008,16867328,24,23,15
1781679531,22.76,97228712,19.72,2095,1572864,201600,264,21074,11864,120037376,3358720,24,23,15
