unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780917561,67.89,89563244,37.71,3305,1572864,178752,735,33355,21320,151552,19554304,94,93,63
1780917564,58.37,89972844,37.71,3398,1572864,178464,718,33934,22126,16384,9814016,94,93,63
1780917566,89.31,90691636,41.41,3516,1572864,178176,742,46453,29041,4096,21848064,94,93,63
1780917568,77.73,91118364,41.41,3590,1572864,178176,702,81440,10319,77824,37203968,94,93,63
1780917570,92.54,91106884,41.41,3695,1572864,178368,716,96031,38677,81920,27779072,96,95,63
1780917573,96.21,90911196,47.95,3819,1572864,178656,721,279676,31053,16384,66650112,96,95,63
1780917575,79.81,90729060,45.87,3977,1572864,178080,689,385552,25079,327680,246214656,96,95,63
1780917577,48.40,90360560,45.87,4093,1572864,178272,704,202604,9910,36864,24543232,96,95,63
1780917579,48.63,90408068,45.87,4174,1572864,178176,670,309340,29383,249856,81690624,96,95,63
1780917582,73.82,90803808,46.36,4283,1572864,178464,695,408700,26779,155648,510439424,96,95,63
1780917585,94.87,92319596,46.36,4411,1572864,178176,678,283167,30840,372736,57679872,97,95,63
1780917588,85.99,92832368,50.50,4522,1572864,178656,659,306323,22624,20480,74428416,98,97,63
1780917590,88.71,91978560,50.50,4667,1572864,178752,688,288226,31431,12587008,31932416,98,97,63
1780917593,70.21,91776360,48.69,4807,1572864,178944,669,102479,14972,26550272,29683712,99,98,63
1780917595,53.50,91504904,48.69,4949,1572864,178944,649,147136,22906,165408768,44990464,99,98,63
1780917597,51.08,91691012,45.92,5029,1572864,179040,674,318883,12009,434176,42090496,99,98,63
1780917599,53.88,91552252,45.92,2357,1572864,178848,651,346146,25875,122880,21123072,99,98,63
1780917602,81.76,91855112,48.81,2448,1572864,178944,673,425333,17033,32768,320307200,99,98,63
1780917604,84.29,92869544,48.81,2539,1572864,178848,643,383751,15338,45056,106561536,99,98,63
1780917606,83.79,92401804,47.70,2643,1572864,178560,671,331901,20005,20480,2711552,99,98,63
1780917608,79.76,91988464,47.70,2716,1572864,178464,638,222805,14967,0,96681984,100,99,63
1780917610,69.28,91711896,47.70,2809,1572864,178560,651,136587,15898,12288,198782976,100,99,63
1780917612,50.15,91731168,45.88,2926,1572864,178560,632,107166,15419,73728,64552960,100,99,63
1780917614,51.06,92071516,45.88,3049,1572864,178944,664,100140,24568,782336,10448896,100,99,63
1780917616,68.10,92336240,43.57,3137,1572864,179232,636,58728,10950,516096,27058176,100,99,63
1780917618,88.54,93244084,43.57,3229,1572864,178848,653,37785,14619,217088,156196864,100,99,63
1780917621,75.76,93310052,43.84,3318,1572864,179040,637,54459,13774,45056,32481280,100,99,63
1780917623,63.90,93380560,43.84,3421,1572864,178944,670,211438,14992,409600,20193280,100,99,63
1780917625,50.49,93172300,42.09,3541,1572864,178944,650,579114,20549,182071296,10907648,100,99,63
1780917627,49.07,93152808,42.09,3617,1572864,179136,667,405458,11336,177844224,20852736,100,99,63
1780917630,69.11,93162748,42.09,3719,1572864,179136,654,443066,24337,249810944,54087680,100,99,63
1780917632,79.03,93421036,42.33,3853,1572864,179136,651,508299,19501,275767296,86634496,100,99,63
1780917634,83.07,93505460,42.33,3935,1572864,178944,671,102886,14320,194326528,11067392,100,99,63
1780917637,62.40,93467464,41.82,4040,1572864,179040,657,109225,14322,156602368,297537536,100,99,63
1780917639,52.06,93239976,41.82,4153,1572864,178848,682,120697,21927,226426880,126918656,100,99,63
1780917641,62.20,92977012,42.00,4240,1572864,178752,664,83039,25130,161673216,56901632,100,99,63
1780917643,54.00,93084092,42.00,4339,1572864,178656,692,81996,14252,197238784,23752704,100,99,63
1780917646,42.93,92892600,39.51,4473,1572864,178656,682,111546,30118,74465280,208719872,100,99,63
1780917648,45.16,92234928,39.51,4572,1572864,178560,700,67389,11866,1486848,157970432,100,99,63
1780917650,43.53,88625088,39.51,4659,1572864,178464,682,36115,14446,28741632,31137792,100,99,63
1780917652,45.77,88749308,38.35,4755,1572864,178368,711,28249,12939,29536256,18698240,100,99,63
1780917654,54.86,88938716,38.35,4841,1572864,178272,702,51639,20180,30507008,7983104,100,99,63
1780917656,44.30,88960744,36.08,4932,1572864,178560,729,81047,21586,36864,53248,100,99,63
1780917659,42.37,89088640,36.08,5022,1572864,178848,697,116034,25433,65536,35704832,100,99,63
1780917661,70.48,89325572,36.39,2215,1572864,178656,692,94240,30664,12288,15429632,100,99,63
1780917663,62.06,89232040,36.39,2328,1572864,178560,714,158839,22066,204800,77737984,100,99,63
1780917666,54.47,89058460,35.80,2444,1572864,178368,693,203871,18374,28672,29847552,102,101,63
1780917668,69.04,89135200,35.80,2545,1572864,178560,710,225626,29077,1277952,11202560,102,101,63
1780917672,44.03,89152924,33.58,2650,1572864,178848,703,252778,14098,303104,400793600,102,101,63
1780917674,53.07,89272416,33.58,2856,1572864,178656,710,266047,40232,90112,35344384,102,101,63
1780917676,45.51,89235460,31.77,3067,1572864,178368,737,141644,13058,2277376,163508224,102,101,63
1780917678,66.60,89376436,31.77,3161,1572864,178464,709,151677,21212,1380352,266940416,102,101,63
1780917681,70.99,89476436,31.39,3276,1572864,178848,727,325659,26504,20480,24600576,102,101,63
1780917684,53.19,89449956,31.39,3406,1572864,178848,726,379651,20370,36864,10166272,104,103,63
1780917686,75.40,89268720,31.11,3526,1572864,179136,692,254023,25092,598016,33157120,104,103,63
1780917688,43.68,88714332,31.11,3616,1572864,178560,706,192272,9178,8192,40239104,104,103,63
1780917690,38.74,88736516,31.11,3721,1572864,178176,677,95192,23591,4096,26853376,104,103,63
1780917692,39.65,88596956,31.35,3836,1572864,178080,705,34065,13945,16384,6004736,104,103,63
1780917694,40.34,88710992,31.35,3946,1572864,177984,686,35112,12060,24576,122880,104,103,63
1780917696,41.11,88520012,29.64,4041,1572864,178080,711,220494,18315,135168,15777792,104,103,63
1780917698,45.24,88608244,29.64,4141,1572864,178272,684,332978,10959,32768,79982592,104,103,63
1780917700,43.00,88494764,29.64,4239,1572864,178176,702,419001,13426,12288,41455616,104,103,63
1780917702,42.45,88603628,29.34,4351,1572864,178272,682,414429,16241,16384,30826496,104,103,63
1780917704,44.59,88429720,29.34,4475,1572864,178176,718,499622,26322,118784,364298240,104,103,63
1780917707,54.63,88507844,30.12,4563,1572864,177984,681,148105,15433,172032,53260288,104,103,63
1780917709,59.87,81891480,30.12,4659,1572864,177216,693,84783,15448,4096,5857280,104,103,63
1780917711,40.22,81617732,28.35,4766,1572864,177312,685,30627,13117,143360,811008,105,104,63
1780917713,60.72,81525804,28.35,4873,1572864,177408,711,43078,20099,36864,6397952,105,104,63
1780917716,40.71,81439540,27.12,4990,1572864,177408,690,243265,18492,20480,9093120,105,104,63
1780917719,38.38,81441924,27.12,5120,1572864,177504,674,597415,27091,16384,22253568,105,104,63
1780917721,44.55,81576280,26.07,5244,1572864,177312,691,408592,10677,45056,5337088,105,104,63
1780917723,44.30,81393732,26.07,2488,1572864,177024,682,397954,16708,20480,18046976,105,104,63
1780917725,39.31,81549684,24.94,2630,1572864,177216,719,372999,21922,24576,34729984,105,104,63
1780917728,50.89,81477692,24.94,2751,1572864,177120,685,46378,14395,24576,31404032,105,104,63
1780917730,58.37,81509972,24.94,2876,1572864,177024,697,58884,16251,131072,80871424,106,104,63
1780917734,69.90,81467764,23.98,3038,1572864,177024,696,128042,21068,32768,26210304,106,105,63
1780917736,61.66,81519356,23.50,3240,1572864,177216,671,140026,56720,49152,183754752,106,105,63
1780917738,74.27,81617580,23.50,3370,1572864,176544,647,184504,23157,8192,215908352,108,107,63
1780917741,52.35,81735024,22.50,3536,1572864,176928,669,273470,27930,4096,11919360,108,107,63
1780917743,42.76,81446476,22.50,3698,1572864,176832,661,195838,15159,176128,18051072,108,107,63
1780917746,36.95,81512312,21.90,3895,1572864,176928,702,341251,22887,2129920,25169920,108,107,63
1780917748,43.34,81532668,21.90,4019,1572864,176832,666,252311,9660,0,32575488,108,107,63
1780917750,41.77,81651768,21.90,4143,1572864,177024,693,148795,23736,12288,3608576,108,107,63
1780917752,40.60,81570420,22.15,4260,1572864,177216,692,150699,13776,16384,8679424,108,107,63
1780917754,43.66,81228100,22.15,4409,1572864,177120,724,325970,17419,8192,5189632,108,107,63
1780917756,42.81,81403380,20.94,4539,1572864,176928,685,188319,15701,0,3723264,108,107,63
1780917758,42.92,81451196,20.94,4658,1572864,176928,710,182685,15938,8192,7802880,108,107,63
1780917760,43.49,81511628,20.94,4772,1572864,176928,689,178163,10100,4096,36012032,108,107,63
1780917762,45.04,81608396,21.26,4899,1572864,177024,715,172126,13881,118784,50876416,108,107,63
1780917764,42.37,81471796,21.26,5031,1572864,177216,701,37127,43176,4096,93130752,108,107,63
1780917766,43.09,81372548,20.52,5121,1572864,177408,724,56172,10981,69632,3751936,108,107,63
1780917768,42.84,81384964,20.52,5227,1572864,177216,696,309447,13882,8192,128397312,108,107,63
1780917770,44.22,81353816,20.40,5358,1572864,177120,718,332583,13474,12288,283082752,108,107,63
1780917773,52.64,81414940,20.40,5484,1572864,177120,703,303749,11932,8192,32423936,108,107,63
1780917775,58.34,81395028,20.40,5600,1572864,176832,729,353183,21337,49152,22532096,108,107,63
1780917777,55.83,81536384,19.56,5730,1572864,176832,703,241825,15021,16384,37830656,109,108,63
1780917779,51.76,81446752,19.56,5858,1572864,177216,685,46832,30502,0,9977856,109,108,63
1780917781,41.46,81380100,19.76,5969,1572864,177024,710,41515,14035,0,6787072,109,108,63
