unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679303,55.60,98187548,49.96,3116,1572864,209088,1167,91734,135488,57344,31768576,111,113,15
1781679307,55.41,98322248,56.69,3313,1572864,209184,1157,99791,68643,6627328,23613440,109,108,15
1781679309,44.31,98475964,57.83,3525,1572864,209184,1153,117049,45380,2736128,4087808,108,107,15
1781679312,68.56,98196436,57.83,3661,1572864,208704,1098,74600,24373,417792,56037376,108,107,15
1781679315,31.39,98505112,56.81,3836,1572864,208512,1150,81661,33021,36864,15093760,108,107,15
1781679318,42.31,98378908,53.14,3946,1572864,208608,1135,71830,45400,0,15769600,108,107,15
1781679321,26.57,98571056,53.14,4095,1572864,208608,1110,79783,33889,466944,5640192,108,107,15
1781679324,26.93,98636864,49.28,4289,1572864,208608,1162,83722,35718,4096,15077376,108,107,15
1781679326,30.25,98643120,49.28,4407,1572864,208224,1110,67121,21595,4096,3149824,108,107,15
1781679329,33.00,98465280,47.42,4543,1572864,208320,1085,79597,42488,1667072,24866816,108,107,15
1781679334,73.47,98592768,47.42,4690,1572864,208032,1125,92365,54972,8192,25178112,106,106,15
