unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782113477,26.25,106349224,28.32,713,1572864,196224,180,14629,7000,8192,11866112,15,14,19
1782113479,28.75,106367288,28.32,730,1572864,196224,183,18518,8114,98304,27672576,15,14,19
1782113481,28.91,106631200,27.17,745,1572864,196224,173,13485,5423,4096,99729408,15,14,19
1782113483,27.49,106824032,27.17,759,1572864,196320,176,13759,5428,12288,74772480,15,14,19
1782113485,26.20,106914112,25.96,775,1572864,196320,174,13718,5533,8192,864256,15,14,19
1782113487,26.92,106820876,25.96,794,1572864,196320,183,16966,7720,151552,16527360,15,14,19
1782113489,27.03,106766468,25.96,815,1572864,196224,177,19135,10882,4096,30498816,15,14,19
1782113491,26.34,106729732,26.20,830,1572864,196128,181,17684,7926,8192,114688,15,14,19
1782113493,26.11,106757200,26.20,848,1572864,196128,177,13246,5264,0,29806592,15,14,19
1782113495,29.06,106649632,25.30,869,1572864,196320,184,14002,5836,4096,133402624,15,14,19
1782113498,28.30,106598008,25.30,886,1572864,196224,180,15235,26157,73728,88477696,15,14,19
1782113501,28.59,106586968,24.00,910,1572864,196128,176,19287,9060,8192,65187840,15,14,19
1782113503,24.98,106522784,24.00,932,1572864,196128,182,19670,10497,24576,8753152,15,14,19
1782113505,27.95,106544412,23.44,947,1572864,196224,178,14474,5344,12288,217948160,15,14,19
1782113508,30.59,106470820,23.44,969,1572864,196032,186,15416,6692,241664,4349952,15,14,19
1782113510,26.49,106542464,22.36,987,1572864,196032,175,18066,8003,20480,823296,15,14,19
1782113512,25.78,106561884,22.36,1001,1572864,195936,178,14112,5604,12288,1359872,15,14,19
1782113514,28.45,106531072,22.36,1016,1572864,195936,173,13399,5820,5799936,15208448,15,14,19
1782113516,29.27,106559408,21.85,1032,1572864,195936,178,13259,4800,8192,159662080,15,14,19
1782113518,26.62,106553356,21.85,1056,1572864,195936,180,22174,10981,4096,24883200,15,14,19
1782113520,27.15,106596848,21.14,1085,1572864,196032,175,14263,8202,11677696,1302528,15,14,19
1782113522,27.66,106552948,21.14,1102,1572864,196128,181,13321,4983,139890688,22990848,15,14,19
1782113524,27.90,106515444,20.33,1116,1572864,196032,175,13144,4367,131231744,10739712,15,14,19
1782113526,29.28,106576324,20.33,1137,1572864,196128,184,14142,6137,124313600,32964608,15,14,19
1782113529,31.27,106944652,20.33,1157,1572864,196128,180,18871,9194,272113664,135168,15,14,19
1782113531,29.23,106721012,19.50,1175,1572864,196224,185,21346,10854,191008768,144326656,15,14,19
1782113533,31.31,106715772,19.50,683,1572864,196128,181,13468,7336,55558144,266645504,15,14,19
1782113536,28.16,106638528,19.46,698,1572864,195840,185,14487,5535,76107776,20336640,15,14,19
1782113538,28.59,106629984,19.46,720,1572864,195936,181,16172,7319,106545152,236503040,15,14,19
1782113540,27.28,106695856,18.79,735,1572864,196032,185,17693,7548,32342016,1040384,15,14,19
1782113542,28.35,106594012,18.79,753,1572864,196032,181,14073,5980,48152576,17653760,15,14,19
1782113544,28.15,106560356,18.79,774,1572864,196320,187,13149,5194,215261184,15290368,15,14,19
1782113546,30.37,106568888,19.04,792,1572864,196416,183,16797,6911,108830720,32190464,15,14,19
1782113548,32.34,106817372,19.04,820,1572864,196416,190,18170,9001,141185024,51212288,15,14,19
1782113550,34.98,106889832,18.48,835,1572864,196416,181,14067,8154,28311552,105799680,15,14,19
1782113552,34.69,106872060,18.48,850,1572864,196416,187,13762,5323,26611712,315572224,15,14,19
1782113554,34.25,106935892,18.28,866,1572864,196416,182,13187,4866,23814144,111915008,15,14,19
1782113556,33.44,106663316,18.28,886,1572864,196320,192,13715,6492,18558976,214065152,15,14,19
1782113558,35.80,106687996,18.28,907,1572864,196128,186,18193,8820,23068672,175874048,15,14,19
1782113561,34.29,106686076,18.26,921,1572864,196128,190,13279,4739,20709376,165302272,15,14,19
1782113563,32.18,106884992,18.26,937,1572864,196224,183,13109,4714,52572160,114884608,15,14,19
1782113565,34.35,107050548,18.16,954,1572864,196224,190,14993,8694,50921472,140165120,15,14,19
1782113567,34.10,106982560,18.16,973,1572864,196224,188,15949,6482,24399872,221454336,15,14,19
1782113569,32.79,106968156,18.16,991,1572864,196224,194,18900,8572,64557056,301232128,15,14,19
1782113571,37.27,107022488,17.90,1011,1572864,196512,185,15370,5426,27475968,224747520,15,14,19
1782113573,34.91,107055840,17.90,1033,1572864,196512,191,19263,8566,37289984,195919872,15,14,19
1782113575,34.78,107034140,17.51,1045,1572864,196608,185,14408,4909,25620480,261472256,15,14,19
1782113577,33.14,107080324,17.51,1070,1572864,196704,194,16948,7143,33214464,94687232,15,14,19
1782113579,34.34,106832460,17.31,1094,1572864,196704,188,20584,11401,81756160,190226432,15,14,19
1782113581,32.19,106389320,17.31,1117,1572864,196704,205,14116,4401,78278656,72380416,15,14,19
1782113583,30.63,106328824,17.31,1133,1572864,196704,185,14737,4994,5378048,150036480,15,14,19
1782113586,29.33,106798928,16.96,1270,1572864,196896,190,15052,5612,23642112,25989120,15,14,19
1782113588,33.15,106778740,16.96,1290,1572864,196896,193,14641,6163,2752512,98770944,15,14,19
1782113590,27.70,106912088,16.57,1308,1572864,196800,195,20279,10726,69632,79933440,15,14,19
1782113592,26.91,107145688,16.57,1326,1572864,196992,190,15903,6504,0,1826816,15,14,19
1782113594,26.58,107453836,16.28,828,1572864,196992,187,14308,8339,49152,63049728,15,14,19
1782113596,29.02,107807076,16.28,849,1572864,196800,194,13902,6119,57344,304525312,15,14,19
1782113598,26.44,108075016,16.28,866,1572864,196896,188,17839,8314,4096,34451456,15,14,19
1782113601,57.23,108820984,17.14,890,1572864,196800,195,13867,5627,4096,73162752,15,14,19
1782113603,93.53,108761068,17.14,907,1572864,196800,189,13909,5431,40960,126861312,15,14,19
1782113605,84.77,109022288,19.05,922,1572864,196704,196,18717,8130,212992,471040,15,14,19
1782113607,26.31,109055984,19.05,948,1572864,196704,193,17154,7207,8192,24154112,15,14,19
1782113609,28.46,109040332,19.05,968,1572864,196608,200,20950,12593,57344,165228544,15,14,19
1782113612,25.31,109581732,18.57,979,1572864,196704,189,13089,4548,32768,76431360,15,14,19
1782113614,43.29,109817636,18.57,994,1572864,196704,195,13364,5106,0,32768,15,14,19
1782113616,74.48,110587260,21.72,1017,1572864,196896,190,14304,5820,278528,53571584,15,14,19
1782113618,62.66,109638052,21.72,1037,1572864,196800,195,18543,8895,16384,61100032,15,14,19
1782113620,48.30,109634592,21.35,1067,1572864,196896,181,13931,5614,4096,152068096,15,14,19
1782113622,26.40,109680524,21.35,1086,1572864,196800,186,14326,5066,12288,34635776,15,14,19
1782113624,29.67,109744928,21.16,1104,1572864,196800,184,14246,8342,102400,524288,15,14,19
1782113626,30.41,109897244,21.16,1237,1572864,196800,193,14236,6111,20480,323584,15,14,19
1782113628,30.67,109806648,21.16,1255,1572864,196704,193,18633,8248,98304,11722752,15,14,19
1782113631,39.91,109940996,20.74,1272,1572864,196704,196,14523,5799,102400,69488640,15,14,19
1782113633,75.54,111088128,20.74,1290,1572864,196704,193,18871,8266,8192,16572416,15,14,19
1782113636,59.49,109905196,21.65,1303,1572864,196608,188,13630,4841,4096,246947840,15,14,19
1782113638,36.36,109969648,21.65,1325,1572864,196704,197,16907,7553,32768,51875840,15,14,19
1782113640,28.24,109906608,21.03,1345,1572864,196704,189,17903,10759,32768,15798272,15,14,19
1782113642,26.66,109850788,21.03,1370,1572864,196512,205,12997,4162,8192,28196864,15,14,19
1782113644,50.22,110231288,21.03,1385,1572864,196704,189,13862,5321,4096,655360,15,14,19
1782113646,81.64,111290828,23.27,1406,1572864,196896,195,15046,5788,552960,1814528,15,14,19
1782113648,69.72,110886736,23.27,1434,1572864,196896,196,19452,10060,12288,13733888,15,14,19
1782113650,40.24,110747732,22.69,1450,1572864,196800,199,16008,7518,8192,15474688,15,14,19
1782113652,26.45,110679128,22.69,1462,1572864,196608,187,13118,5198,8192,24150016,15,14,19
1782113654,26.89,110707044,22.69,1499,1572864,196512,202,14081,8484,12288,135376896,15,14,19
1782113656,25.26,110676168,21.83,903,1572864,196512,201,13703,5922,4096,39636992,15,14,19
1782113659,28.56,110694520,21.83,923,1572864,196416,209,18006,8596,20480,38293504,15,14,19
1782113661,92.55,111811856,24.33,938,1572864,196512,200,13761,5334,20480,280662016,15,14,19
1782113663,65.66,111784512,24.33,1071,1572864,196512,206,19166,9034,12288,27934720,15,14,19
1782113665,46.74,110862680,23.98,1087,1572864,196512,207,13466,5135,0,55635968,15,14,19
1782113668,27.25,110202708,23.98,1107,1572864,196704,216,15920,7180,4096,37699584,15,14,19
1782113670,27.07,110091352,23.10,1124,1572864,196704,212,18261,11002,8192,3166208,15,14,19
1782113672,27.89,109961968,23.10,1139,1572864,196704,206,12795,4031,20480,84258816,15,14,19
1782113674,30.18,109781828,23.10,1160,1572864,196800,214,14763,6151,4841472,177291264,15,14,19
1782113676,75.57,110461552,22.37,1179,1572864,196608,212,15055,6405,5095424,43225088,15,14,19
1782113679,65.55,110286728,22.37,1199,1572864,196608,221,18353,8831,16384,20148224,15,14,19
1782113681,78.98,110379088,24.03,1213,1572864,196800,214,13700,4541,1179648,38088704,15,14,19
1782113683,33.73,110547388,24.03,1230,1572864,196512,218,14436,5295,1552384,51560448,15,14,19
1782113685,29.67,110296028,23.62,1245,1572864,196416,211,13962,7911,8192,20254720,15,14,19
1782113687,61.53,110201508,23.62,1267,1572864,196416,216,21037,9495,16384,394469376,15,14,19
1782113689,44.13,110248324,23.62,1284,1572864,196416,198,17998,8178,0,1826816,15,14,19
1782113692,29.73,110361604,22.93,1298,1572864,196512,201,13622,4885,12288,27426816,15,14,19
1782113694,29.76,110433488,22.93,1315,1572864,196608,200,14065,5475,372736,41627648,15,14,19
1782113696,28.57,110181436,22.38,1329,1572864,196608,203,13412,4966,32768,219635712,15,14,19
1782113698,28.59,110138316,22.38,1358,1572864,196800,202,23831,16113,40960,366784512,15,14,19
1782113700,35.46,106203200,21.63,1385,1572864,196608,210,15285,5775,749568,233603072,15,14,19
1782113703,40.04,106208352,21.63,1399,1572864,196416,201,13653,5092,2023424,1458176,15,14,19
1782113705,27.70,106148220,20.53,1413,1572864,196416,193,13787,4787,8192,31977472,15,14,19
1782113708,26.51,106270588,20.53,1434,1572864,196320,204,18812,9218,0,30371840,15,14,19
1782113710,32.25,106178888,20.17,1446,1572864,196416,196,28490,21958,364544,7487488,15,14,19
1782113712,28.04,106132316,20.17,1460,1572864,196320,202,13518,5328,163840,499712,15,14,19
1782113715,26.19,106004212,20.17,1483,1572864,196320,202,14754,16171,946176,18964480,15,14,19
1782113717,39.86,105957260,19.60,788,1572864,196224,188,19286,9937,12288,12947456,15,14,19
1782113719,26.22,105952512,19.60,802,1572864,195840,194,17662,8333,20480,64708608,15,14,19
1782113722,36.87,106004044,20.27,820,1572864,196224,185,12780,4554,0,95973376,15,14,19
1782113724,24.70,106005484,20.27,841,1572864,196608,192,14158,6690,225280,304099328,15,14,19
1782113726,24.82,106000120,19.45,859,1572864,196512,193,16619,7771,0,43044864,15,14,19
1782113728,24.80,105991452,19.45,878,1572864,196416,200,18134,10604,8192,12816384,15,14,19
1782113730,24.04,105998084,20.45,894,1572864,196512,182,13307,5099,4096,385024,15,14,19
1782113732,24.88,105964020,20.45,909,1572864,196320,188,13850,5314,8192,137850880,15,14,19
1782113734,28.00,106184848,19.70,933,1572864,196416,185,13186,5028,102400,13623296,15,14,19
1782113737,25.61,105912328,19.70,953,1572864,196416,192,14758,6475,4096,22585344,15,14,19
1782113739,24.73,105971096,19.70,975,1572864,196416,183,19153,8702,0,34693120,15,14,19
1782113741,23.83,106010284,19.08,989,1572864,196416,186,13394,4660,90112,26943488,15,14,19
1782113743,42.55,106115116,19.08,1011,1572864,196224,184,13364,5181,782336,232497152,15,14,19
1782113745,39.90,106120656,18.75,1081,1572864,196896,191,13393,7576,446464,338087936,15,14,19
1782113747,33.99,106287072,18.75,1102,1572864,197088,193,15149,10719,32768,349159424,15,14,19
