unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603274,22.61,113049552,37.56,3069,1572864,207840,756,79790,22343,66088960,15048704,78,77,14
1781603276,26.50,113187316,37.56,3163,1572864,208128,783,68443,17260,38232064,53239808,78,77,14
1781603279,24.72,113302012,35.67,3259,1572864,208416,773,85574,30413,58306560,11616256,78,77,14
1781603281,26.25,113447996,35.67,3355,1572864,208512,809,71720,20679,51101696,182452224,78,77,14
1781603284,23.85,113535556,33.93,3441,1572864,208320,789,79294,22038,27549696,10674176,78,77,14
1781603286,25.11,113364716,33.93,3518,1572864,208320,758,69751,17374,22081536,8777728,78,77,14
1781603289,25.34,113252320,32.26,3610,1572864,208320,793,79394,22983,22745088,9986048,78,77,14
1781603291,27.59,113371288,32.26,3707,1572864,208320,769,68279,19843,200704,8204288,78,77,14
1781603294,28.11,113284716,30.80,3795,1572864,208128,796,81521,29678,811008,6893568,78,77,14
1781603296,28.52,113247076,30.80,3878,1572864,207936,765,69627,38491,1040384,12156928,78,77,14
1781603298,25.95,113266768,30.65,2303,1572864,208224,751,81501,21993,307200,17825792,78,77,14
1781603301,29.35,113227188,30.65,2393,1572864,208032,785,71520,20526,749568,22249472,78,77,14
1781603304,35.70,113050240,31.64,2498,1572864,208128,783,88493,28778,303104,180502528,78,77,14
