unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603261,29.40,117613968,42.47,2619,1572864,208320,801,66319,19584,4136960,6914048,78,77,14
1781603264,26.58,117660380,40.03,2713,1572864,208320,779,88359,33202,18251776,50606080,78,77,14
1781603266,28.51,117602964,40.03,2801,1572864,208320,761,68287,18958,18300928,8110080,78,77,14
1781603269,25.81,117612716,39.87,2897,1572864,208224,790,84377,23432,25608192,270684160,78,77,14
1781603271,29.52,117500476,39.87,2994,1572864,208224,766,72829,19653,2531328,209051648,78,77,14
1781603274,22.60,113063920,37.56,3068,1572864,207840,752,78249,22343,65687552,15048704,78,77,14
1781603276,26.48,113227096,37.56,3167,1572864,208320,783,70431,17466,40476672,55721984,78,77,14
1781603279,24.70,113302012,35.67,3259,1572864,208416,773,83050,30207,55422976,9134080,78,77,14
1781603281,26.35,113441316,35.67,3355,1572864,208512,809,71720,20679,50008064,182452224,78,77,14
1781603284,23.79,113534800,33.93,3441,1572864,208320,789,79463,21323,29315072,10674176,78,77,14
1781603286,25.10,113361192,33.93,3518,1572864,208320,758,70989,18089,22872064,8941568,78,77,14
1781603289,25.35,113247464,32.26,3610,1572864,208320,793,79193,22983,22323200,9822208,78,77,14
1781603291,27.54,113440252,32.26,3711,1572864,208320,769,70066,20049,200704,8470528,78,77,14
1781603294,27.88,113279856,30.80,3798,1572864,208128,800,81521,29744,827392,6848512,78,77,14
1781603296,28.69,113319608,30.80,3879,1572864,208032,765,72103,39345,1032192,14487552,78,77,14
1781603298,25.99,113266768,30.65,2303,1572864,208224,751,77037,20867,299008,17371136,78,77,14
1781603301,29.30,113258576,30.65,2395,1572864,208032,786,72503,20798,749568,20152320,78,77,14
1781603304,35.90,113079468,31.64,2498,1572864,208128,778,85442,26886,303104,178917376,78,77,14
1781603307,48.12,113086504,31.64,2598,1572864,208128,764,82125,26281,24576,242089984,78,77,14
1781603309,41.64,113154388,30.31,2682,1572864,207936,801,70602,33222,307200,13176832,78,77,14
1781603311,48.80,113242236,30.31,2792,1572864,207648,790,82729,30752,368640,8658944,78,77,14
1781603314,66.44,113089380,42.46,2325,1572864,207552,807,74215,126079,536576,26361856,74,77,14
1781603316,76.55,113194676,42.46,2410,1572864,207552,770,68188,24029,667648,13922304,74,73,14
1781603319,57.19,113160720,40.34,2522,1572864,207744,746,69838,23597,1286144,14462976,72,72,14
1781603321,80.99,113127984,40.34,2307,1572864,207360,769,72918,129882,9224192,21864448,68,67,14
1781603323,63.41,112928384,43.43,2233,1572864,207456,725,64051,127000,46231552,27787264,65,64,14
1781603325,76.29,113062412,43.43,2312,1572864,207072,737,55682,25865,21327872,13557760,61,60,14
1781603328,26.97,113134192,40.27,2383,1572864,207168,707,51538,15517,30498816,2760704,60,59,14
1781603331,23.11,113123836,40.27,2485,1572864,207168,741,64928,21879,47857664,16445440,60,59,14
1781603334,23.42,113059404,38.01,2565,1572864,206880,717,65035,19774,60592128,39804928,60,59,14
1781603336,46.80,112940252,38.01,2619,1572864,207072,683,50184,19253,54857728,26357760,60,59,14
1781603338,30.60,113098628,35.53,2701,1572864,207168,707,52757,17666,14323712,32403456,60,59,14
1781603340,29.46,113120364,35.53,2775,1572864,207072,678,46009,20621,16019456,4116480,60,59,14
1781603342,28.27,113113612,35.53,2852,1572864,207264,696,47899,53929,11841536,40288256,60,59,14
1781603345,75.26,113036580,39.33,2265,1572864,207168,656,50920,90161,11448320,24100864,53,52,14
1781603348,27.03,112960716,36.66,2346,1572864,206784,618,58735,19739,2109440,16777216,52,51,14
1781603350,74.82,112901072,36.66,2417,1572864,206784,629,51794,28303,827392,42262528,49,48,14
1781603352,48.72,112930292,36.66,2472,1572864,206688,589,38797,10911,475136,4788224,48,47,14
1781603354,66.14,112828424,40.69,2526,1572864,206592,603,38997,24913,593920,17010688,45,44,14
1781603356,22.07,112972716,40.69,2577,1572864,206592,571,40206,13004,458752,11972608,45,44,14
1781603358,20.10,112937756,39.19,2634,1572864,206688,587,42845,14962,163840,12361728,45,44,14
1781603362,20.19,112809908,39.19,2128,1572864,206208,551,34873,12551,274432,12337152,45,44,14
1781603365,20.09,112880064,37.10,2201,1572864,206112,521,61064,20857,3928064,47960064,45,44,14
1781603368,21.66,112986432,37.10,2262,1572864,206304,543,49099,17870,22904832,9809920,45,44,14
1781603371,21.53,112867160,34.93,2334,1572864,206592,523,53784,30626,2813952,57880576,45,44,14
1781603373,38.62,112850476,32.93,2394,1572864,206592,483,47276,24862,1863680,20828160,42,41,14
1781603375,36.07,112809332,32.93,2431,1572864,206496,496,35966,10422,1585152,11251712,42,41,14
1781603378,23.44,112925636,30.61,2478,1572864,206208,479,37562,11888,593920,4874240,42,41,14
1781603381,24.65,113069788,30.61,2536,1572864,206304,465,45992,16315,729088,49422336,42,41,14
1781603383,22.02,113056152,32.09,2589,1572864,206304,481,45591,20979,217088,7696384,42,41,14
1781603385,26.52,113157708,32.09,2625,1572864,206112,462,36926,10355,233472,7757824,42,41,14
1781603388,23.00,113132012,30.00,2667,1572864,206112,475,41212,14194,188416,3584000,42,41,14
1781603390,24.32,113130368,30.00,2718,1572864,206112,459,40823,13466,1613824,6316032,42,41,14
1781603392,24.25,113124652,30.00,2761,1572864,206208,473,36740,10341,450560,25907200,42,41,14
1781603394,25.33,113136852,28.47,2812,1572864,206112,454,43473,13234,1126400,6516736,42,41,14
1781603396,31.10,113146216,28.47,2850,1572864,206112,464,36238,12980,684032,9461760,42,41,14
1781603398,37.96,113205548,27.40,2890,1572864,206304,456,47268,25180,167936,8773632,42,41,14
1781603401,30.12,113572876,27.40,2938,1572864,206016,427,39710,14613,1708032,3338240,42,41,14
1781603403,30.69,113662344,26.16,2998,1572864,206016,442,42851,16750,7479296,20049920,42,41,14
1781603406,59.23,113705472,26.16,3044,1572864,205920,428,39173,124277,77824,22732800,38,37,14
1781603408,33.96,113856328,24.87,1750,1572864,205728,443,30837,8962,1400832,33873920,38,37,14
1781603410,25.80,114165908,24.87,1799,1572864,205632,436,38213,52991,1867776,4935680,37,36,14
1781603412,61.08,114390736,24.87,1629,1572864,205536,443,29647,81013,1478656,80830464,32,31,14
1781603414,21.77,114696380,23.52,1662,1572864,205536,425,25133,10707,1695744,21733376,32,31,14
1781603416,59.96,115138052,23.52,1709,1572864,205440,436,26980,13659,1331200,59731968,30,29,14
1781603419,89.44,115403756,25.64,1754,1572864,204960,419,29522,12521,1277952,10588160,30,29,14
1781603421,62.53,115624344,25.64,1524,1572864,205056,400,30200,12975,2392064,12619776,30,29,14
1781603423,19.37,115597836,24.63,1554,1572864,204864,409,22301,8191,765952,4018176,30,29,14
1781603426,22.59,115660844,24.63,1592,1572864,204960,391,21512,7133,1048576,12587008,30,29,14
1781603428,20.86,116057520,23.05,1628,1572864,204864,402,23771,9146,716800,8413184,30,29,14
1781603430,69.09,116836300,23.05,1667,1572864,204864,377,28204,14393,970752,43503616,30,29,14
1781603432,47.82,117038232,23.05,1703,1572864,204672,384,25359,10467,933888,36249600,30,29,14
1781603434,53.66,116389980,23.29,1735,1572864,204672,359,22290,7698,1298432,4939776,30,29,14
1781603436,59.34,116199388,23.29,1767,1572864,204384,366,22895,15941,1667072,129785856,27,26,14
1781603438,23.88,116329864,22.71,1803,1572864,204384,349,26010,11200,974848,4677632,27,26,14
1781603440,29.28,116264840,22.71,1841,1572864,204384,359,24193,9838,921600,82440192,27,26,14
1781603443,40.57,116224456,22.09,1869,1572864,204768,339,22282,16933,1658880,43716608,24,23,14
1781603445,21.57,116456560,22.09,1896,1572864,204576,345,20134,9772,1499136,3121152,24,23,14
1781603447,72.73,117472856,22.09,1918,1572864,204480,325,23470,7356,4173824,9150464,24,23,14
1781603449,56.61,118364472,22.40,2061,1572864,204384,339,32693,14299,9474048,32526336,24,23,11
1781603452,51.71,116534008,22.40,2121,1572864,204768,342,22038,9078,5939200,95424512,24,23,10
1781603455,21.86,116314068,21.73,2150,1572864,204768,320,23914,9466,11538432,7454720,24,23,10
1781603457,21.95,116169000,21.73,2185,1572864,204960,331,28676,13116,6901760,250396672,24,23,10
1781603459,19.22,116014284,20.71,2201,1572864,205056,308,25456,12669,5312512,9596928,24,23,10
1781603461,22.28,116017360,20.71,2232,1572864,204960,319,21441,10047,4214784,92332032,24,23,10
1781603463,79.87,117059368,22.10,2257,1572864,204672,292,23044,6587,5259264,5746688,24,23,10
1781603465,60.80,117075500,22.10,2277,1572864,204480,296,21368,6316,1511424,11620352,24,23,10
1781603468,53.24,116112952,21.53,2307,1572864,204384,279,23493,7942,1355776,32837632,24,23,10
1781603470,20.85,116045000,21.53,2332,1572864,204480,290,26183,10351,1327104,11206656,24,23,10
1781603472,18.25,116001576,20.20,2366,1572864,204480,276,23244,9166,1896448,50642944,24,23,10
1781603474,18.99,115927124,20.20,2387,1572864,204384,266,20673,9070,1081344,5468160,24,23,10
1781603476,21.06,115407192,20.20,2416,1572864,204384,275,23632,8546,1150976,13029376,24,23,10
1781603478,15.22,115408148,19.15,2443,1572864,204384,268,25792,11465,1449984,42348544,24,23,10
1781603481,67.77,116441716,19.15,2470,1572864,204288,275,21700,7427,913408,2482176,24,23,10
1781603483,67.32,117607632,19.61,1179,1572864,204096,259,27760,10096,1736704,147668992,24,23,10
1781603485,28.39,117100392,19.61,1201,1572864,204288,267,21523,7006,1437696,8712192,24,23,10
1781603488,19.23,116175256,18.44,1230,1572864,204288,260,22498,7865,1552384,26025984,24,23,10
1781603490,14.32,115982648,18.44,1262,1572864,204192,269,30170,15266,1437696,30081024,24,23,10
1781603492,14.63,115955068,17.37,1281,1572864,204096,258,22412,8078,1040384,5394432,24,23,10
1781603494,15.09,115871304,17.37,1306,1572864,204192,266,20454,6526,1064960,7647232,24,23,10
1781603496,53.19,116039552,17.37,1330,1572864,204192,257,20961,6891,1077248,2535424,24,23,10
1781603498,58.62,115935336,18.62,1354,1572864,204192,264,25900,10456,1302528,8826880,24,23,10
1781603501,64.02,115840160,18.62,1384,1572864,204096,256,23129,9067,1572864,6721536,24,23,10
1781603503,16.77,115896648,18.81,1411,1572864,204000,244,27854,13077,1679360,91340800,24,23,10
1781603505,40.22,116067372,18.81,1433,1572864,204096,249,22241,7215,757760,16011264,24,23,10
1781603507,38.56,116024412,18.10,1458,1572864,204000,245,24503,8752,1085440,7065600,24,23,10
1781603509,18.65,115976372,18.10,1488,1572864,204384,254,25638,9710,1187840,84197376,24,23,10
1781603511,14.90,116251560,18.10,1514,1572864,204576,219,22144,7688,1785856,11272192,24,23,10
1781603514,16.87,116417728,17.22,1552,1572864,204384,235,20343,7047,1437696,181854208,24,23,10
1781603516,16.81,116591996,17.22,1574,1572864,204288,225,21160,7077,4096,240214016,24,23,10
1781603518,22.63,116197960,16.64,1600,1572864,204192,238,21109,8490,32768,141918208,24,23,10
1781603520,18.78,113001732,16.64,1624,1572864,204000,230,24448,12531,7417856,34619392,24,23,10
1781603522,16.97,113336212,16.64,1659,1572864,204096,237,20535,7120,1753088,3010560,24,23,10
1781603524,14.68,113897572,15.95,1684,1572864,204192,230,31049,12359,4096,7798784,24,23,10
1781603526,15.91,114264740,15.95,1703,1572864,204384,237,23477,7934,4096,11202560,24,23,10
1781603528,21.66,114629364,14.91,1731,1572864,204384,232,25774,13385,0,58994688,24,23,10
1781603530,70.64,115197244,14.91,1759,1572864,204384,243,22842,11802,0,9179136,24,23,10
1781603532,95.01,115369044,17.40,1793,1572864,204576,232,21026,7156,4096,1613824,24,23,10
1781603534,46.83,115393864,17.40,1818,1572864,204576,237,17506,8831,0,28860416,24,23,10
1781603537,23.80,115328732,17.40,1853,1572864,204672,230,20781,8019,299008,10641408,24,23,10
1781603539,37.42,115211844,22.17,951,1572864,204576,239,26699,119695,4096,17895424,20,19,10
1781603542,18.12,115815028,22.17,982,1572864,204480,228,24631,10686,0,3391488,20,19,10
1781603544,67.39,116427604,28.08,915,1572864,204288,218,16721,10437,77824,31940608,18,17,10
1781603546,44.94,116338916,28.08,938,1572864,204000,224,14899,6054,12288,27672576,18,17,10
1781603548,49.05,115688600,27.84,961,1572864,203904,214,19398,10787,0,10792960,18,17,10
1781603551,15.60,115667992,27.84,983,1572864,204000,222,18906,9940,0,19116032,18,17,10
1781603553,14.72,115627120,26.01,1026,1572864,204000,224,19464,8915,8192,209694720,18,17,10
1781603555,12.77,115625952,26.01,1050,1572864,204000,229,14741,5523,0,8658944,18,17,10
1781603558,48.46,116377888,27.45,1071,1572864,204000,221,14076,5290,0,2973696,18,17,10
1781603560,53.99,117339992,27.45,1096,1572864,203808,215,21114,10107,4096,32145408,18,17,10
1781603562,44.46,117033324,27.45,1121,1572864,203904,222,14157,6024,0,12324864,18,17,10
1781603564,26.37,116151360,26.37,1141,1572864,204000,213,13891,7784,0,6119424,18,17,10
1781603567,12.40,116176848,26.37,1160,1572864,204096,219,17083,7355,0,2879488,18,17,10
1781603569,27.71,116068812,26.90,1184,1572864,204000,207,24142,20699,73728,10686464,15,14,10
1781603571,12.20,115984864,26.90,1205,1572864,203904,215,15960,7132,0,3932160,15,14,10
1781603573,19.43,115992748,25.31,1216,1572864,203712,203,13987,4391,0,29401088,15,14,10
1781603576,80.42,117126240,25.31,1233,1572864,203808,208,14756,6064,8192,3641344,15,14,10
1781603578,51.99,116878508,25.52,1253,1572864,204000,194,20695,11512,172032,18722816,15,14,10
1781603581,32.67,116062564,25.52,1272,1572864,203904,201,15562,6503,0,12120064,15,14,10
1781603583,16.62,115979556,23.88,1287,1572864,203808,183,19946,8344,8192,6877184,15,14,10
1781603585,16.71,116008696,23.88,1304,1572864,203808,177,15678,7425,4096,31330304,15,14,10
1781603588,14.65,116026976,22.21,1318,1572864,204000,181,14449,7016,4096,4345856,15,14,10
1781603590,50.06,116840240,22.21,1339,1572864,204192,172,20758,9388,0,10448896,15,14,10
1781603592,79.72,117686100,22.21,1354,1572864,204192,178,20250,5479,0,14831616,15,14,10
1781603594,34.70,117406804,22.35,1368,1572864,204096,165,13303,18101,135168,27254784,15,14,10
1781603596,26.34,116403564,22.35,1383,1572864,204000,171,15500,6778,0,17031168,15,14,10
1781603599,16.70,116480960,21.28,1400,1572864,204288,163,17135,7945,249856,7802880,15,14,10
1781603601,17.68,116485128,21.28,1419,1572864,204288,171,15527,34291,8192,51793920,15,14,10
1781603603,16.80,116313052,19.90,1434,1572864,204192,162,17983,7951,4096,18915328,15,14,10
1781603605,69.13,116702540,19.90,664,1572864,204000,158,14503,5414,0,3563520,15,14,10
1781603607,58.72,116592360,21.11,679,1572864,203904,162,14103,5271,0,4227072,15,14,10
1781603610,60.07,116554992,21.11,694,1572864,204192,156,19485,10316,0,3514368,15,14,10
1781603612,16.58,116561660,21.11,711,1572864,204192,164,17963,9290,0,28549120,15,14,10
1781603614,16.15,116522096,21.98,725,1572864,204096,144,14302,5019,0,13512704,15,14,10
1781603616,31.03,116609552,21.98,740,1572864,204000,147,14863,5282,0,4472832,15,14,10
1781603618,51.56,116542092,21.90,753,1572864,204096,143,18657,7746,0,39129088,15,14,10
1781603620,28.33,116622376,21.90,769,1572864,204288,147,14760,5809,0,38731776,15,14,10
1781603623,18.20,116728752,21.90,794,1572864,204192,143,17297,7725,0,32980992,15,14,10
1781603625,16.94,116771048,20.63,810,1572864,204384,148,20811,11483,0,173060096,15,14,10
1781603627,17.50,116799076,20.63,826,1572864,204288,144,15526,5055,16384,177610752,15,14,10
1781603629,17.24,116914292,19.78,842,1572864,204288,148,18250,8580,4096,168304640,15,14,10
1781603631,15.77,116895916,19.78,863,1572864,204096,147,14367,7052,0,64401408,15,14,10
1781603633,17.44,112769344,19.07,877,1572864,204000,150,12945,4355,0,55877632,15,14,10
1781603635,17.13,112786672,19.07,894,1572864,204288,144,13965,6409,0,3383296,15,14,10
1781603638,17.36,112965148,18.59,907,1572864,204384,150,13553,5374,0,3735552,15,14,10
1781603640,15.61,113227636,18.59,926,1572864,204288,145,18261,10435,0,10575872,15,14,10
1781603642,18.80,113193076,18.59,960,1572864,204576,153,13983,6067,442368,4468736,15,14,10
1781603644,21.72,113300784,18.38,1071,1572864,204576,146,13476,5277,10022912,17969152,15,14,10
1781603646,17.75,112999816,18.38,1088,1572864,204768,158,13962,5396,811008,66564096,15,14,10
1781603648,16.12,112956612,17.55,1103,1572864,204576,153,18778,7518,0,5914624,15,14,10
1781603650,16.25,112949688,17.55,1119,1572864,204480,158,13801,5699,53248,29396992,15,14,10
1781603652,18.95,112961308,17.55,1139,1572864,204576,151,14770,6369,0,228761600,15,14,10
1781603654,16.07,112890104,16.70,1152,1572864,204480,155,13074,7483,0,27373568,15,14,10
1781603656,17.10,112930812,16.70,1180,1572864,204480,148,16453,6977,0,2101248,15,14,10
1781603658,18.54,112910324,15.85,1196,1572864,204576,140,17898,7909,24576,5959680,15,14,10
1781603661,20.48,112906028,15.85,1213,1572864,204768,149,13988,6651,0,215728128,15,14,10
1781603664,16.60,112846472,15.46,1236,1572864,204672,144,19405,8695,0,3264512,15,14,10
1781603666,17.10,112845684,15.46,1255,1572864,204576,150,15823,6411,0,35102720,15,14,10
1781603668,17.48,112862820,14.70,707,1572864,204480,149,18238,10883,16384,3182592,15,14,10
1781603670,15.48,112878168,14.70,723,1572864,204480,156,14528,6926,0,40304640,15,14,10
1781603672,17.24,112854604,14.16,738,1572864,204480,147,16195,7764,0,39460864,15,14,10
1781603674,17.26,112879048,14.16,753,1572864,204576,151,13054,4765,0,3547136,15,14,10
1781603676,17.00,112891724,14.16,771,1572864,204672,150,14129,5770,77824,12021760,15,14,10
1781603679,16.16,112917952,13.83,786,1572864,204672,154,17673,7663,0,5128192,15,14,10
1781603681,17.55,112897644,13.83,810,1572864,204672,155,14378,7209,0,5378048,15,14,10
1781603683,17.24,112873936,13.12,827,1572864,204480,150,18721,10750,0,5189632,15,14,10
1781603685,17.98,112868304,13.12,843,1572864,204576,155,14189,6143,0,3690496,15,14,10
1781603688,17.48,112841244,12.55,857,1572864,204576,149,17002,7727,16384,63463424,15,14,10
1781603690,16.51,112855604,12.55,870,1572864,204672,154,18102,8673,0,7122944,15,14,10
1781603692,18.60,112907100,12.55,891,1572864,204672,151,14406,6590,4096,22405120,15,14,10
1781603694,18.16,112411156,12.19,906,1572864,204480,153,13463,4544,8192,66191360,15,14,10
1781603696,14.09,112431976,12.19,924,1572864,204480,151,13710,5979,0,8163328,15,14,10
1781603698,16.26,112422700,11.77,940,1572864,204384,156,17936,7802,344064,2179072,15,14,10
1781603700,15.35,112431492,11.77,953,1572864,204384,148,13793,7627,0,5079040,15,14,10
1781603702,14.78,112402340,11.77,974,1572864,204384,155,13843,6465,0,4399104,15,14,10
1781603704,15.32,112183596,11.31,987,1572864,204192,145,13290,4983,4096,35647488,15,14,10
1781603706,12.15,111759252,11.31,1000,1572864,204000,150,13427,5520,0,38318080,15,14,10
1781603708,13.24,111737248,10.64,1019,1572864,203808,142,18416,8480,0,34308096,15,14,10
1781603710,11.36,111654236,10.64,1038,1572864,203808,147,14875,6268,0,2662400,15,14,10
1781603712,13.04,111676644,10.64,1055,1572864,203616,143,14262,5978,0,3518464,15,14,10
1781603714,12.54,111671876,10.83,1072,1572864,203616,147,12980,7043,0,23650304,15,14,10
1781603716,13.38,111656956,10.83,1087,1572864,203424,145,15937,6801,0,3678208,15,14,10
1781603718,11.25,111639596,10.28,1104,1572864,203232,150,18137,7868,102400,5660672,15,14,10
1781603721,11.91,111618300,10.28,1126,1572864,203136,151,14195,7385,0,3407872,15,14,10
1781603723,10.85,111593124,9.94,1148,1572864,203424,157,18473,8074,0,3317760,15,14,10
1781603725,12.38,111590004,9.94,1162,1572864,203616,149,14941,5623,0,29495296,15,14,10
1781603727,11.32,111563316,9.39,1177,1572864,203616,152,15465,5246,0,2793472,15,14,10
1781603729,12.89,111574024,9.39,565,1572864,203712,146,18948,10342,45056,32665600,15,14,10
1781603732,11.67,111562132,9.39,582,1572864,203616,153,18348,9653,0,6078464,15,14,10
1781603734,12.17,111637620,9.19,596,1572864,203712,147,14480,5115,0,2674688,15,14,10
1781603736,10.54,111640808,9.19,614,1572864,203424,147,16672,6663,0,26890240,15,14,10
1781603738,10.85,111615464,9.50,629,1572864,203520,151,19282,8212,0,3334144,15,14,10
1781603741,12.44,111599624,9.50,649,1572864,203616,145,15543,6896,0,4632576,15,14,10
1781603743,12.90,111650332,8.90,723,1572864,204000,148,21154,10967,81920,6344704,15,14,10
1781603745,16.14,111609576,8.90,746,1572864,204096,143,14594,5545,24576,17829888,15,14,10
1781603747,12.09,111682652,8.90,756,1572864,204192,146,15400,5464,4096,3440640,15,14,10
1781603749,21.93,111677004,8.43,773,1572864,204288,142,18859,15885,0,16928768,15,14,10
1781603751,17.75,111639948,8.43,789,1572864,204384,154,13729,6799,4096,29511680,15,14,10
1781603753,18.96,111763812,8.39,811,1572864,204480,146,10381,4184,98304,29564928,15,14,10
1781603756,21.27,111993776,8.39,832,1572864,204288,151,11257,5814,49152,17944576,15,14,10
1781603758,30.20,112266804,8.20,855,1572864,204192,151,21210,115144,40960,182079488,12,11,10
1781603760,25.15,112277100,8.20,629,1572864,204288,152,10440,9263,9449472,37863424,11,10,10
1781603762,14.17,112243860,8.20,639,1572864,204096,141,9774,4271,0,5238784,10,10,10
1781603764,23.80,112155356,8.50,650,1572864,204384,143,7593,8539,4096,132395008,9,8,10
1781603766,14.63,112168240,8.50,676,1572864,204288,140,8087,5265,0,16723968,9,8,10
1781603768,14.59,112182952,8.30,689,1572864,204480,142,11528,6612,475136,5603328,9,8,10
1781603770,14.84,112093168,8.30,705,1572864,204384,135,8100,4881,0,3059712,9,8,10
1781603772,15.53,112101240,8.30,716,1572864,204480,137,7369,4402,4096,1986560,9,8,10
1781603774,13.91,112086408,7.88,725,1572864,204384,127,7148,5291,0,30785536,9,8,10
1781603776,14.54,112080156,7.88,742,1572864,204192,130,10390,6315,0,2490368,9,8,10
1781603778,15.48,112108032,7.73,757,1572864,204000,126,11899,7154,16384,22867968,9,8,10
1781603781,16.39,112085184,7.73,767,1572864,204000,129,7426,4403,0,17375232,9,8,10
1781603783,17.41,112133048,7.43,778,1572864,203808,116,11676,7089,81920,19402752,9,8,10
1781603785,15.41,112136816,7.43,789,1572864,203712,118,7288,4210,0,8126464,9,8,10
1781603787,14.60,112094052,7.43,801,1572864,203808,110,7943,4615,733184,44707840,9,8,10
1781603789,35.12,111996704,9.96,809,1572864,204000,110,12209,18369,0,32100352,6,5,10
1781603791,15.28,112197332,9.96,538,1572864,203904,104,9132,6285,0,3211264,6,5,10
1781603793,16.59,112439412,9.80,543,1572864,203712,104,6746,4254,126976,2064384,6,5,10
1781603795,21.20,112681504,9.80,549,1572864,203808,95,6726,3924,258048,7954432,6,5,10
1781603797,20.47,112809572,9.80,556,1572864,203808,97,6567,3830,434176,2404352,6,5,10
1781603799,21.31,113002016,9.66,564,1572864,204000,89,11618,7407,4096,5251072,6,5,10
1781603801,29.10,113145188,9.66,574,1572864,204000,90,6799,5479,4096,3993600,6,5,10
1781603803,23.98,113323252,9.76,579,1572864,203904,79,6691,5287,0,19218432,6,5,10
