unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781600868,66.21,106517320,16.01,1486,1572864,203808,272,31619,9175,0,33062912,24,23,12
1781600870,46.25,106551416,16.01,1507,1572864,203712,259,26704,9645,0,1191936,24,23,12
1781600872,44.55,106248748,16.01,1530,1572864,203712,266,21004,5785,57344,245772288,24,23,12
1781600874,12.76,106196904,15.53,1554,1572864,204000,261,21171,6594,0,2449408,24,23,12
1781600876,14.04,106028972,15.53,1585,1572864,203808,274,22710,9418,0,4079616,24,23,12
1781600878,12.88,105997720,15.17,1613,1572864,203808,268,26382,13358,0,3452928,24,23,12
1781600881,68.59,106853052,15.17,1639,1572864,203616,273,24259,6476,0,487424,24,23,12
1781600883,47.94,106854332,17.48,1664,1572864,203136,261,32981,9377,0,9236480,24,23,12
1781600885,27.61,106301520,17.48,1696,1572864,203328,250,22820,9262,0,2699264,24,23,12
1781600887,13.70,106252056,16.32,1723,1572864,203328,259,20886,7114,8192,44019712,24,23,12
1781600890,12.95,106132756,16.32,1745,1572864,203424,251,26969,9365,0,12865536,24,23,12
1781600892,12.50,106063036,16.32,1767,1572864,203328,257,19966,6435,0,4907008,24,23,12
1781600894,28.98,106255736,15.41,1789,1572864,203328,246,22927,9418,176128,2215936,24,23,12
1781600896,75.51,106995964,15.41,1818,1572864,203424,257,33285,10020,0,618496,24,23,12
1781600898,57.26,105896160,17.30,1841,1572864,203232,236,30959,9750,36864,5079040,24,23,12
1781600901,17.03,105880092,17.30,1867,1572864,203040,247,23260,6980,0,2068480,24,23,12
1781600903,10.90,105792232,16.31,1056,1572864,203232,240,26922,10648,0,4595712,24,23,12
1781600905,12.00,105867184,16.31,1089,1572864,203136,256,21196,9413,122880,15286272,24,23,12
1781600907,12.79,105773404,15.17,1109,1572864,203232,239,19924,6239,0,1683456,24,23,12
1781600910,36.61,106024856,15.17,1133,1572864,203232,246,28005,12311,0,27602944,24,23,12
1781600912,88.21,107436768,15.17,1153,1572864,203136,234,32523,8913,602112,704512,24,23,12
1781600914,35.97,107482424,16.68,1177,1572864,203136,241,21727,6550,0,4870144,24,23,12
1781600916,16.69,106377880,16.68,1211,1572864,203040,233,25552,9796,0,1241088,24,23,12
1781600919,18.15,106317120,17.74,1231,1572864,202944,228,33868,9471,0,4767744,24,23,12
1781600921,12.38,106266692,17.74,1256,1572864,203136,234,23556,18029,126976,3502080,24,23,12
1781600923,49.29,106626740,19.61,1278,1572864,203040,224,22360,6078,16384,6483968,24,23,12
1781600925,56.67,106667820,19.61,1302,1572864,202944,233,25890,11710,4096,4739072,24,23,12
1781600927,57.92,106483984,19.56,1330,1572864,203040,217,28911,11002,0,6664192,24,23,12
1781600929,15.34,106496768,19.56,1356,1572864,202944,225,23473,10031,0,4866048,24,23,12
1781600931,12.96,106500228,19.56,1373,1572864,203136,219,20039,6240,8192,47534080,24,23,12
1781600934,36.18,106602524,18.71,1403,1572864,203136,226,20031,6045,86016,6725632,24,23,12
1781600937,28.39,106570768,18.71,1437,1572864,203232,227,32199,18015,0,2236416,24,23,12
1781600939,15.79,106802972,17.45,1466,1572864,203328,215,32942,12767,0,13234176,24,23,12
1781600941,12.43,106811376,17.45,1483,1572864,203136,223,21490,17683,0,40370176,24,23,12
1781600943,10.47,106784276,16.38,1503,1572864,203232,218,19611,5749,4096,146710528,24,23,12
1781600945,14.54,106817084,16.38,1534,1572864,202944,232,22085,9420,4096,56262656,24,23,12
1781600948,11.53,106749464,15.38,1554,1572864,203040,218,20088,6468,0,149110784,24,23,12
1781600950,10.65,105846440,15.38,1585,1572864,203040,229,31237,11159,4096,168345600,24,23,12
1781600952,15.13,102843532,14.31,1608,1572864,203424,223,20994,6264,0,31838208,24,23,12
1781600955,17.02,103261448,14.31,1635,1572864,203424,231,20456,9881,0,5943296,24,23,12
1781600957,15.13,103275716,14.31,1663,1572864,203424,230,24588,9928,0,1568768,24,23,12
1781600959,10.86,103243000,15.97,1693,1572864,203328,224,30264,13262,0,13000704,24,23,12
1781600961,13.45,103226532,15.97,1713,1572864,203328,231,21105,14153,0,3731456,24,23,12
1781600964,11.71,103205076,15.81,762,1572864,203616,227,23343,9372,0,247103488,24,23,12
1781600966,14.07,103185424,15.81,795,1572864,203616,240,26576,10731,0,4132864,24,23,12
1781600968,12.81,103207684,14.62,819,1572864,203520,228,21733,7272,0,3969024,24,23,12
1781600970,11.53,103120116,14.62,841,1572864,203232,236,25084,12851,0,6045696,24,23,12
1781600972,12.45,103113536,14.62,865,1572864,203328,228,23025,9492,0,720896,24,23,12
1781600974,11.35,103167912,14.66,893,1572864,203328,237,21983,6589,0,4018176,24,23,12
1781600976,10.95,103096584,14.66,921,1572864,203520,234,22063,9010,0,1617920,24,23,12
1781600978,13.25,103111560,13.88,946,1572864,203520,242,26335,9978,4096,26251264,24,23,12
1781600980,14.03,103039536,13.88,966,1572864,203232,238,20385,7139,0,2822144,24,23,12
