unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781604036,28.76,115231744,41.96,1979,1572864,209760,772,62427,15116,0,19570688,78,77,10
1781604038,28.74,115166872,39.40,2058,1572864,209664,799,67143,18557,0,33730560,78,77,10
1781604040,30.25,113813408,39.40,2150,1572864,209280,770,66851,17781,8192,14860288,78,77,10
1781604043,27.69,113402300,36.97,2261,1572864,209376,810,92191,23593,4096,25923584,78,77,10
1781604045,29.54,113443888,36.97,2340,1572864,209376,780,45099,21371,4096,6807552,78,77,10
1781604047,29.04,113480116,36.97,2429,1572864,209376,813,85451,19468,319488,32378880,78,77,10
1781604049,29.62,113094812,34.89,2525,1572864,209280,794,70886,20567,12288,39284736,78,77,10
1781604051,26.89,113548676,34.89,2612,1572864,209376,826,65120,18349,581632,11304960,78,77,10
1781604054,27.60,113554480,33.54,2693,1572864,209088,801,72093,17518,65536,25075712,78,77,10
1781604056,27.63,113397720,33.54,2771,1572864,209088,777,73752,19467,4096,41840640,78,77,10
1781604058,26.88,113435668,31.49,2856,1572864,209280,807,74005,20754,0,41762816,78,77,10
1781604060,27.43,113481536,31.49,2933,1572864,209472,793,70406,26966,28672,21549056,78,77,10
1781604062,27.92,113640412,31.49,3018,1572864,209280,819,44810,16796,0,15728640,78,77,10
1781604064,27.47,113659184,29.93,3093,1572864,209088,791,64064,15660,0,19734528,78,77,10
1781604067,27.25,113648132,29.93,3170,1572864,209376,821,65477,17513,36864,6688768,78,77,10
1781604069,27.34,113611292,28.81,3238,1572864,209184,793,77593,19243,0,5230592,78,77,10
1781604071,28.01,113586496,28.81,3328,1572864,209088,828,88598,20215,380928,14503936,78,77,10
1781604074,25.46,113667412,34.11,3420,1572864,209184,806,71713,26921,0,11321344,78,77,10
1781604076,26.79,113539056,34.11,3506,1572864,208992,841,70059,21470,0,11755520,78,77,10
1781604078,28.49,113587876,32.10,3578,1572864,209184,820,73001,18859,0,10084352,78,77,10
1781604080,25.00,113596364,32.10,3655,1572864,209280,845,73238,16009,4096,30654464,78,77,10
1781604082,25.83,113635828,32.10,3743,1572864,209088,825,47080,19055,0,6582272,78,77,10
1781604084,27.45,114105700,30.57,3813,1572864,209088,852,73402,21588,0,38027264,78,77,10
1781604086,30.93,114028448,30.57,3872,1572864,208992,810,67998,17996,0,16236544,78,77,10
1781604089,57.21,114193228,32.21,3946,1572864,208800,789,74486,30816,0,8871936,78,77,10
1781604091,30.45,114228088,32.21,4040,1572864,208896,824,69312,22140,0,14266368,78,77,10
1781604093,27.02,114848372,29.95,4140,1572864,209088,806,72990,21938,0,19779584,78,77,10
1781604096,34.87,115097476,29.95,4219,1572864,208992,829,77180,115481,835584,30433280,78,77,10
1781604098,75.22,115540296,30.43,2371,1572864,208704,794,72457,35502,0,13733888,73,72,10
1781604101,68.37,116214812,30.43,2446,1572864,208704,814,61688,17604,0,33800192,72,71,10
1781604103,95.23,116509044,31.76,2557,1572864,208800,795,72945,21116,36864,20152320,72,71,10
1781604106,38.31,116662344,31.76,2644,1572864,208512,761,66121,25640,0,22794240,72,71,10
1781604108,25.91,116488144,30.02,2715,1572864,208416,782,69316,19424,0,18755584,72,71,10
1781604110,24.47,116506352,30.02,2785,1572864,208608,748,67386,18413,0,17825792,72,71,10
1781604113,55.77,116950992,30.02,2882,1572864,208608,777,69268,25362,180224,24772608,72,71,10
