unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1783421876,55.23,122309488,31.81,991,1572864,216096,249,19215,5999,0,34029568,24,23,27
1783421878,44.87,122228708,31.81,1043,1572864,216192,235,26748,10577,40960,176046080,24,23,27
1783421880,44.74,122206612,31.81,1082,1572864,215904,245,20212,10774,12288,80830464,24,23,27
1783421883,43.18,122192296,30.94,1109,1572864,215712,243,19825,7110,0,13713408,24,23,24
1783421885,42.35,121821860,30.94,1134,1572864,215712,250,27029,28607,143360,37113856,24,23,24
1783421888,42.72,121880660,30.14,1158,1572864,215712,256,18899,6361,8192,21065728,24,23,24
1783421890,43.33,121906184,30.14,1191,1572864,215712,240,24789,10319,45056,7593984,24,23,24
1783421892,44.21,121962148,29.01,1217,1572864,215616,252,22519,10450,12288,14696448,24,23,24
1783421894,43.06,121954296,29.01,1237,1572864,215712,236,20286,9983,16384,7258112,24,23,24
1783421896,43.60,121866684,28.05,1267,1572864,216000,248,19208,6471,0,5914624,24,23,24
1783421898,43.39,121977564,28.05,1303,1572864,216192,233,24786,9576,32768,17817600,24,23,24
1783421900,43.14,121855868,28.05,1326,1572864,216000,243,20160,7543,4096,102912000,24,23,24
1783421903,46.74,122092732,27.56,1348,1572864,215904,234,20502,6291,0,4349952,24,23,24
1783421905,45.79,122305048,27.56,1374,1572864,216000,234,25838,10867,86016,91373568,24,23,24
1783421908,45.21,122331228,27.28,1400,1572864,216000,248,19802,8349,24576,227942400,24,23,24
1783421910,58.23,122277624,27.28,1422,1572864,215808,236,24090,12935,7323648,6381568,24,23,24
1783421912,60.51,122329944,29.90,1456,1572864,215712,243,18370,5951,6021120,13873152,24,23,24
1783421914,46.09,122291884,29.90,1582,1572864,215712,244,18767,6676,1159168,23347200,24,23,24
1783421916,42.17,122080720,28.47,1617,1572864,215904,257,22948,8649,8192,38907904,24,23,24
1783421919,42.51,122084576,28.47,1645,1572864,215808,249,24449,11616,8192,41873408,24,23,24
1783421921,42.13,122089988,28.47,1665,1572864,215904,255,18888,5413,8192,10940416,24,23,24
1783421923,43.46,122038788,27.87,1691,1572864,216000,244,19492,7089,4096,226131968,24,23,24
1783421925,44.44,121998028,27.87,1717,1572864,216000,251,26580,13149,229376,65523712,24,23,24
1783421927,46.84,122011140,28.28,1745,1572864,216000,248,19529,8218,11743232,8613888,24,23,24
1783421929,43.78,121946404,28.28,1769,1572864,216000,250,22705,7688,24576,116183040,24,23,24
1783421932,42.96,121936452,27.30,1803,1572864,216000,252,19119,8098,4096,72839168,24,23,24
1783421934,42.29,121856376,27.30,1827,1572864,216096,260,23999,8085,8192,14278656,24,23,24
1783421936,54.66,121944860,26.63,1009,1572864,216480,250,26459,8696,8192,52871168,24,23,24
1783421938,43.34,122207476,26.63,1055,1572864,216576,245,24770,10936,0,3817472,24,23,24
1783421941,44.04,122154544,26.63,1081,1572864,216192,255,22448,7741,126976,125448192,24,23,24
1783421943,44.77,122248692,26.82,1105,1572864,216192,246,21604,7181,0,21987328,24,23,24
1783421945,40.65,121917048,26.82,1135,1572864,216192,257,28235,12559,8192,47243264,24,23,24
1783421948,40.91,122019056,25.79,1164,1572864,216192,245,21103,6235,8192,21729280,24,23,24
1783421950,57.69,121934936,25.79,1189,1572864,216096,253,27078,10043,165326848,5984256,24,23,24
1783421952,59.51,121921648,26.05,1218,1572864,216096,252,25588,13186,362622976,249896960,24,23,24
1783421954,58.61,121890232,26.05,1238,1572864,215904,254,19760,8206,153690112,30171136,24,23,24
1783421956,62.10,122029040,26.85,1284,1572864,215904,253,22185,9641,166457344,23314432,24,23,24
1783421959,56.77,122139556,26.85,1313,1572864,215808,253,24391,9944,157229056,24694784,24,23,24
1783421961,57.44,122244660,26.85,1343,1572864,215616,263,21125,8031,205262848,16035840,24,23,24
1783421964,57.26,121887128,28.70,1368,1572864,215904,257,26989,11253,126111744,14610432,24,23,24
1783421966,59.09,121859200,28.70,1388,1572864,215808,259,21780,6906,132878336,17481728,24,23,24
1783421968,60.46,121931036,29.21,1417,1572864,215808,244,25670,10202,140587008,49160192,24,23,24
1783421970,59.34,122063568,29.21,1446,1572864,215616,255,20030,10756,179695616,63369216,24,23,24
1783421972,70.87,122151784,30.71,1478,1572864,215616,249,22416,7572,188428288,142217216,24,23,24
1783421974,54.45,122110636,30.71,1497,1572864,215712,253,19183,5269,159883264,163049472,24,23,24
1783421977,42.00,122200372,29.45,1525,1572864,215808,236,22785,8535,36864,193855488,24,23,24
1783421979,41.41,122225024,29.45,1548,1572864,215904,240,26996,10280,4096,17997824,24,23,24
1783421981,42.85,122180000,29.45,1571,1572864,216000,229,19767,5647,4096,22945792,24,23,24
1783421983,42.51,122097600,30.30,1593,1572864,216192,239,20381,6676,0,213073920,24,23,24
1783421985,43.37,122332480,30.30,1619,1572864,216096,234,25389,13112,12288,6017024,24,23,24
1783421988,43.07,122181544,29.87,1658,1572864,216192,226,20627,8145,4096,20660224,24,23,24
1783421990,44.25,122443716,29.87,1674,1572864,216192,228,23061,7742,0,2818048,24,23,24
1783421993,42.00,122210996,29.16,1701,1572864,216192,223,20291,7642,90112,19202048,24,23,24
1783421995,38.76,122194308,29.16,1730,1572864,216288,234,30658,11959,53248,67878912,24,23,24
1783421998,53.28,122141936,31.15,941,1572864,216480,240,21604,8524,4096,258551808,24,23,24
1783422000,41.70,122169364,31.15,970,1572864,216576,230,24824,13260,0,17317888,24,23,24
1783422003,46.03,122246784,30.98,993,1572864,216000,235,18604,5361,49152,218820608,24,23,24
1783422005,41.17,122441376,30.98,1047,1572864,216096,239,29141,12451,106496,158912512,24,23,24
1783422008,40.33,122416924,30.34,1071,1572864,215904,245,20870,6214,4096,13099008,24,23,24
1783422010,41.43,122309780,30.34,1097,1572864,216000,233,26316,10147,0,27512832,24,23,24
1783422012,40.70,122252064,29.51,1123,1572864,215904,244,23188,10217,0,2453504,24,23,24
1783422014,40.91,122199420,29.51,1140,1572864,215712,228,18595,7615,4096,20217856,24,23,24
1783422016,41.27,122173920,28.43,1174,1572864,216000,223,21470,8496,77824,4329472,24,23,24
1783422018,39.70,122171380,28.43,1200,1572864,216000,230,25943,10481,61440,10088448,24,23,24
1783422020,39.63,122187896,28.43,1225,1572864,215808,219,21311,7279,0,16224256,24,23,24
1783422023,41.27,122191344,27.59,1247,1572864,215808,223,21833,8249,0,4182016,24,23,24
1783422026,41.14,122173080,27.59,1286,1572864,216000,232,25849,10709,4096,42614784,24,23,24
1783422028,40.15,122155008,27.07,1313,1572864,216000,243,21647,8792,167936,5218304,24,23,24
1783422030,42.20,122135768,27.07,1343,1572864,216000,240,24044,13435,4096,89022464,24,23,24
1783422032,41.59,122138064,26.18,1363,1572864,215712,245,18805,5680,4096,88207360,24,23,24
1783422034,43.35,122225316,26.18,1387,1572864,215808,230,21560,6460,106496,51798016,24,23,24
1783422036,44.76,122319748,25.60,1420,1572864,215808,240,22634,9131,73728,62709760,24,23,24
1783422038,44.71,122430828,25.60,1448,1572864,215712,235,25085,9972,16384,244719616,24,23,24
1783422041,40.07,122352428,25.60,1464,1572864,215712,238,18496,6644,0,18509824,24,23,24
1783422043,41.21,122300780,25.00,1511,1572864,215808,251,21273,10208,4096,17604608,24,23,24
1783422045,40.92,122236004,25.00,1537,1572864,215904,236,30038,14155,16384,15273984,24,23,24
1783422047,39.29,122215796,24.59,1570,1572864,215808,253,22014,9752,204800,6529024,24,23,24
1783422050,40.22,122137200,24.59,1588,1572864,215808,239,24475,8991,0,14614528,24,23,24
1783422052,39.78,122099472,23.91,1627,1572864,215616,251,22576,9263,86016,27521024,24,23,24
1783422054,40.30,122132488,23.91,1651,1572864,215712,246,23702,8080,151552,15814656,24,23,24
1783422056,43.36,122199752,23.91,1675,1572864,215712,254,21749,7584,4096,11169792,24,23,24
1783422058,51.69,122187736,25.60,948,1572864,216288,239,28231,13522,8192,156737536,24,23,24
1783422060,39.61,122163216,25.60,975,1572864,216000,251,21438,9206,0,37486592,24,23,24
1783422063,40.61,122167588,25.87,1005,1572864,215808,245,21860,6850,8192,26574848,24,23,24
1783422065,39.48,122145776,25.87,1049,1572864,215904,235,33198,10207,8192,87609344,24,23,24
1783422068,44.05,122372264,25.64,1091,1572864,215904,246,19312,6238,24576,237731840,24,23,24
1783422070,42.07,122422016,25.64,1114,1572864,215904,245,24345,9652,4096,24637440,24,23,24
1783422072,40.84,122376140,25.19,1146,1572864,215808,255,24112,10297,4096,10977280,24,23,24
1783422074,38.07,122289288,25.19,1159,1572864,215808,244,13477,7240,0,36311040,24,23,24
1783422076,40.82,122398720,26.85,1188,1572864,216000,256,26731,9366,8192,9486336,24,23,24
1783422078,44.18,122391852,26.85,1213,1572864,215904,247,24185,10246,4096,10833920,24,23,24
1783422081,38.52,122426232,26.85,1236,1572864,215808,254,16877,7345,0,47194112,24,23,24
1783422083,38.45,122458320,26.30,1257,1572864,215904,244,25519,6879,0,8679424,24,23,24
1783422085,40.01,122406548,26.30,1286,1572864,216192,253,25630,10238,1032192,113373184,24,23,24
1783422087,38.99,122341832,25.64,1313,1572864,216096,241,21313,8248,0,39944192,24,23,24
1783422090,39.05,122406972,25.64,1338,1572864,216096,251,23816,13163,0,28532736,24,23,24
1783422092,38.85,122310792,25.51,1362,1572864,216096,238,18133,5560,0,7520256,24,23,24
1783422094,40.43,122359280,25.51,1385,1572864,216096,245,15308,6313,8192,143110144,24,23,24
1783422096,39.66,122355928,25.71,1413,1572864,216384,249,22844,9173,12288,145997824,24,23,24
1783422098,41.38,122173464,25.71,1439,1572864,216192,247,24239,10400,8192,10121216,24,23,24
1783422100,47.02,122492260,25.71,1462,1572864,215904,251,18266,5632,65536,22409216,24,23,24
1783422103,44.07,122827712,26.21,1488,1572864,215712,241,19613,7347,16384,32505856,24,23,24
1783422105,43.25,122493124,26.21,1514,1572864,215616,249,31270,14634,4096,42151936,24,23,24
1783422108,42.45,122409072,25.79,1543,1572864,215616,241,20610,9685,4096,23019520,24,23,24
1783422110,43.86,122483600,25.79,1566,1572864,215712,245,22920,9237,24576,22708224,24,23,24
1783422112,46.95,122666604,25.25,1598,1572864,215904,241,19771,9296,4620288,50814976,24,23,24
1783422114,46.05,123363688,25.25,1624,1572864,215808,246,22722,9587,15376384,9129984,24,23,24
1783422116,48.24,122028224,25.07,1644,1572864,216096,241,21339,8131,24518656,65388544,24,23,24
1783422118,57.19,122245880,25.07,901,1572864,216192,244,23552,12685,1298432,168615936,24,23,24
1783422121,45.10,122124124,25.07,921,1572864,216096,240,20356,9248,135168,33898496,24,23,24
1783422123,47.35,122145560,24.98,944,1572864,216000,227,20673,8639,106496,229740544,24,23,24
1783422125,44.92,122243452,24.98,973,1572864,216096,236,27068,15764,40960,16019456,24,23,24
1783422128,45.24,122485412,24.90,997,1572864,215904,225,18937,9352,0,7421952,24,23,24
1783422131,43.06,122681956,24.90,1027,1572864,216000,237,29289,23940,4096,28753920,24,23,24
1783422133,46.16,122838328,24.51,1067,1572864,215904,233,34086,510637,1036288,66883584,24,23,24
1783422135,51.23,122745060,24.51,1140,1572864,216000,225,34491,1910983,83955712,68878336,24,23,24
1783422138,49.84,122711300,24.39,1169,1572864,215808,238,21820,9272,44425216,429850624,24,23,24
1783422140,47.02,123064460,24.39,1187,1572864,215712,225,22209,9331,151552,72470528,24,23,24
1783422142,45.34,123085376,24.04,1213,1572864,215712,237,20646,8627,73728,12673024,24,23,24
1783422144,47.50,123399924,24.04,1237,1572864,215904,235,22921,8088,24576,74485760,24,23,24
1783422146,49.28,124406032,24.04,1256,1572864,215904,241,18767,7873,212992,163512320,24,23,24
1783422148,45.94,124166488,24.28,1280,1572864,216000,231,24689,10438,20480,113954816,24,23,24
1783422151,63.20,125305540,24.28,1312,1572864,215904,239,21844,34149,176128,71905280,24,23,24
1783422154,92.68,125126040,24.89,1347,1572864,216000,232,27818,10026,4096,25911296,24,23,24
1783422156,96.75,125505012,24.89,1408,1572864,215904,225,23772,8865,16072704,546430976,24,23,24
1783422159,68.74,125583044,27.87,1433,1572864,215904,233,26606,14519,129753088,692236288,24,23,24
1783422161,67.99,125709580,27.87,1488,1572864,215808,226,19636,9678,59822080,34529280,24,23,24
1783422163,56.07,125747276,28.12,1523,1572864,215808,232,18280,6062,75902976,12308480,24,23,24
1783422166,61.98,126637108,28.12,1560,1572864,215712,234,28685,111497,65536,156409856,23,22,24
1783422168,88.02,128198384,37.24,991,1572864,215808,219,24354,18241,249856,77094912,20,19,24
1783422170,78.58,128264900,37.24,1129,1572864,215520,228,16283,10393,38920192,31674368,19,18,24
1783422172,90.90,127632716,39.14,1173,1572864,215712,218,16226,5992,131366912,9555968,18,17,24
1783422174,73.72,127937836,39.14,1191,1572864,215808,223,14310,5757,167718912,64851968,18,17,24
1783422176,76.43,129196288,38.97,1215,1572864,215712,221,15260,8442,6119424,108167168,18,17,24
1783422179,89.51,129048052,38.97,1100,1572864,215808,224,18073,11180,663552,250023936,18,17,24
1783422181,95.39,129307148,40.09,1099,1572864,215616,211,20406,11246,1818624,49684480,18,17,24
1783422184,86.91,129620636,40.09,1121,1572864,215424,215,14390,6907,4096,24305664,18,17,24
1783422186,72.38,130118992,40.09,1152,1572864,215520,213,15024,8085,184320,93884416,18,17,24
1783422188,65.61,129576144,39.12,1177,1572864,215520,218,13504,4925,32768,112226304,18,17,24
1783422190,60.94,129086384,39.12,1197,1572864,215520,199,15768,11408,106496,10379264,18,17,24
1783422192,43.35,129075620,38.23,1218,1572864,215616,205,15669,12135,94208,58028032,18,17,24
1783422194,67.54,129223160,38.23,1231,1572864,215808,192,13281,11101,0,19832832,18,17,24
1783422196,88.41,129143728,41.58,1254,1572864,216000,198,16707,24446,167936,309993472,15,14,24
1783422199,96.39,129638268,41.58,1302,1572864,215904,187,20098,83844,258048,78688256,15,14,24
1783422201,94.71,130667660,43.77,1326,1572864,215904,174,36350,545168,143360,68575232,15,14,24
1783422203,79.38,131246308,43.77,1363,1572864,215808,177,25163,242243,4096,40112128,15,14,24
1783422206,85.10,130683644,43.77,1383,1572864,215616,172,12958,7902,4096,4423680,15,14,24
1783422208,53.01,131334588,42.35,1403,1572864,215616,183,16083,9081,28672,88608768,15,14,24
1783422210,53.35,131882032,42.35,1451,1572864,215712,176,14384,10841,24576,41132032,15,14,24
1783422213,85.44,132822400,43.44,1468,1572864,215808,178,13945,12528,57344,18141184,15,14,24
