unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781604079,27.25,113646144,32.10,3613,1572864,209280,833,75245,21185,4096,21561344,78,77,10
1781604081,26.14,113629268,32.10,3701,1572864,208992,809,73092,17624,0,15663104,78,77,10
1781604084,25.69,114002268,30.57,3781,1572864,209088,842,87207,24200,0,6647808,78,77,10
1781604086,28.00,114043520,30.57,3850,1572864,209088,804,71918,19114,0,42508288,78,77,10
1781604088,45.18,114072976,32.21,3932,1572864,208800,828,74096,27976,0,14704640,78,77,10
1781604091,41.83,114191180,32.21,4024,1572864,208896,818,78896,30760,0,15048704,78,77,10
1781604093,27.67,114681924,29.95,4121,1572864,209088,794,71803,20473,0,19816448,78,77,10
1781604096,33.94,115097476,29.95,4219,1572864,208992,829,76029,115867,835584,27172864,78,77,10
1781604098,76.40,115491608,30.43,2367,1572864,208704,793,75026,37343,0,17145856,73,72,10
1781604100,65.56,116152104,30.43,2442,1572864,208704,814,61803,15856,0,31465472,72,72,10
1781604103,96.54,116447560,31.76,2542,1572864,208800,787,69144,21764,36864,21753856,72,71,10
1781604105,51.26,116590928,31.76,2640,1572864,208512,761,71037,27610,0,23531520,72,71,10
1781604108,25.93,116460132,30.02,2712,1572864,208416,782,65466,17031,0,18796544,72,71,10
1781604110,24.51,116460428,30.02,2784,1572864,208608,748,71482,21012,0,14995456,72,71,10
1781604113,51.02,116918428,30.02,2882,1572864,208608,777,66233,21318,180224,24248320,72,71,10
1781604115,74.04,117646252,36.42,2977,1572864,208320,751,77488,24247,4096,30552064,72,71,10
1781604117,64.74,117066648,36.42,3062,1572864,208320,776,60638,19398,86016,19460096,72,71,10
1781604119,71.45,117095408,36.23,3148,1572864,208128,744,67469,29504,126976,21032960,72,71,10
1781604122,50.61,116999332,36.23,2345,1572864,208320,711,55302,126989,4096,41742336,68,67,10
1781604124,49.74,116849556,36.37,2443,1572864,207744,741,82251,20581,0,17129472,68,67,10
1781604127,64.53,116660468,36.37,2519,1572864,207744,702,41609,29114,4096,46223360,64,63,10
1781604129,65.32,116946532,36.34,2594,1572864,207648,716,55947,21297,4096,12435456,63,62,10
1781604132,89.11,118124000,36.34,2278,1572864,208032,681,55531,114564,45056,44593152,61,61,10
1781604134,77.88,118497648,39.20,2361,1572864,207552,644,63501,32767,0,6320128,59,58,10
1781604137,68.39,117525912,39.20,2454,1572864,207552,668,56330,62889,61440,20299776,57,56,10
1781604139,70.35,117316440,41.74,2235,1572864,207072,627,53493,90001,4096,42295296,52,51,10
1781604141,23.90,117260576,41.74,2297,1572864,206976,643,38787,11107,0,18042880,52,51,10
1781604144,20.06,117135176,39.20,2363,1572864,207072,604,42615,15582,24576,15036416,51,50,10
1781604146,61.96,117831656,39.20,2434,1572864,206976,582,49890,18705,0,42336256,51,50,10
1781604148,52.34,117530132,37.26,2501,1572864,206784,601,43907,21168,331776,22663168,51,50,10
1781604151,60.31,116780988,37.26,2562,1572864,206496,571,46207,15266,81920,36831232,51,50,10
1781604153,69.15,116708464,36.44,2629,1572864,206592,589,45590,28068,4096,27471872,48,47,10
1781604155,37.21,116866920,36.44,2681,1572864,206784,546,39372,14907,4096,15597568,48,47,10
