unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603983,38.02,114954520,55.71,1918,1572864,208224,569,69589,22860,8192,32411648,73,72,10
1781603985,39.65,115075092,55.71,1995,1572864,208320,589,66715,16647,0,9457664,74,72,10
1781603989,60.83,115102424,54.38,2080,1572864,208224,613,73226,26436,16384,23318528,74,73,10
1781603992,33.31,115031328,54.38,2234,1572864,208416,652,103531,51659,4096,29290496,75,73,10
1781603995,52.03,115076308,59.39,2333,1572864,208608,662,77299,25470,143360,38350848,75,74,10
1781603998,43.68,115106512,57.68,2508,1572864,208896,700,86414,23848,299008,12066816,76,75,10
1781604000,39.04,115161920,57.68,2624,1572864,208704,712,75302,33337,4096,42184704,76,75,10
1781604003,43.79,115182248,54.34,2722,1572864,208992,721,78470,25650,0,11517952,76,75,10
1781604005,40.21,115111268,54.34,2803,1572864,209184,746,60785,16147,765952,43282432,76,75,10
1781604007,28.91,115094536,54.34,2890,1572864,209184,739,63660,18868,0,18792448,76,75,10
1781604009,27.51,115153884,51.03,3004,1572864,209376,773,67930,20872,4096,20692992,76,75,10
1781604012,37.79,115155596,51.03,3098,1572864,209568,767,65723,18399,0,18132992,78,77,10
1781604014,49.70,115256012,49.91,3205,1572864,209952,799,85725,25314,32768,35143680,78,77,10
1781604017,42.57,115099472,49.91,3266,1572864,209472,769,61101,24142,0,39124992,78,77,10
1781604019,40.91,115187220,48.47,3364,1572864,209568,746,70512,28859,0,16871424,78,77,10
1781604021,28.86,115237068,48.47,3447,1572864,209568,777,63854,18728,0,12836864,78,77,10
1781604023,28.39,115206500,45.23,3553,1572864,209568,758,68439,18871,0,11395072,78,77,10
1781604026,28.98,115294612,45.23,3663,1572864,209568,784,65149,16300,1867776,6238208,78,77,10
1781604028,31.54,115234168,42.57,3740,1572864,209760,759,72530,21602,0,8384512,78,77,10
1781604030,27.43,115176364,42.57,3808,1572864,209568,785,66695,26383,0,28348416,78,77,10
1781604033,29.64,115205532,41.96,3905,1572864,209760,773,89342,26543,0,70447104,78,77,10
1781604035,26.35,115116192,41.96,3977,1572864,209760,804,61881,15710,0,5263360,78,77,10
1781604037,29.42,115194020,41.96,2032,1572864,209664,790,66395,19321,0,49704960,78,77,10
1781604039,31.60,115184412,39.40,2123,1572864,209760,821,69727,20778,8192,12181504,78,77,10
1781604041,26.37,113813388,39.40,2204,1572864,209280,791,54943,15738,0,8421376,78,77,10
1781604044,28.34,113374648,36.97,2292,1572864,209472,765,68094,24622,8192,23818240,78,77,10
1781604046,30.79,113463688,36.97,2390,1572864,209472,800,70049,21252,319488,33247232,78,77,10
1781604048,26.66,113556988,34.89,2477,1572864,209472,778,72709,20184,0,8318976,78,77,10
1781604050,30.48,113212680,34.89,2552,1572864,209280,803,62910,15349,20480,37785600,78,77,10
1781604052,28.32,113555012,34.89,2647,1572864,209184,784,65705,19304,573440,14114816,78,77,10
1781604054,26.84,113597160,33.54,2721,1572864,209088,809,67396,17172,65536,41762816,78,77,10
1781604056,26.88,113329548,33.54,2798,1572864,209088,788,69394,16698,4096,22204416,78,77,10
1781604059,28.49,113406712,31.49,2876,1572864,209280,808,72427,25553,0,46252032,78,77,10
1781604061,25.75,113525652,31.49,2961,1572864,209376,797,70409,20780,28672,15040512,78,77,10
1781604064,28.00,113699436,29.93,3067,1572864,209280,840,86101,24263,0,29138944,78,77,10
1781604066,27.64,113669944,29.93,3137,1572864,209376,809,67331,16944,36864,10358784,78,77,10
1781604068,27.44,113612616,28.81,3207,1572864,209280,833,68251,17114,0,5521408,78,77,10
1781604070,27.38,113623204,28.81,3292,1572864,209280,817,62553,19476,380928,13512704,78,77,10
1781604072,26.31,113714612,28.81,3378,1572864,209184,792,65610,17430,0,6561792,78,77,10
1781604074,26.59,113653544,34.11,3459,1572864,209088,822,70656,26670,0,10711040,78,77,10
1781604076,26.79,113448828,34.11,3523,1572864,208896,802,65129,14854,0,16216064,78,77,10
1781604079,27.32,113628272,32.10,3610,1572864,209280,832,76637,22283,4096,21577728,78,77,10
1781604081,25.63,113603428,32.10,3690,1572864,209088,802,71877,16264,0,15269888,78,77,10
1781604084,26.07,114002268,30.57,3781,1572864,209088,842,90299,26310,0,7241728,78,77,10
1781604086,28.01,114043520,30.57,3850,1572864,209088,804,71918,19114,0,42508288,78,77,10
1781604088,45.18,114072976,32.21,3932,1572864,208800,828,74163,27976,0,14712832,78,77,10
1781604091,41.85,114199244,32.21,4024,1572864,208896,818,79082,30760,0,15040512,78,77,10
1781604093,27.92,114656528,29.95,4120,1572864,209088,794,69885,19941,0,12873728,78,77,10
1781604096,33.71,115097476,29.95,4219,1572864,208992,829,78193,116651,835584,34349056,78,77,10
1781604098,76.13,115502960,30.43,2368,1572864,208704,793,75834,37351,0,16912384,73,72,10
1781604100,66.50,116172764,30.43,2442,1572864,208704,814,61035,16041,0,33796096,72,71,10
1781604103,96.54,116447560,31.76,2542,1572864,208800,787,68538,21319,36864,19423232,72,71,10
1781604106,49.30,116664392,31.76,2644,1572864,208512,761,72824,27816,0,23740416,72,71,10
1781604108,25.94,116489176,30.02,2715,1572864,208416,782,69785,19424,0,18755584,72,71,10
1781604110,24.44,116506632,30.02,2785,1572864,208608,748,67252,18413,0,17825792,72,71,10
1781604113,56.23,116958052,30.02,2882,1572864,208608,777,70039,25622,180224,24772608,72,71,10
1781604115,69.57,117670888,36.42,3001,1572864,208512,757,78517,22453,4096,29937664,72,71,10
1781604118,68.55,116988104,36.23,3090,1572864,208224,731,61665,20466,86016,17510400,72,71,10
1781604121,56.79,117072356,36.23,3191,1572864,208128,758,81440,96875,126976,25559040,72,71,10
1781604123,69.31,116918540,36.37,2386,1572864,208032,727,70043,66261,4096,39010304,68,67,10
1781604126,36.26,116768180,36.37,2479,1572864,207744,695,59585,15958,0,26628096,67,66,10
1781604128,80.92,116695904,36.34,2562,1572864,207744,708,69039,38053,4096,43454464,63,62,10
1781604131,73.27,117822664,36.34,2646,1572864,208128,677,65519,117046,49152,43790336,62,62,10
1781604134,81.69,118507196,39.20,2355,1572864,207552,642,61647,33836,0,9613312,59,58,10
1781604137,67.04,117511768,39.20,2455,1572864,207552,668,63148,66510,61440,20762624,57,56,10
1781604139,69.78,117328332,41.74,2239,1572864,207072,628,54212,89589,4096,42434560,52,51,10
1781604141,22.60,117309508,41.74,2300,1572864,206976,643,38274,11585,0,17903616,52,51,10
1781604144,19.92,117136180,39.20,2363,1572864,207072,604,42190,15104,24576,15011840,51,50,10
1781604146,62.71,117907732,39.20,2439,1572864,206880,582,50760,19171,0,42557440,51,50,10
1781604148,50.49,117544944,37.26,2501,1572864,206784,601,45586,21836,331776,22773760,51,50,10
1781604151,61.10,116724372,37.26,2567,1572864,206496,571,48293,17485,81920,42397696,51,50,10
1781604153,67.58,116724836,36.44,2632,1572864,206592,591,42050,25259,4096,26124288,48,47,10
1781604155,36.62,116889800,36.44,2683,1572864,206784,546,38663,14829,4096,11296768,48,47,10
1781604157,21.19,117107668,36.44,2740,1572864,206400,559,37732,10911,0,6283264,48,47,10
1781604159,24.76,117061744,34.56,2161,1572864,206496,535,39651,14813,0,18669568,48,47,10
1781604162,74.18,117048036,34.56,2234,1572864,206400,546,34919,17870,0,22061056,45,44,10
1781604165,94.13,118782292,42.05,2070,1572864,206496,519,50534,130823,159744,67743744,43,42,10
1781604167,50.10,118288488,42.05,2127,1572864,206208,499,38298,12639,4096,18477056,40,40,10
1781604169,57.59,116991092,44.36,2175,1572864,206304,512,38739,26868,4096,63266816,36,35,10
1781604172,16.96,116875204,44.36,2226,1572864,206304,478,34348,12797,0,6586368,36,35,10
1781604174,17.77,116668728,41.53,2272,1572864,206400,487,39185,16269,0,10739712,36,35,10
1781604176,18.66,116494844,41.53,2317,1572864,206304,451,31682,10221,131072,4698112,36,35,10
1781604179,61.62,116847852,40.85,2365,1572864,206304,465,35482,23006,4096,13860864,36,35,10
1781604181,59.46,116673280,40.85,2412,1572864,206112,440,35385,13881,0,23293952,36,35,10
1781604183,59.12,113106620,39.98,2458,1572864,206208,417,27906,9971,8192,11513856,36,35,10
1781604185,21.52,112816700,39.98,2501,1572864,206112,426,26201,7762,0,29941760,36,35,10
1781604187,28.20,112844644,43.02,2546,1572864,205920,399,32296,109289,233472,18907136,36,35,10
1781604190,38.08,112818456,43.02,1770,1572864,205824,406,32901,23593,4096,104939520,32,31,10
1781604192,15.31,112552668,43.02,1802,1572864,205920,383,29101,9819,0,6750208,32,31,10
1781604194,56.21,112407492,44.22,1830,1572864,205728,392,23188,24039,0,29294592,27,26,10
1781604196,14.57,112557516,44.22,1863,1572864,205728,377,26980,10245,135168,21745664,27,26,10
1781604198,14.99,112710800,41.08,1896,1572864,205728,389,27486,12233,0,2383872,27,26,10
1781604200,15.02,112718764,41.08,1923,1572864,205728,373,21031,7468,0,10436608,27,26,10
1781604202,16.36,112761648,41.08,1955,1572864,205632,382,21791,8284,0,17891328,27,26,10
1781604204,15.65,112700336,38.27,1982,1572864,205440,359,21016,7488,0,7393280,27,26,10
1781604207,18.23,112651692,38.27,2009,1572864,205536,365,21645,7028,0,14028800,27,26,10
1781604210,16.54,112640100,35.77,2052,1572864,205632,341,28894,16140,0,8773632,27,26,10
1781604212,16.74,112711688,35.77,2087,1572864,205632,329,30442,35656,0,4358144,27,26,10
1781604215,15.58,112746280,33.79,2122,1572864,205632,340,23347,8391,114688,8368128,27,26,10
1781604217,15.60,112822428,33.79,2158,1572864,205632,320,24255,9354,0,24653824,27,26,10
1781604219,43.33,112971064,34.52,2188,1572864,205728,328,26088,19812,0,10645504,24,23,10
1781604221,16.05,113013520,34.52,1386,1572864,205632,298,20787,6314,0,2875392,24,23,10
1781604223,15.29,113175184,32.08,1412,1572864,205728,302,22237,9504,0,37027840,24,23,10
1781604225,16.50,113473848,32.08,1438,1572864,205728,290,21720,7474,0,4845568,24,23,10
1781604228,13.84,113805148,29.75,1463,1572864,205920,290,23342,8803,0,3461120,24,23,10
1781604230,13.83,114169896,29.75,1486,1572864,205920,283,29576,13261,0,15781888,24,23,10
1781604232,18.32,114685792,29.75,1522,1572864,205728,272,23204,8957,16384,7770112,24,23,10
1781604235,65.15,115199744,28.89,1548,1572864,205728,278,21255,6633,0,42385408,24,23,10
1781604237,95.09,114738368,28.89,1576,1572864,205536,269,21020,8495,12288,18165760,24,23,10
1781604239,43.69,114934568,28.90,1602,1572864,205440,279,25240,12977,81920,33275904,24,23,10
1781604241,17.23,115212388,28.90,1629,1572864,205440,262,22873,7756,0,6610944,24,23,10
1781604243,15.09,115547452,26.66,1664,1572864,205440,273,22944,8160,8192,9236480,24,23,10
1781604245,15.24,115965632,26.66,1688,1572864,205536,257,22130,6698,0,5652480,24,23,10
1781604247,61.32,116668068,26.53,1716,1572864,205248,265,22956,8373,0,7749632,24,23,10
1781604249,42.07,116782904,26.53,1741,1572864,205248,248,26541,10469,4096,20430848,24,23,10
1781604252,49.34,116009284,26.53,1766,1572864,205152,256,20534,6974,0,21647360,24,23,10
1781604254,33.37,115946000,25.93,1788,1572864,205152,243,27349,12861,0,6463488,24,23,10
1781604256,15.28,115998516,25.93,1813,1572864,205344,252,20953,7269,4096,42979328,24,23,10
1781604258,15.70,115990424,24.25,1842,1572864,205440,247,23787,9631,0,3387392,24,23,10
1781604260,14.92,115960268,24.25,1864,1572864,205440,251,24170,8656,4096,12070912,24,23,10
1781604262,45.22,116472136,24.25,1893,1572864,205440,242,22607,8906,0,4366336,24,23,10
1781604264,68.10,117243224,25.59,1918,1572864,205440,247,22008,6882,57344,26345472,24,23,10
1781604266,48.91,117008028,25.59,1935,1572864,205536,233,21741,5924,36864,5029888,24,23,10
1781604268,30.87,116509468,24.10,1967,1572864,205536,244,28770,14863,24576,3530752,24,23,10
1781604271,17.13,116548020,24.10,2000,1572864,205632,236,24170,9604,790528,7356416,24,23,10
1781604273,15.87,116488304,22.65,2031,1572864,205728,232,23321,8804,20480,12185600,24,23,10
1781604276,47.65,117406036,22.65,2050,1572864,205632,236,21048,6384,0,7041024,24,23,10
1781604278,64.59,117287664,22.52,2083,1572864,205536,228,34914,15188,0,39116800,24,23,10
1781604280,58.70,116650708,22.52,2106,1572864,205728,238,20351,7250,65536,14856192,24,23,10
1781604282,21.93,116512816,22.52,1080,1572864,205632,239,22351,8080,8192,3125248,24,23,10
1781604284,16.05,116349568,21.36,1101,1572864,205728,244,21196,8941,0,5836800,24,23,10
1781604286,18.65,116349580,21.36,1123,1572864,205632,238,24095,9768,16384,56213504,24,23,10
1781604288,14.75,116226176,20.45,1152,1572864,205632,247,28796,11787,0,21577728,24,23,10
1781604291,17.05,116137000,20.45,1178,1572864,205728,237,20660,7131,167936,6422528,24,23,10
1781604293,75.65,117459484,23.13,1210,1572864,205728,232,23773,8994,4096,3624960,24,23,10
1781604295,52.87,117672460,23.13,1228,1572864,205728,235,20542,6543,5251072,8507392,24,23,10
1781604297,32.81,117378816,23.13,1255,1572864,205824,228,21550,8428,0,3944448,24,23,10
1781604299,20.83,116591536,22.08,1279,1572864,205728,233,25182,12474,0,4206592,24,23,10
1781604302,17.35,116463416,22.08,1303,1572864,205824,226,20368,6578,4096,9428992,24,23,10
1781604304,16.66,116322000,21.19,1330,1572864,205824,234,39113,17348,0,21127168,24,23,10
1781604306,16.25,116319316,21.19,1351,1572864,205728,224,20476,6988,126976,4296704,24,23,10
1781604308,66.64,116585692,20.70,1374,1572864,205536,228,26421,13728,28672,56033280,24,23,10
1781604310,59.07,116387420,20.70,1405,1572864,205536,220,21910,11406,16384,23363584,24,23,10
1781604312,67.35,116298500,20.70,1440,1572864,205440,230,21058,7829,77824,3735552,24,23,10
1781604314,22.85,116249040,20.80,1472,1572864,205632,223,21424,70385,8192,11980800,24,23,10
1781604317,39.66,115965092,20.80,907,1572864,205632,227,23644,55819,65536,16150528,20,19,10
1781604319,18.17,115940576,19.46,935,1572864,205728,214,24151,9361,0,5259264,20,19,10
1781604321,62.27,115935992,19.46,956,1572864,205440,218,15781,10616,0,11943936,18,17,10
1781604323,33.81,115879840,18.78,981,1572864,205248,210,14420,6325,0,10813440,18,17,10
1781604325,13.34,116068340,18.78,1001,1572864,205248,215,14223,5953,393216,25067520,18,17,10
1781604327,12.72,116072820,18.78,1024,1572864,205248,212,14520,6164,1294336,14184448,18,17,10
1781604329,14.81,115993760,17.76,1043,1572864,205440,216,18348,10338,417792,213360640,18,17,10
1781604332,13.62,115964644,17.76,1065,1572864,205344,206,17331,9026,4096,203878400,18,17,10
1781604334,14.00,115914908,17.21,1088,1572864,205536,214,18751,8586,20480,194785280,18,17,10
1781604336,12.05,116074404,17.21,1107,1572864,205440,201,14604,5509,589824,24768512,18,17,10
1781604338,14.33,111522940,16.16,1132,1572864,205536,207,18623,8281,147456,27037696,18,17,10
1781604340,14.59,111485608,16.16,1153,1572864,205440,195,14760,5848,2969600,30863360,18,17,10
1781604342,16.51,111817836,16.16,1224,1572864,205440,200,14719,6059,311296,10141696,18,17,10
1781604344,17.18,112642264,15.74,956,1572864,205632,188,14435,8168,1396736,14163968,18,17,10
1781604347,39.75,112804924,15.74,974,1572864,205440,179,16157,15897,237568,15450112,15,14,10
1781604349,12.13,112705132,15.04,992,1572864,205728,186,18925,9335,0,3846144,15,14,10
1781604351,15.22,112634620,15.04,1008,1572864,205632,179,14250,6382,4096,21942272,15,14,10
1781604353,13.78,112379900,14.40,1023,1572864,205344,186,13467,5760,4096,5005312,15,14,10
1781604355,16.58,112272476,14.40,1037,1572864,205344,176,13551,5187,12288,39931904,15,14,10
1781604357,18.26,112239312,14.40,1055,1572864,205536,181,14538,5530,0,55119872,15,14,10
1781604360,17.18,112175672,13.97,1068,1572864,205248,170,18645,9910,0,19668992,15,14,10
1781604362,16.23,112100020,13.97,1087,1572864,205248,177,20591,10037,0,128958464,15,14,10
1781604365,16.01,112099832,13.49,1103,1572864,204960,165,14810,5468,610304,5500928,15,14,10
1781604367,15.23,112060416,13.49,1124,1572864,205056,158,16752,7986,8192,164630528,15,14,10
1781604369,16.46,112079756,12.97,1139,1572864,205248,164,19780,16188,28672,82464768,15,14,10
1781604371,17.07,112092588,12.97,1152,1572864,205056,159,14151,5017,0,4812800,15,14,10
1781604374,23.45,111839172,12.41,1171,1572864,205056,166,21222,8291,126976,20738048,15,14,10
1781604376,15.16,111841024,12.41,1184,1572864,205152,155,17958,11776,4096,2961408,15,14,10
1781604378,15.00,111819748,11.82,1198,1572864,205344,158,15512,6531,12288,23134208,15,14,10
1781604380,14.43,111855764,11.82,1214,1572864,205248,155,18376,8692,4096,18927616,15,14,10
1781604382,14.27,111859180,11.82,1232,1572864,205152,164,13237,6472,299008,2371584,15,14,10
1781604384,16.25,111829268,11.43,1250,1572864,205056,158,14073,12973,425984,6844416,15,14,10
1781604386,13.86,111907464,11.43,1272,1572864,205056,162,13057,5290,12288,2801664,15,14,10
1781604388,14.78,111871572,10.92,1288,1572864,205056,157,18060,11276,28672,7467008,15,14,10
1781604391,30.43,111789032,10.92,1303,1572864,205152,163,18444,8452,856064,180645888,15,14,10
1781604393,31.64,112921836,11.16,1324,1572864,205920,162,16065,6748,106496,8892416,15,14,10
1781604395,42.28,115212932,11.16,1341,1572864,206304,164,14462,4717,421888,42205184,15,14,10
1781604397,28.98,116562164,11.16,1360,1572864,206400,157,14907,6108,57344,7147520,15,14,10
1781604400,31.69,116741536,11.55,1379,1572864,206496,160,19277,8471,16384,46755840,15,14,10
1781604402,32.27,117042920,11.55,1398,1572864,206496,151,19041,8072,28672,89800704,15,14,10
1781604404,31.83,117754972,12.07,1416,1572864,206592,160,14519,8402,458752,5525504,15,14,10
1781604406,32.44,118141436,12.07,636,1572864,206592,155,17198,6877,73728,18300928,15,14,10
1781604408,32.41,118027220,12.14,652,1572864,206784,151,18861,8273,0,5492736,15,14,10
1781604410,33.17,117937384,12.14,667,1572864,206976,155,15255,5921,53248,6803456,15,14,10
1781604412,36.10,117820856,12.14,687,1572864,207072,147,14784,6931,98304,5382144,15,14,10
1781604414,36.37,117821696,12.61,704,1572864,207264,151,13264,5108,0,18071552,15,14,10
1781604416,36.54,117766668,12.61,719,1572864,207552,147,13171,5104,8192,63938560,15,14,10
1781604418,35.65,117833964,12.72,736,1572864,207648,152,18325,10742,0,21835776,15,14,10
1781604421,36.31,117835120,12.72,754,1572864,207456,145,15123,5638,4096,25280512,15,14,10
1781604423,37.05,118065936,12.99,787,1572864,207552,159,15873,6748,0,121614336,15,14,10
1781604425,35.74,117554960,12.99,800,1572864,207552,154,13941,4986,8192,31776768,15,14,10
1781604428,38.91,117546676,12.99,814,1572864,207360,158,13965,5723,98304,199847936,15,14,10
1781604430,39.80,117670492,13.31,831,1572864,207648,156,18330,8651,389120,233476096,15,14,10
1781604432,38.14,117801364,13.31,848,1572864,207840,159,18011,7613,0,59187200,15,14,10
1781604434,35.41,118072876,13.60,865,1572864,207648,152,14625,8676,12288,40701952,15,14,10
1781604436,36.26,118044332,13.60,880,1572864,207456,156,16328,6639,151552,13467648,15,14,10
1781604438,34.15,118089980,13.88,894,1572864,207552,154,18222,9273,0,3186688,15,14,10
1781604440,33.76,118085812,13.88,907,1572864,207552,156,14380,5464,0,9629696,15,14,10
1781604442,33.84,118108176,13.88,926,1572864,207360,155,14376,6858,0,43905024,15,14,10
1781604444,32.85,118077524,14.13,945,1572864,207264,157,14601,5856,0,26857472,15,14,10
1781604446,33.08,118081520,14.13,963,1572864,207456,147,13660,5604,45056,4501504,15,14,10
1781604448,33.24,118080980,14.04,980,1572864,207456,153,18032,10606,4096,26476544,15,14,10
1781604451,32.14,117889608,14.04,993,1572864,207456,148,16457,7957,69632,4423680,15,14,10
1781604453,34.69,117953112,14.03,1012,1572864,207552,144,15462,6809,16384,245481472,15,14,10
1781604455,32.82,117937836,14.03,1024,1572864,207552,147,13376,4944,237568,30031872,15,14,10
1781604458,33.54,117951800,14.03,1044,1572864,207360,145,14573,6187,0,3977216,15,14,10
1781604460,34.74,117960632,14.03,1058,1572864,207360,149,22701,11309,0,46710784,15,14,10
1781604462,33.85,117937956,14.03,1079,1572864,207360,152,15483,7212,4292608,11554816,15,14,10
1781604465,34.15,116071220,14.19,1092,1572864,206592,158,13469,6778,258048,106102784,15,14,10
1781604467,33.05,115648640,14.19,557,1572864,206496,149,16287,6968,868352,170250240,15,14,10
1781604469,34.18,115902900,14.41,576,1572864,206688,152,18203,8387,8192,47304704,15,14,10
1781604471,38.10,116794552,14.41,592,1572864,206976,147,13975,5484,16384,19189760,15,14,10
1781604473,30.70,117035628,14.38,611,1572864,206688,156,14166,6254,241664,29499392,15,14,10
1781604475,31.23,116589848,14.38,626,1572864,206592,148,14061,5677,12288,26521600,15,14,10
1781604477,33.75,116734984,14.38,642,1572864,206592,151,14395,5480,0,36081664,15,14,10
1781604479,31.60,117330220,14.51,656,1572864,206592,145,18561,10786,77824,4493312,15,14,10
1781604481,33.33,117766956,14.51,674,1572864,206496,149,13316,5359,0,17379328,15,14,10
1781604483,32.86,117792888,14.47,693,1572864,206688,142,13646,5925,0,5017600,15,14,10
1781604485,31.97,117707312,14.47,705,1572864,206688,146,13397,5087,0,4792320,15,14,10
1781604488,34.21,117738708,14.19,721,1572864,206592,142,13620,5964,8192,153554944,15,14,10
1781604490,32.24,117826900,14.19,737,1572864,206592,148,18325,8744,12288,4247552,15,14,10
1781604492,32.50,117909228,14.19,751,1572864,206592,142,17660,7719,0,5312512,15,14,10
1781604494,33.71,117857780,14.82,770,1572864,206400,149,14314,8500,32768,29380608,15,14,10
1781604496,31.62,117806076,14.82,783,1572864,206496,144,15687,6153,0,4825088,15,14,10
1781604498,33.42,117771592,14.75,800,1572864,206592,148,18469,8403,4096,40980480,15,14,10
1781604500,36.28,117723708,14.75,814,1572864,206592,141,13606,5623,8192,198393856,15,14,10
1781604502,33.46,117728540,14.75,830,1572864,206592,140,14911,7866,0,30191616,15,14,10
1781604504,34.17,117706076,14.77,846,1572864,206496,144,14043,5789,98304,4124672,15,14,10
1781604506,37.19,117764012,14.77,861,1572864,206592,144,13592,5263,12288,205414400,15,14,10
1781604508,34.11,117785616,14.71,875,1572864,206592,149,17794,10636,0,55304192,15,14,10
1781604511,33.26,117775036,14.71,894,1572864,206592,141,16401,7793,0,2228224,15,14,10
1781604513,34.53,117770656,14.97,916,1572864,206688,149,16727,6759,4096,133787648,15,14,10
1781604515,33.64,117743440,14.97,927,1572864,206688,142,14645,4782,0,25563136,15,14,10
1781604518,33.98,117708788,14.97,943,1572864,206784,146,14843,25336,0,5955584,15,14,10
1781604520,34.46,117242544,14.89,961,1572864,206688,144,24260,11223,20480,157069312,15,14,10
1781604522,37.72,117198524,14.89,979,1572864,206784,151,14635,6041,139264,143032320,15,14,10
1781604524,32.40,117328480,15.14,992,1572864,206784,144,14593,7565,0,4501504,15,14,10
1781604526,33.72,117639964,15.14,1007,1572864,206976,148,16869,6678,0,6909952,15,14,10
1781604528,32.84,117892576,14.81,543,1572864,206976,144,19714,8655,0,2719744,15,14,10
1781604530,33.97,117868680,14.81,558,1572864,206976,148,14497,5858,0,3358720,15,14,10
1781604532,36.08,117917692,14.81,577,1572864,206880,152,15258,7124,0,39206912,15,14,10
1781604535,34.45,117850200,14.83,592,1572864,206784,158,14713,5486,4096,24371200,15,14,10
1781604537,36.76,117820416,14.83,606,1572864,206784,146,13933,8553,4096,33697792,15,14,10
1781604539,41.69,117455936,15.00,621,1572864,206400,152,18183,13786,8192,62754816,15,14,10
1781604541,40.84,117791852,15.00,760,1572864,206400,150,11923,5565,12288,79556608,15,14,10
1781604543,37.48,117532996,15.32,785,1572864,206496,154,11704,5686,4096,11997184,15,14,10
1781604545,44.30,117499608,15.32,802,1572864,206400,158,15129,102491,65536,196112384,15,14,10
1781604547,45.19,117630204,15.32,670,1572864,206496,150,11206,16923,4096,99581952,11,10,10
1781604549,32.76,117335348,15.22,687,1572864,206496,152,15025,7783,12288,3317760,11,10,10
1781604552,46.40,117326648,15.22,698,1572864,206496,143,8081,8351,4096,394661888,9,9,10
1781604554,32.20,117276656,15.60,709,1572864,206304,145,11878,8831,8192,60432384,9,8,10
1781604556,34.71,117259720,15.60,726,1572864,206208,137,7866,4775,0,20914176,9,8,10
1781604558,34.68,117146372,16.03,736,1572864,206112,139,9988,5937,12288,32669696,9,8,10
1781604560,34.49,117083132,16.03,749,1572864,206112,134,12199,7976,0,1904640,9,8,10
1781604562,40.70,117062700,16.03,760,1572864,206208,136,7775,4922,999424,33624064,9,8,10
1781604564,32.83,116886288,16.03,772,1572864,206208,130,9907,5949,4096,68337664,9,8,10
1781604566,31.97,116373900,16.03,782,1572864,206112,131,9536,4936,0,1658880,9,8,10
1781604568,29.88,116334820,15.63,797,1572864,206112,124,12030,8875,0,5771264,9,8,10
1781604571,29.41,116301856,15.63,809,1572864,206112,126,7657,4650,4096,59478016,9,8,10
1781604573,28.53,116282580,15.10,819,1572864,206304,118,9792,6648,0,31387648,9,8,10
1781604575,29.53,116254864,15.10,829,1572864,206304,119,7323,4030,0,6168576,9,8,10
1781604577,46.09,116147076,15.10,834,1572864,206112,112,6915,13050,8192,56631296,6,5,10
1781604579,29.49,116137840,15.25,842,1572864,206016,115,11729,7943,180224,2248704,6,5,10
1781604581,29.03,116130244,15.25,854,1572864,205920,106,6629,3712,0,6995968,6,5,10
