unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781676987,47.18,94025304,24.62,2455,1572864,205920,411,76276,38337,2207744,9834496,75,74,17
1781676990,54.47,94103792,30.90,2622,1572864,205536,439,78111,38250,5611520,6119424,77,76,17
1781676992,62.79,94022992,30.90,2755,1572864,205920,462,73589,27652,7581696,20721664,78,77,17
1781676995,44.14,93905620,31.79,2907,1572864,205920,496,67246,25331,2306048,8171520,78,77,17
1781676997,34.89,94379624,30.52,3178,1572864,205920,527,70728,21049,1638400,9334784,78,77,17
1781676999,37.40,94156716,30.52,3278,1572864,206208,559,65146,19020,1998848,1810432,78,77,17
1781677001,32.79,94100008,30.52,3380,1572864,206304,568,61605,17839,11091968,7229440,78,77,17
1781677004,28.12,94109040,28.80,3462,1572864,206304,598,62798,27096,667648,138334208,78,77,17
1781677006,48.84,94163556,28.80,3543,1572864,206112,620,76386,27975,233472,149913600,78,77,17
1781677008,36.22,94133904,27.05,3605,1572864,206016,638,65406,16715,204800,4845568,78,77,17
1781677010,29.33,94147532,27.05,3677,1572864,206016,664,65490,17366,319488,5935104,78,77,17
1781677012,63.28,93973212,28.17,1700,1572864,206304,691,69523,127893,438272,26193920,73,72,17
1781677014,43.59,93893320,28.17,1784,1572864,206304,693,59500,15075,81920,3510272,73,72,17
1781677016,23.84,93847904,28.17,1858,1572864,205920,719,59714,18895,49152,10731520,72,71,17
1781677019,23.94,93600544,27.20,1711,1572864,205824,714,65120,27174,4096,12361728,72,71,17
1781677021,24.89,93708252,27.20,1805,1572864,205728,742,63977,20664,1277952,8323072,72,71,17
1781677023,27.03,93650372,25.58,1885,1572864,205440,738,58666,14356,4096,5804032,72,71,17
1781677025,22.61,93530084,25.58,1964,1572864,205536,763,59869,16092,0,10428416,72,71,17
1781677027,22.62,93382404,23.69,2046,1572864,205536,753,65545,18716,8192,20832256,72,71,17
1781677030,24.66,93447800,23.69,2129,1572864,205824,774,66717,18937,0,1093632,72,71,17
1781677032,25.95,93587468,23.69,2201,1572864,205920,745,62078,16647,0,13975552,72,71,17
1781677034,25.70,93595428,22.91,2282,1572864,205920,777,62405,46571,57344,13885440,72,71,17
1781677037,20.61,93677472,22.91,2372,1572864,205824,760,65382,19567,8192,6295552,72,71,17
1781677040,20.43,93817064,21.32,2468,1572864,206496,749,71593,22029,147456,1015808,72,71,17
1781677042,52.12,93794840,21.32,2548,1572864,205920,775,65922,28899,1560576,24506368,69,68,17
1781677044,47.83,93791324,22.49,2612,1572864,205824,729,60724,14304,0,2158592,69,68,17
1781677046,22.92,93720812,22.49,2691,1572864,205728,755,57779,16332,0,204800,69,68,17
1781677048,22.65,93720428,21.89,2761,1572864,205632,718,63448,25627,212992,6180864,69,68,17
1781677051,21.65,93724028,21.89,2832,1572864,205632,704,62315,16671,0,352256,69,68,17
1781677053,21.54,93866660,20.62,2908,1572864,205728,722,63759,15584,45056,7766016,69,68,17
1781677055,23.55,93743756,20.62,2989,1572864,205536,691,63302,18091,167936,2310144,69,68,17
1781677058,20.04,93818972,19.45,3068,1572864,205536,718,63082,16816,135168,9895936,69,68,17
1781677060,19.83,93884492,19.45,3146,1572864,205440,690,58620,23711,368640,2564096,69,68,17
1781677062,34.29,93803216,18.77,3220,1572864,205824,711,54958,18544,24576,7467008,69,68,17
1781677065,40.49,93796428,18.77,3295,1572864,205824,682,61327,28064,106496,4993024,69,68,17
1781677067,22.13,93915120,18.87,3375,1572864,205824,675,62418,18234,196608,1236992,69,68,17
1781677069,24.46,93828036,18.87,3441,1572864,205728,705,61323,18743,0,9338880,69,68,17
1781677072,30.51,93786284,18.87,3513,1572864,205440,673,64688,111938,0,12812288,69,68,17
1781677074,63.32,93698696,20.64,2079,1572864,205152,689,65903,28232,258048,4587520,65,64,17
1781677076,16.52,93717420,20.64,2150,1572864,205152,660,57851,14735,0,557056,64,64,17
1781677078,42.93,93546896,22.43,2229,1572864,204960,682,66628,32326,24576,10346496,63,62,17
1781677080,28.23,93533436,22.43,2126,1572864,205056,661,60117,17557,6152192,7323648,63,62,17
1781677083,42.62,93556024,27.68,2193,1572864,204960,674,52429,18681,0,6991872,63,62,17
1781677086,18.93,93675228,27.68,2284,1572864,205056,663,61679,17969,0,602112,63,62,17
1781677088,24.50,93753676,26.03,2376,1572864,205056,642,75601,24364,135168,8237056,63,62,17
1781677090,30.44,93786632,26.03,2462,1572864,205056,670,55534,18185,135168,5963776,63,62,17
