unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605693,43.55,113480380,35.32,3028,1572864,207840,563,74847,25623,0,10108928,72,71,10
1781605696,58.25,113295172,35.32,1480,1572864,207936,588,65365,24927,16384,10862592,74,73,10
1781605698,46.08,113222156,35.13,1603,1572864,208128,618,79550,23020,12746752,6438912,74,73,10
1781605700,51.12,113281584,35.13,1724,1572864,208608,654,76220,31898,0,12365824,76,75,10
1781605704,54.39,113354800,35.13,1833,1572864,208416,680,70343,20258,0,8728576,76,75,10
1781605706,43.12,113326136,41.61,2011,1572864,208320,711,103398,32691,176128,46661632,77,75,10
1781605709,46.91,113416824,41.40,2120,1572864,208896,735,75004,22987,0,4853760,77,76,10
1781605711,43.51,113387204,41.40,2263,1572864,209184,750,67124,27022,0,12349440,78,77,10
1781605714,40.09,113396076,40.65,2371,1572864,208992,783,73731,24762,110592,6418432,78,77,10
1781605716,39.02,113469244,40.65,2465,1572864,209088,777,71100,21790,126976,36290560,78,77,10
1781605718,25.48,113287132,38.03,2596,1572864,209280,818,77441,25108,0,6459392,78,77,10
1781605721,24.20,113424812,38.03,2717,1572864,209184,821,65745,19000,0,6557696,78,77,10
1781605723,22.66,113388996,35.23,2809,1572864,209376,806,71297,27973,0,19230720,78,77,10
1781605726,23.95,113360504,35.23,2886,1572864,209376,842,65105,17463,0,6602752,78,77,10
1781605728,25.98,113426364,34.41,2972,1572864,209472,828,77362,21832,0,8286208,78,77,10
1781605730,26.01,113340144,34.41,3061,1572864,209664,858,67676,19710,0,7933952,78,77,10
1781605732,23.89,113453736,34.41,3135,1572864,209760,836,58465,16352,8192,30912512,78,77,10
1781605734,26.73,113456640,32.61,3222,1572864,209568,863,67874,20311,0,3289088,78,77,10
1781605736,25.08,113367756,32.61,3302,1572864,209568,818,68147,16937,0,8011776,78,77,10
1781605738,24.10,113437016,30.80,3384,1572864,209568,851,69091,28795,0,9465856,78,77,10
1781605741,26.15,113451024,30.80,3474,1572864,209472,833,70580,38677,4096,6864896,78,77,10
1781605743,23.52,113392892,29.22,3565,1572864,209472,803,84582,22433,0,27414528,78,77,10
1781605746,24.98,113379668,29.22,3644,1572864,209280,833,66194,16223,0,7733248,78,77,10
1781605748,24.95,113317084,29.22,3723,1572864,209184,807,68846,18635,0,3756032,78,77,10
1781605750,25.26,113344960,27.60,3803,1572864,209184,838,71817,21009,0,9977856,78,77,10
1781605752,35.43,113426096,27.60,3884,1572864,209184,806,63880,16427,0,6856704,78,77,10
1781605754,24.98,113404116,26.19,3963,1572864,209376,840,65273,26214,0,4190208,78,77,10
1781605757,23.53,113401832,26.19,2090,1572864,209568,800,68790,17529,4096,8085504,78,77,10
1781605759,23.13,113358224,25.37,2200,1572864,209568,847,86188,26677,122880,37982208,78,77,10
1781605761,23.71,113307336,25.37,2307,1572864,209568,830,68822,16805,0,9646080,78,77,10
1781605763,25.51,113399860,24.46,2404,1572864,209472,860,73226,20481,53248,7364608,78,77,10
1781605766,26.39,113326652,24.46,2482,1572864,209280,824,70940,16606,0,6955008,78,77,10
1781605768,24.12,113321604,24.46,2546,1572864,209376,849,70311,17188,4096,5009408,78,77,10
1781605770,25.78,113406744,22.98,2632,1572864,209088,830,76372,28703,0,3874816,78,77,10
1781605772,23.48,113386472,22.98,2735,1572864,209088,810,62865,17717,53248,9658368,78,77,10
1781605774,24.59,113401444,22.42,2813,1572864,209280,833,72569,18416,0,32403456,78,77,10
1781605776,27.75,113295064,22.42,2896,1572864,209088,818,65523,15985,0,21946368,78,77,10
1781605778,38.61,113283048,23.11,2985,1572864,208896,851,72009,21580,4096,12947456,78,77,10
