unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781599719,43.73,100817212,43.87,3144,1572864,204000,637,72285,21110,0,6246400,74,73,12
1781599723,51.33,100838848,43.24,3258,1572864,204192,668,71092,27998,270336,52891648,78,77,12
1781599725,40.44,100724708,43.24,3362,1572864,204480,687,73544,21483,749568,11677696,78,77,12
1781599728,39.56,100774200,42.82,3525,1572864,204288,707,79947,37720,225280,10600448,78,77,12
1781599730,28.21,100691072,42.82,3592,1572864,204384,729,51942,22514,32768,3592192,78,77,12
1781599732,28.79,100699760,39.87,3703,1572864,204384,726,67759,28658,0,14499840,78,77,12
1781599735,24.43,100648136,39.87,1525,1572864,204480,726,77688,20766,20480,475136,78,77,12
1781599737,22.67,100666192,36.84,1725,1572864,204384,761,65213,19715,12288,37634048,78,77,12
1781599739,23.38,100744088,36.84,1808,1572864,204672,745,67473,27340,40960,4706304,78,77,12
1781599741,25.47,100791284,36.84,1898,1572864,204864,771,66106,16552,4096,9736192,78,77,12
1781599743,24.14,100768420,35.73,1981,1572864,204864,761,73018,20884,0,51138560,78,77,12
1781599746,24.28,100758196,35.73,2070,1572864,205152,794,65263,18465,0,4083712,78,77,12
1781599748,23.23,100831248,33.99,2149,1572864,205152,761,64778,16530,0,6496256,78,77,12
1781599750,23.25,100708424,33.99,2237,1572864,205248,795,68725,21466,118784,9121792,78,77,12
1781599752,35.03,100685628,34.23,2312,1572864,205152,772,45667,14448,0,4833280,78,77,12
1781599754,23.96,100678228,34.23,2389,1572864,205248,797,65412,25223,28672,4763648,78,77,12
1781599756,24.25,100767928,34.23,2484,1572864,205152,787,68964,20573,0,3735552,78,77,12
1781599758,26.22,100795940,32.93,2567,1572864,205248,812,72324,19660,3772416,5267456,78,77,12
1781599761,24.86,100835344,32.93,2648,1572864,205152,781,64985,16105,4096,30978048,78,77,12
1781599764,20.95,100841060,33.58,2746,1572864,205056,765,101993,24506,0,7094272,78,77,12
1781599766,24.05,100765636,33.58,2865,1572864,205152,806,70812,21412,4096,45457408,78,77,12
1781599768,24.03,100796300,31.77,2945,1572864,205344,759,70160,19766,0,4980736,78,77,12
1781599770,24.29,100914740,31.77,3032,1572864,205248,789,62670,24402,0,4497408,78,77,12
1781599772,22.46,100873176,29.70,3108,1572864,205344,774,47714,16341,4096,10199040,78,77,12
1781599774,22.48,100848356,29.70,3189,1572864,205344,799,67025,17454,0,1806336,78,77,12
1781599776,24.32,100808480,29.70,3282,1572864,205344,777,72241,22975,20480,6897664,78,77,12
1781599779,22.92,100846680,31.57,3361,1572864,205440,805,68849,19354,4096,2531328,78,77,12
1781599781,24.28,100857264,31.57,3440,1572864,205248,772,71983,15612,0,12124160,78,77,12
1781599784,21.89,100848252,30.32,3533,1572864,204960,757,98914,32138,0,26857472,78,77,12
1781599786,24.31,100806516,30.32,3633,1572864,205056,792,76281,23119,0,10833920,78,77,12
1781599788,24.14,100836644,29.10,3707,1572864,205152,756,73964,19490,4096,63299584,78,77,12
1781599791,23.40,100750352,29.10,3783,1572864,205056,784,69302,17161,0,3121152,78,77,12
1781599794,21.34,100892600,27.57,3890,1572864,205152,775,90934,23943,0,9531392,78,77,12
1781599796,30.74,100717740,27.57,2220,1572864,204960,768,77946,25136,8192,14962688,78,77,12
1781599798,22.61,100843320,26.80,2303,1572864,204960,791,72208,27731,0,6369280,78,77,12
1781599801,23.70,100901280,26.80,2385,1572864,204864,766,67472,17198,0,4849664,78,77,12
1781599804,21.36,100799172,25.77,2485,1572864,204672,796,84295,23951,0,33464320,78,77,12
1781599807,20.84,100842644,25.77,2595,1572864,204672,791,82992,23251,0,5263360,78,77,12
1781599809,24.48,100779716,24.83,2682,1572864,204768,764,75796,20108,0,48070656,78,77,12
1781599811,22.21,100777460,24.83,2755,1572864,204960,783,70191,14855,0,2207744,78,77,12
1781599814,22.32,100764360,24.04,2850,1572864,204768,769,80939,32248,0,9375744,78,77,12
1781599816,21.78,100821952,24.04,2957,1572864,204576,745,82659,22225,0,2465792,78,77,12
1781599818,23.79,100876736,23.48,3044,1572864,204384,781,78773,24577,0,11423744,78,77,12
1781599821,33.74,100787684,23.48,3120,1572864,204576,759,74114,18498,65536,52785152,78,77,12
1781599823,64.35,100722884,22.64,3187,1572864,204480,779,71762,28834,0,7385088,78,77,12
